checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(37/96) Batch: 1.748s | TOTAL: 1min | ETA: 2min | Loss: 0.1105 | Acc_t:  0.9546 | IOU_t:  0.9218 | IOU_k:  0.8743
(38/96) Batch: 1.748s | TOTAL: 1min | ETA: 2min | Loss: 0.1087 | Acc_t:  0.9551 | IOU_t:  0.9222 | IOU_k:  0.8755
(39/96) Batch: 1.754s | TOTAL: 1min | ETA: 2min | Loss: 0.1131 | Acc_t:  0.9554 | IOU_t:  0.9226 | IOU_k:  0.8758
(40/96) Batch: 1.747s | TOTAL: 1min | ETA: 2min | Loss: 0.1114 | Acc_t:  0.9560 | IOU_t:  0.9233 | IOU_k:  0.8762
(41/96) Batch: 1.744s | TOTAL: 1min | ETA: 2min | Loss: 0.1106 | Acc_t:  0.9554 | IOU_t:  0.9213 | IOU_k:  0.8758
(42/96) Batch: 1.743s | TOTAL: 1min | ETA: 2min | Loss: 0.1095 | Acc_t:  0.9555 | IOU_t:  0.9214 | IOU_k:  0.8761
(43/96) Batch: 1.738s | TOTAL: 1min | ETA: 2min | Loss: 0.1082 | Acc_t:  0.9556 | IOU_t:  0.9212 | IOU_k:  0.8759
(44/96) Batch: 1.744s | TOTAL: 1min | ETA: 2min | Loss: 0.1072 | Acc_t:  0.9556 | IOU_t:  0.9206 | IOU_k:  0.8759
(45/96) Batch: 1.739s | TOTAL: 1min | ETA: 2min | Loss: 0.1062 | Acc_t:  0.9557 | IOU_t:  0.9206 | IOU_k:  0.8757
(46/96) Batch: 1.737s | TOTAL: 1min | ETA: 1min | Loss: 0.1102 | Acc_t:  0.9557 | IOU_t:  0.9205 | IOU_k:  0.8754
(47/96) Batch: 1.731s | TOTAL: 1min | ETA: 1min | Loss: 0.1090 | Acc_t:  0.9561 | IOU_t:  0.9208 | IOU_k:  0.8754
(48/96) Batch: 1.725s | TOTAL: 1min | ETA: 1min | Loss: 0.1078 | Acc_t:  0.9563 | IOU_t:  0.9208 | IOU_k:  0.8754
(49/96) Batch: 1.726s | TOTAL: 1min | ETA: 1min | Loss: 0.1147 | Acc_t:  0.9563 | IOU_t:  0.9210 | IOU_k:  0.8752
(50/96) Batch: 1.721s | TOTAL: 1min | ETA: 1min | Loss: 0.1137 | Acc_t:  0.9561 | IOU_t:  0.9206 | IOU_k:  0.8748
(51/96) Batch: 1.725s | TOTAL: 1min | ETA: 1min | Loss: 0.1127 | Acc_t:  0.9563 | IOU_t:  0.9204 | IOU_k:  0.8749
(52/96) Batch: 1.728s | TOTAL: 1min | ETA: 1min | Loss: 0.1122 | Acc_t:  0.9563 | IOU_t:  0.9207 | IOU_k:  0.8751
(53/96) Batch: 1.738s | TOTAL: 2min | ETA: 1min | Loss: 0.1171 | Acc_t:  0.9547 | IOU_t:  0.9181 | IOU_k:  0.8723
(54/96) Batch: 1.733s | TOTAL: 2min | ETA: 1min | Loss: 0.1164 | Acc_t:  0.9540 | IOU_t:  0.9173 | IOU_k:  0.8711
(55/96) Batch: 1.736s | TOTAL: 2min | ETA: 1min | Loss: 0.1192 | Acc_t:  0.9540 | IOU_t:  0.9174 | IOU_k:  0.8713
(56/96) Batch: 1.731s | TOTAL: 2min | ETA: 1min | Loss: 0.1178 | Acc_t:  0.9545 | IOU_t:  0.9183 | IOU_k:  0.8721
(57/96) Batch: 1.732s | TOTAL: 2min | ETA: 1min | Loss: 0.1168 | Acc_t:  0.9545 | IOU_t:  0.9184 | IOU_k:  0.8728
(58/96) Batch: 1.735s | TOTAL: 2min | ETA: 1min | Loss: 0.1230 | Acc_t:  0.9544 | IOU_t:  0.9181 | IOU_k:  0.8726
(59/96) Batch: 1.734s | TOTAL: 2min | ETA: 1min | Loss: 0.1217 | Acc_t:  0.9546 | IOU_t:  0.9184 | IOU_k:  0.8729
(60/96) Batch: 1.737s | TOTAL: 2min | ETA: 1min | Loss: 0.1206 | Acc_t:  0.9543 | IOU_t:  0.9180 | IOU_k:  0.8735
(61/96) Batch: 1.740s | TOTAL: 2min | ETA: 1min | Loss: 0.1194 | Acc_t:  0.9544 | IOU_t:  0.9180 | IOU_k:  0.8737
(62/96) Batch: 1.743s | TOTAL: 2min | ETA: 1min | Loss: 0.1184 | Acc_t:  0.9542 | IOU_t:  0.9178 | IOU_k:  0.8743
(63/96) Batch: 1.745s | TOTAL: 2min | ETA: 1min | Loss: 0.1177 | Acc_t:  0.9544 | IOU_t:  0.9177 | IOU_k:  0.8744
(64/96) Batch: 1.749s | TOTAL: 2min | ETA: 1min | Loss: 0.1207 | Acc_t:  0.9546 | IOU_t:  0.9181 | IOU_k:  0.8746
(65/96) Batch: 1.747s | TOTAL: 2min | ETA: 1min | Loss: 0.1198 | Acc_t:  0.9547 | IOU_t:  0.9183 | IOU_k:  0.8748
(66/96) Batch: 1.749s | TOTAL: 2min | ETA: 1min | Loss: 0.1221 | Acc_t:  0.9549 | IOU_t:  0.9185 | IOU_k:  0.8752
(67/96) Batch: 1.744s | TOTAL: 2min | ETA: 1min | Loss: 0.1210 | Acc_t:  0.9551 | IOU_t:  0.9189 | IOU_k:  0.8754
(68/96) Batch: 1.747s | TOTAL: 2min | ETA: 1min | Loss: 0.1235 | Acc_t:  0.9553 | IOU_t:  0.9192 | IOU_k:  0.8756
(69/96) Batch: 1.753s | TOTAL: 2min | ETA: 1min | Loss: 0.1224 | Acc_t:  0.9554 | IOU_t:  0.9194 | IOU_k:  0.8758
(70/96) Batch: 1.751s | TOTAL: 2min | ETA: 1min | Loss: 0.1214 | Acc_t:  0.9557 | IOU_t:  0.9196 | IOU_k:  0.8762
(71/96) Batch: 1.755s | TOTAL: 2min | ETA: 1min | Loss: 0.1206 | Acc_t:  0.9557 | IOU_t:  0.9196 | IOU_k:  0.8764
(72/96) Batch: 1.754s | TOTAL: 2min | ETA: 1min | Loss: 0.1197 | Acc_t:  0.9556 | IOU_t:  0.9194 | IOU_k:  0.8758
(73/96) Batch: 1.756s | TOTAL: 2min | ETA: 1min | Loss: 0.1191 | Acc_t:  0.9551 | IOU_t:  0.9188 | IOU_k:  0.8750
(74/96) Batch: 1.755s | TOTAL: 2min | ETA: 1min | Loss: 0.1182 | Acc_t:  0.9551 | IOU_t:  0.9188 | IOU_k:  0.8753
(75/96) Batch: 1.751s | TOTAL: 2min | ETA: 1min | Loss: 0.1176 | Acc_t:  0.9550 | IOU_t:  0.9184 | IOU_k:  0.8750
(76/96) Batch: 1.749s | TOTAL: 2min | ETA: 1min | Loss: 0.1166 | Acc_t:  0.9553 | IOU_t:  0.9189 | IOU_k:  0.8753
(77/96) Batch: 1.755s | TOTAL: 2min | ETA: 1min | Loss: 0.1157 | Acc_t:  0.9555 | IOU_t:  0.9191 | IOU_k:  0.8757
(78/96) Batch: 1.755s | TOTAL: 2min | ETA: 1min | Loss: 0.1148 | Acc_t:  0.9557 | IOU_t:  0.9194 | IOU_k:  0.8759
(79/96) Batch: 1.753s | TOTAL: 2min | ETA: 1min | Loss: 0.1139 | Acc_t:  0.9558 | IOU_t:  0.9197 | IOU_k:  0.8760
(80/96) Batch: 1.759s | TOTAL: 2min | ETA: 0min | Loss: 0.1133 | Acc_t:  0.9558 | IOU_t:  0.9198 | IOU_k:  0.8763
(81/96) Batch: 1.765s | TOTAL: 2min | ETA: 0min | Loss: 0.1126 | Acc_t:  0.9556 | IOU_t:  0.9197 | IOU_k:  0.8761
(82/96) Batch: 1.761s | TOTAL: 2min | ETA: 0min | Loss: 0.1122 | Acc_t:  0.9556 | IOU_t:  0.9192 | IOU_k:  0.8760
(83/96) Batch: 1.760s | TOTAL: 2min | ETA: 0min | Loss: 0.1118 | Acc_t:  0.9554 | IOU_t:  0.9189 | IOU_k:  0.8757
(84/96) Batch: 1.756s | TOTAL: 2min | ETA: 0min | Loss: 0.1113 | Acc_t:  0.9552 | IOU_t:  0.9183 | IOU_k:  0.8748
(85/96) Batch: 1.755s | TOTAL: 2min | ETA: 0min | Loss: 0.1108 | Acc_t:  0.9552 | IOU_t:  0.9182 | IOU_k:  0.8745
(86/96) Batch: 1.752s | TOTAL: 2min | ETA: 0min | Loss: 0.1100 | Acc_t:  0.9552 | IOU_t:  0.9184 | IOU_k:  0.8745
(87/96) Batch: 1.751s | TOTAL: 3min | ETA: 0min | Loss: 0.1103 | Acc_t:  0.9551 | IOU_t:  0.9184 | IOU_k:  0.8745
(88/96) Batch: 1.751s | TOTAL: 3min | ETA: 0min | Loss: 0.1098 | Acc_t:  0.9545 | IOU_t:  0.9176 | IOU_k:  0.8736
(89/96) Batch: 1.752s | TOTAL: 3min | ETA: 0min | Loss: 0.1091 | Acc_t:  0.9546 | IOU_t:  0.9178 | IOU_k:  0.8738
(90/96) Batch: 1.750s | TOTAL: 3min | ETA: 0min | Loss: 0.1085 | Acc_t:  0.9546 | IOU_t:  0.9179 | IOU_k:  0.8739
(91/96) Batch: 1.752s | TOTAL: 3min | ETA: 0min | Loss: 0.1078 | Acc_t:  0.9548 | IOU_t:  0.9180 | IOU_k:  0.8742
(92/96) Batch: 1.749s | TOTAL: 3min | ETA: 0min | Loss: 0.1073 | Acc_t:  0.9546 | IOU_t:  0.9179 | IOU_k:  0.8741
(93/96) Batch: 1.748s | TOTAL: 3min | ETA: 0min | Loss: 0.1066 | Acc_t:  0.9547 | IOU_t:  0.9181 | IOU_k:  0.8743
(94/96) Batch: 1.748s | TOTAL: 3min | ETA: 0min | Loss: 0.1060 | Acc_t:  0.9548 | IOU_t:  0.9183 | IOU_k:  0.8744
(95/96) Batch: 1.747s | TOTAL: 3min | ETA: 0min | Loss: 0.1054 | Acc_t:  0.9548 | IOU_t:  0.9185 | IOU_k:  0.8746
(96/96) Batch: 1.747s | TOTAL: 3min | ETA: 0min | Loss: 0.1048 | Acc_t:  0.9549 | IOU_t:  0.9187 | IOU_k:  0.8748

Epoch: [19 | 200] LR: 0.000100
(1/96) Batch: 1.671s | TOTAL: 0min | ETA: 3min | Loss: 0.0432 | Acc_t:  0.9703 | IOU_t:  0.9496 | IOU_k:  0.8988
(2/96) Batch: 1.548s | TOTAL: 0min | ETA: 2min | Loss: 0.0511 | Acc_t:  0.9625 | IOU_t:  0.9347 | IOU_k:  0.8862
(3/96) Batch: 1.688s | TOTAL: 0min | ETA: 3min | Loss: 0.0501 | Acc_t:  0.9623 | IOU_t:  0.9323 | IOU_k:  0.8950
(4/96) Batch: 1.704s | TOTAL: 0min | ETA: 3min | Loss: 0.0526 | Acc_t:  0.9568 | IOU_t:  0.9284 | IOU_k:  0.8888
(5/96) Batch: 1.709s | TOTAL: 0min | ETA: 3min | Loss: 0.0512 | Acc_t:  0.9580 | IOU_t:  0.9314 | IOU_k:  0.8890
(6/96) Batch: 1.689s | TOTAL: 0min | ETA: 3min | Loss: 0.0894 | Acc_t:  0.9598 | IOU_t:  0.9336 | IOU_k:  0.8926
(7/96) Batch: 1.712s | TOTAL: 0min | ETA: 3min | Loss: 0.0829 | Acc_t:  0.9615 | IOU_t:  0.9362 | IOU_k:  0.8947
(8/96) Batch: 1.658s | TOTAL: 0min | ETA: 2min | Loss: 0.0822 | Acc_t:  0.9591 | IOU_t:  0.9302 | IOU_k:  0.8893
(9/96) Batch: 1.724s | TOTAL: 0min | ETA: 3min | Loss: 0.1085 | Acc_t:  0.9577 | IOU_t:  0.9260 | IOU_k:  0.8869
(10/96) Batch: 1.738s | TOTAL: 0min | ETA: 3min | Loss: 0.1014 | Acc_t:  0.9591 | IOU_t:  0.9285 | IOU_k:  0.8895
(11/96) Batch: 1.720s | TOTAL: 0min | ETA: 2min | Loss: 0.0980 | Acc_t:  0.9591 | IOU_t:  0.9271 | IOU_k:  0.8890
(12/96) Batch: 1.724s | TOTAL: 0min | ETA: 2min | Loss: 0.0950 | Acc_t:  0.9586 | IOU_t:  0.9252 | IOU_k:  0.8856
(13/96) Batch: 1.708s | TOTAL: 0min | ETA: 2min | Loss: 0.1038 | Acc_t:  0.9576 | IOU_t:  0.9246 | IOU_k:  0.8837
(14/96) Batch: 1.723s | TOTAL: 0min | ETA: 2min | Loss: 0.1001 | Acc_t:  0.9576 | IOU_t:  0.9251 | IOU_k:  0.8833
(15/96) Batch: 1.727s | TOTAL: 0min | ETA: 2min | Loss: 0.0973 | Acc_t:  0.9579 | IOU_t:  0.9250 | IOU_k:  0.8830
(16/96) Batch: 1.698s | TOTAL: 0min | ETA: 2min | Loss: 0.0956 | Acc_t:  0.9573 | IOU_t:  0.9232 | IOU_k:  0.8810
(17/96) Batch: 1.692s | TOTAL: 0min | ETA: 2min | Loss: 0.0932 | Acc_t:  0.9568 | IOU_t:  0.9232 | IOU_k:  0.8797
(18/96) Batch: 1.705s | TOTAL: 0min | ETA: 2min | Loss: 0.0916 | Acc_t:  0.9563 | IOU_t:  0.9224 | IOU_k:  0.8788
(19/96) Batch: 1.709s | TOTAL: 1min | ETA: 2min | Loss: 0.0892 | Acc_t:  0.9571 | IOU_t:  0.9239 | IOU_k:  0.8796
(20/96) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.0882 | Acc_t:  0.9562 | IOU_t:  0.9233 | IOU_k:  0.8762
(21/96) Batch: 1.716s | TOTAL: 1min | ETA: 2min | Loss: 0.0862 | Acc_t:  0.9571 | IOU_t:  0.9243 | IOU_k:  0.8775
(22/96) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.0850 | Acc_t:  0.9571 | IOU_t:  0.9234 | IOU_k:  0.8790
(23/96) Batch: 1.718s | TOTAL: 1min | ETA: 2min | Loss: 0.0840 | Acc_t:  0.9573 | IOU_t:  0.9236 | IOU_k:  0.8792
(24/96) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.0829 | Acc_t:  0.9576 | IOU_t:  0.9243 | IOU_k:  0.8786
(25/96) Batch: 1.701s | TOTAL: 1min | ETA: 2min | Loss: 0.0819 | Acc_t:  0.9575 | IOU_t:  0.9243 | IOU_k:  0.8788
(26/96) Batch: 1.695s | TOTAL: 1min | ETA: 2min | Loss: 0.0810 | Acc_t:  0.9579 | IOU_t:  0.9246 | IOU_k:  0.8789
(27/96) Batch: 1.696s | TOTAL: 1min | ETA: 2min | Loss: 0.0806 | Acc_t:  0.9563 | IOU_t:  0.9226 | IOU_k:  0.8764
(28/96) Batch: 1.691s | TOTAL: 1min | ETA: 2min | Loss: 0.0823 | Acc_t:  0.9558 | IOU_t:  0.9207 | IOU_k:  0.8760
(29/96) Batch: 1.694s | TOTAL: 1min | ETA: 2min | Loss: 0.0818 | Acc_t:  0.9557 | IOU_t:  0.9205 | IOU_k:  0.8756
(30/96) Batch: 1.694s | TOTAL: 1min | ETA: 2min | Loss: 0.0807 | Acc_t:  0.9560 | IOU_t:  0.9211 | IOU_k:  0.8759
(31/96) Batch: 1.695s | TOTAL: 1min | ETA: 2min | Loss: 0.0797 | Acc_t:  0.9562 | IOU_t:  0.9211 | IOU_k:  0.8752
(32/96) Batch: 1.702s | TOTAL: 1min | ETA: 2min | Loss: 0.0797 | Acc_t:  0.9561 | IOU_t:  0.9209 | IOU_k:  0.8751
(33/96) Batch: 1.703s | TOTAL: 1min | ETA: 2min | Loss: 0.0788 | Acc_t:  0.9567 | IOU_t:  0.9217 | IOU_k:  0.8753
(34/96) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.0799 | Acc_t:  0.9545 | IOU_t:  0.9184 | IOU_k:  0.8740
(35/96) Batch: 1.711s | TOTAL: 1min | ETA: 2min | Loss: 0.0802 | Acc_t:  0.9534 | IOU_t:  0.9168 | IOU_k:  0.8727
(36/96) Batch: 1.700s | TOTAL: 1min | ETA: 2min | Loss: 0.0798 | Acc_t:  0.9526 | IOU_t:  0.9157 | IOU_k:  0.8713
(37/96) Batch: 1.699s | TOTAL: 1min | ETA: 2min | Loss: 0.0795 | Acc_t:  0.9524 | IOU_t:  0.9152 | IOU_k:  0.8715
(38/96) Batch: 1.694s | TOTAL: 1min | ETA: 2min | Loss: 0.0791 | Acc_t:  0.9523 | IOU_t:  0.9151 | IOU_k:  0.8708
(39/96) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0787 | Acc_t:  0.9522 | IOU_t:  0.9150 | IOU_k:  0.8704
(40/96) Batch: 1.677s | TOTAL: 1min | ETA: 2min | Loss: 0.0833 | Acc_t:  0.9527 | IOU_t:  0.9156 | IOU_k:  0.8708
(41/96) Batch: 1.682s | TOTAL: 1min | ETA: 2min | Loss: 0.0830 | Acc_t:  0.9517 | IOU_t:  0.9137 | IOU_k:  0.8702
(42/96) Batch: 1.681s | TOTAL: 1min | ETA: 2min | Loss: 0.0823 | Acc_t:  0.9521 | IOU_t:  0.9140 | IOU_k:  0.8706
(43/96) Batch: 1.675s | TOTAL: 1min | ETA: 2min | Loss: 0.0874 | Acc_t:  0.9525 | IOU_t:  0.9144 | IOU_k:  0.8707
(44/96) Batch: 1.678s | TOTAL: 1min | ETA: 1min | Loss: 0.0863 | Acc_t:  0.9531 | IOU_t:  0.9154 | IOU_k:  0.8720
(45/96) Batch: 1.675s | TOTAL: 1min | ETA: 1min | Loss: 0.0857 | Acc_t:  0.9534 | IOU_t:  0.9157 | IOU_k:  0.8722
(46/96) Batch: 1.675s | TOTAL: 1min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9537 | IOU_t:  0.9160 | IOU_k:  0.8722
(47/96) Batch: 1.683s | TOTAL: 1min | ETA: 1min | Loss: 0.0898 | Acc_t:  0.9539 | IOU_t:  0.9164 | IOU_k:  0.8726
(48/96) Batch: 1.678s | TOTAL: 1min | ETA: 1min | Loss: 0.0892 | Acc_t:  0.9541 | IOU_t:  0.9164 | IOU_k:  0.8724
(49/96) Batch: 1.681s | TOTAL: 1min | ETA: 1min | Loss: 0.0938 | Acc_t:  0.9542 | IOU_t:  0.9163 | IOU_k:  0.8722
(50/96) Batch: 1.681s | TOTAL: 1min | ETA: 1min | Loss: 0.0933 | Acc_t:  0.9543 | IOU_t:  0.9163 | IOU_k:  0.8716
(51/96) Batch: 1.678s | TOTAL: 1min | ETA: 1min | Loss: 0.0925 | Acc_t:  0.9545 | IOU_t:  0.9162 | IOU_k:  0.8710
(52/96) Batch: 1.680s | TOTAL: 1min | ETA: 1min | Loss: 0.0919 | Acc_t:  0.9543 | IOU_t:  0.9161 | IOU_k:  0.8707
(53/96) Batch: 1.679s | TOTAL: 1min | ETA: 1min | Loss: 0.0911 | Acc_t:  0.9545 | IOU_t:  0.9165 | IOU_k:  0.8705
(54/96) Batch: 1.674s | TOTAL: 1min | ETA: 1min | Loss: 0.0904 | Acc_t:  0.9546 | IOU_t:  0.9167 | IOU_k:  0.8707
(55/96) Batch: 1.671s | TOTAL: 2min | ETA: 1min | Loss: 0.0899 | Acc_t:  0.9545 | IOU_t:  0.9164 | IOU_k:  0.8708
(56/96) Batch: 1.669s | TOTAL: 2min | ETA: 1min | Loss: 0.0938 | Acc_t:  0.9548 | IOU_t:  0.9168 | IOU_k:  0.8709
(57/96) Batch: 1.671s | TOTAL: 2min | ETA: 1min | Loss: 0.0930 | Acc_t:  0.9548 | IOU_t:  0.9168 | IOU_k:  0.8716
(58/96) Batch: 1.670s | TOTAL: 2min | ETA: 1min | Loss: 0.0926 | Acc_t:  0.9547 | IOU_t:  0.9166 | IOU_k:  0.8715
(59/96) Batch: 1.668s | TOTAL: 2min | ETA: 1min | Loss: 0.0918 | Acc_t:  0.9550 | IOU_t:  0.9169 | IOU_k:  0.8719
(60/96) Batch: 1.669s | TOTAL: 2min | ETA: 1min | Loss: 0.0950 | Acc_t:  0.9552 | IOU_t:  0.9172 | IOU_k:  0.8722
(61/96) Batch: 1.670s | TOTAL: 2min | ETA: 1min | Loss: 0.0984 | Acc_t:  0.9553 | IOU_t:  0.9171 | IOU_k:  0.8720
(62/96) Batch: 1.669s | TOTAL: 2min | ETA: 1min | Loss: 0.0977 | Acc_t:  0.9553 | IOU_t:  0.9172 | IOU_k:  0.8719
(63/96) Batch: 1.672s | TOTAL: 2min | ETA: 1min | Loss: 0.0969 | Acc_t:  0.9555 | IOU_t:  0.9174 | IOU_k:  0.8722
(64/96) Batch: 1.672s | TOTAL: 2min | ETA: 1min | Loss: 0.0964 | Acc_t:  0.9556 | IOU_t:  0.9177 | IOU_k:  0.8724
(65/96) Batch: 1.668s | TOTAL: 2min | ETA: 1min | Loss: 0.0958 | Acc_t:  0.9557 | IOU_t:  0.9179 | IOU_k:  0.8724
(66/96) Batch: 1.667s | TOTAL: 2min | ETA: 1min | Loss: 0.0988 | Acc_t:  0.9558 | IOU_t:  0.9181 | IOU_k:  0.8723
(67/96) Batch: 1.667s | TOTAL: 2min | ETA: 1min | Loss: 0.0982 | Acc_t:  0.9559 | IOU_t:  0.9182 | IOU_k:  0.8724
(68/96) Batch: 1.666s | TOTAL: 2min | ETA: 1min | Loss: 0.0975 | Acc_t:  0.9560 | IOU_t:  0.9182 | IOU_k:  0.8720
(69/96) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.1025 | Acc_t:  0.9560 | IOU_t:  0.9184 | IOU_k:  0.8719
(70/96) Batch: 1.675s | TOTAL: 2min | ETA: 1min | Loss: 0.1052 | Acc_t:  0.9562 | IOU_t:  0.9186 | IOU_k:  0.8721
(71/96) Batch: 1.680s | TOTAL: 2min | ETA: 1min | Loss: 0.1044 | Acc_t:  0.9564 | IOU_t:  0.9189 | IOU_k:  0.8723
(72/96) Batch: 1.681s | TOTAL: 2min | ETA: 1min | Loss: 0.1035 | Acc_t:  0.9567 | IOU_t:  0.9193 | IOU_k:  0.8726
(73/96) Batch: 1.680s | TOTAL: 2min | ETA: 1min | Loss: 0.1028 | Acc_t:  0.9563 | IOU_t:  0.9190 | IOU_k:  0.8724
(74/96) Batch: 1.676s | TOTAL: 2min | ETA: 1min | Loss: 0.1024 | Acc_t:  0.9564 | IOU_t:  0.9188 | IOU_k:  0.8723
(75/96) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.1016 | Acc_t:  0.9565 | IOU_t:  0.9190 | IOU_k:  0.8725
(76/96) Batch: 1.682s | TOTAL: 2min | ETA: 1min | Loss: 0.1010 | Acc_t:  0.9563 | IOU_t:  0.9190 | IOU_k:  0.8723
(77/96) Batch: 1.682s | TOTAL: 2min | ETA: 1min | Loss: 0.1005 | Acc_t:  0.9565 | IOU_t:  0.9192 | IOU_k:  0.8725
(78/96) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.0997 | Acc_t:  0.9567 | IOU_t:  0.9196 | IOU_k:  0.8726
(79/96) Batch: 1.676s | TOTAL: 2min | ETA: 1min | Loss: 0.1022 | Acc_t:  0.9566 | IOU_t:  0.9194 | IOU_k:  0.8724
(80/96) Batch: 1.674s | TOTAL: 2min | ETA: 0min | Loss: 0.1017 | Acc_t:  0.9564 | IOU_t:  0.9193 | IOU_k:  0.8722
(81/96) Batch: 1.671s | TOTAL: 2min | ETA: 0min | Loss: 0.1010 | Acc_t:  0.9566 | IOU_t:  0.9195 | IOU_k:  0.8723
(82/96) Batch: 1.673s | TOTAL: 2min | ETA: 0min | Loss: 0.1004 | Acc_t:  0.9566 | IOU_t:  0.9197 | IOU_k:  0.8724
(83/96) Batch: 1.677s | TOTAL: 2min | ETA: 0min | Loss: 0.0998 | Acc_t:  0.9565 | IOU_t:  0.9198 | IOU_k:  0.8727
(84/96) Batch: 1.679s | TOTAL: 2min | ETA: 0min | Loss: 0.0991 | Acc_t:  0.9567 | IOU_t:  0.9202 | IOU_k:  0.8732
(85/96) Batch: 1.678s | TOTAL: 2min | ETA: 0min | Loss: 0.0988 | Acc_t:  0.9568 | IOU_t:  0.9205 | IOU_k:  0.8734
(86/96) Batch: 1.677s | TOTAL: 2min | ETA: 0min | Loss: 0.0984 | Acc_t:  0.9566 | IOU_t:  0.9202 | IOU_k:  0.8731
(87/96) Batch: 1.676s | TOTAL: 2min | ETA: 0min | Loss: 0.0978 | Acc_t:  0.9567 | IOU_t:  0.9205 | IOU_k:  0.8735
(88/96) Batch: 1.679s | TOTAL: 2min | ETA: 0min | Loss: 0.0972 | Acc_t:  0.9568 | IOU_t:  0.9207 | IOU_k:  0.8740
(89/96) Batch: 1.680s | TOTAL: 2min | ETA: 0min | Loss: 0.0966 | Acc_t:  0.9568 | IOU_t:  0.9209 | IOU_k:  0.8743
(90/96) Batch: 1.679s | TOTAL: 2min | ETA: 0min | Loss: 0.0974 | Acc_t:  0.9567 | IOU_t:  0.9202 | IOU_k:  0.8745
(91/96) Batch: 1.681s | TOTAL: 3min | ETA: 0min | Loss: 0.0967 | Acc_t:  0.9568 | IOU_t:  0.9206 | IOU_k:  0.8749
(92/96) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0964 | Acc_t:  0.9567 | IOU_t:  0.9204 | IOU_k:  0.8747
(93/96) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0959 | Acc_t:  0.9567 | IOU_t:  0.9205 | IOU_k:  0.8744
(94/96) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0956 | Acc_t:  0.9568 | IOU_t:  0.9206 | IOU_k:  0.8745
(95/96) Batch: 1.681s | TOTAL: 3min | ETA: 0min | Loss: 0.0957 | Acc_t:  0.9567 | IOU_t:  0.9204 | IOU_k:  0.8745
(96/96) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0977 | Acc_t:  0.9566 | IOU_t:  0.9203 | IOU_k:  0.8744

Epoch: [20 | 200] LR: 0.000100
(1/96) Batch: 1.937s | TOTAL: 0min | ETA: 3min | Loss: 0.1533 | Acc_t:  0.9728 | IOU_t:  0.9183 | IOU_k:  0.9079
(2/96) Batch: 1.879s | TOTAL: 0min | ETA: 3min | Loss: 0.1054 | Acc_t:  0.9589 | IOU_t:  0.9235 | IOU_k:  0.8891
(3/96) Batch: 1.781s | TOTAL: 0min | ETA: 3min | Loss: 0.0934 | Acc_t:  0.9485 | IOU_t:  0.9070 | IOU_k:  0.8643
(4/96) Batch: 1.798s | TOTAL: 0min | ETA: 3min | Loss: 0.0808 | Acc_t:  0.9539 | IOU_t:  0.9156 | IOU_k:  0.8737
(5/96) Batch: 1.790s | TOTAL: 0min | ETA: 3min | Loss: 0.1213 | Acc_t:  0.9555 | IOU_t:  0.9205 | IOU_k:  0.8780
(6/96) Batch: 1.853s | TOTAL: 0min | ETA: 3min | Loss: 0.1502 | Acc_t:  0.9519 | IOU_t:  0.9176 | IOU_k:  0.8775
(7/96) Batch: 1.911s | TOTAL: 0min | ETA: 3min | Loss: 0.1626 | Acc_t:  0.9528 | IOU_t:  0.9204 | IOU_k:  0.8786
