checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(22/101) Batch: 1.617s | TOTAL: 1min | ETA: 2min | Loss: 0.0555 | Acc_t:  0.9648 | IOU_t:  0.9295 | IOU_k:  0.8876
(23/101) Batch: 1.622s | TOTAL: 1min | ETA: 2min | Loss: 0.0552 | Acc_t:  0.9654 | IOU_t:  0.9310 | IOU_k:  0.8885
(24/101) Batch: 1.635s | TOTAL: 1min | ETA: 2min | Loss: 0.0558 | Acc_t:  0.9635 | IOU_t:  0.9289 | IOU_k:  0.8869
(25/101) Batch: 1.637s | TOTAL: 1min | ETA: 2min | Loss: 0.0554 | Acc_t:  0.9640 | IOU_t:  0.9296 | IOU_k:  0.8872
(26/101) Batch: 1.648s | TOTAL: 1min | ETA: 2min | Loss: 0.0555 | Acc_t:  0.9635 | IOU_t:  0.9293 | IOU_k:  0.8867
(27/101) Batch: 1.643s | TOTAL: 1min | ETA: 2min | Loss: 0.0635 | Acc_t:  0.9636 | IOU_t:  0.9294 | IOU_k:  0.8868
(28/101) Batch: 1.634s | TOTAL: 1min | ETA: 2min | Loss: 0.0631 | Acc_t:  0.9635 | IOU_t:  0.9293 | IOU_k:  0.8864
(29/101) Batch: 1.640s | TOTAL: 1min | ETA: 2min | Loss: 0.0627 | Acc_t:  0.9636 | IOU_t:  0.9293 | IOU_k:  0.8870
(30/101) Batch: 1.656s | TOTAL: 1min | ETA: 2min | Loss: 0.0623 | Acc_t:  0.9637 | IOU_t:  0.9300 | IOU_k:  0.8864
(31/101) Batch: 1.654s | TOTAL: 1min | ETA: 2min | Loss: 0.0618 | Acc_t:  0.9637 | IOU_t:  0.9300 | IOU_k:  0.8867
(32/101) Batch: 1.647s | TOTAL: 1min | ETA: 2min | Loss: 0.0615 | Acc_t:  0.9636 | IOU_t:  0.9298 | IOU_k:  0.8863
(33/101) Batch: 1.643s | TOTAL: 1min | ETA: 2min | Loss: 0.0687 | Acc_t:  0.9631 | IOU_t:  0.9291 | IOU_k:  0.8855
(34/101) Batch: 1.658s | TOTAL: 1min | ETA: 2min | Loss: 0.0694 | Acc_t:  0.9629 | IOU_t:  0.9291 | IOU_k:  0.8850
(35/101) Batch: 1.658s | TOTAL: 1min | ETA: 2min | Loss: 0.0694 | Acc_t:  0.9624 | IOU_t:  0.9275 | IOU_k:  0.8848
(36/101) Batch: 1.658s | TOTAL: 1min | ETA: 2min | Loss: 0.0757 | Acc_t:  0.9623 | IOU_t:  0.9273 | IOU_k:  0.8845
(37/101) Batch: 1.661s | TOTAL: 1min | ETA: 2min | Loss: 0.0749 | Acc_t:  0.9624 | IOU_t:  0.9277 | IOU_k:  0.8847
(38/101) Batch: 1.659s | TOTAL: 1min | ETA: 2min | Loss: 0.0747 | Acc_t:  0.9624 | IOU_t:  0.9278 | IOU_k:  0.8846
(39/101) Batch: 1.666s | TOTAL: 1min | ETA: 2min | Loss: 0.0742 | Acc_t:  0.9621 | IOU_t:  0.9277 | IOU_k:  0.8843
(40/101) Batch: 1.659s | TOTAL: 1min | ETA: 2min | Loss: 0.0742 | Acc_t:  0.9611 | IOU_t:  0.9264 | IOU_k:  0.8832
(41/101) Batch: 1.657s | TOTAL: 1min | ETA: 2min | Loss: 0.0739 | Acc_t:  0.9609 | IOU_t:  0.9262 | IOU_k:  0.8829
(42/101) Batch: 1.654s | TOTAL: 1min | ETA: 2min | Loss: 0.0733 | Acc_t:  0.9610 | IOU_t:  0.9265 | IOU_k:  0.8827
(43/101) Batch: 1.657s | TOTAL: 1min | ETA: 2min | Loss: 0.0726 | Acc_t:  0.9610 | IOU_t:  0.9267 | IOU_k:  0.8828
(44/101) Batch: 1.658s | TOTAL: 1min | ETA: 2min | Loss: 0.0725 | Acc_t:  0.9609 | IOU_t:  0.9265 | IOU_k:  0.8826
(45/101) Batch: 1.653s | TOTAL: 1min | ETA: 2min | Loss: 0.0717 | Acc_t:  0.9611 | IOU_t:  0.9271 | IOU_k:  0.8831
(46/101) Batch: 1.650s | TOTAL: 1min | ETA: 2min | Loss: 0.0715 | Acc_t:  0.9610 | IOU_t:  0.9268 | IOU_k:  0.8835
(47/101) Batch: 1.650s | TOTAL: 1min | ETA: 2min | Loss: 0.0710 | Acc_t:  0.9612 | IOU_t:  0.9272 | IOU_k:  0.8838
(48/101) Batch: 1.644s | TOTAL: 1min | ETA: 1min | Loss: 0.0707 | Acc_t:  0.9612 | IOU_t:  0.9270 | IOU_k:  0.8837
(49/101) Batch: 1.653s | TOTAL: 1min | ETA: 1min | Loss: 0.0703 | Acc_t:  0.9611 | IOU_t:  0.9269 | IOU_k:  0.8839
(50/101) Batch: 1.654s | TOTAL: 1min | ETA: 1min | Loss: 0.0700 | Acc_t:  0.9612 | IOU_t:  0.9267 | IOU_k:  0.8840
(51/101) Batch: 1.656s | TOTAL: 1min | ETA: 1min | Loss: 0.0701 | Acc_t:  0.9612 | IOU_t:  0.9269 | IOU_k:  0.8839
(52/101) Batch: 1.655s | TOTAL: 1min | ETA: 1min | Loss: 0.0697 | Acc_t:  0.9612 | IOU_t:  0.9271 | IOU_k:  0.8841
(53/101) Batch: 1.662s | TOTAL: 1min | ETA: 1min | Loss: 0.0695 | Acc_t:  0.9607 | IOU_t:  0.9267 | IOU_k:  0.8830
(54/101) Batch: 1.663s | TOTAL: 1min | ETA: 1min | Loss: 0.0693 | Acc_t:  0.9610 | IOU_t:  0.9270 | IOU_k:  0.8832
(55/101) Batch: 1.671s | TOTAL: 2min | ETA: 1min | Loss: 0.0691 | Acc_t:  0.9603 | IOU_t:  0.9262 | IOU_k:  0.8822
(56/101) Batch: 1.665s | TOTAL: 2min | ETA: 1min | Loss: 0.0690 | Acc_t:  0.9602 | IOU_t:  0.9260 | IOU_k:  0.8819
(57/101) Batch: 1.662s | TOTAL: 2min | ETA: 1min | Loss: 0.0688 | Acc_t:  0.9600 | IOU_t:  0.9259 | IOU_k:  0.8817
(58/101) Batch: 1.656s | TOTAL: 2min | ETA: 1min | Loss: 0.0685 | Acc_t:  0.9601 | IOU_t:  0.9259 | IOU_k:  0.8815
(59/101) Batch: 1.655s | TOTAL: 2min | ETA: 1min | Loss: 0.0686 | Acc_t:  0.9594 | IOU_t:  0.9249 | IOU_k:  0.8803
(60/101) Batch: 1.655s | TOTAL: 2min | ETA: 1min | Loss: 0.0686 | Acc_t:  0.9594 | IOU_t:  0.9249 | IOU_k:  0.8802
(61/101) Batch: 1.653s | TOTAL: 2min | ETA: 1min | Loss: 0.0682 | Acc_t:  0.9596 | IOU_t:  0.9252 | IOU_k:  0.8803
(62/101) Batch: 1.649s | TOTAL: 2min | ETA: 1min | Loss: 0.0679 | Acc_t:  0.9590 | IOU_t:  0.9246 | IOU_k:  0.8795
(63/101) Batch: 1.653s | TOTAL: 2min | ETA: 1min | Loss: 0.0680 | Acc_t:  0.9591 | IOU_t:  0.9245 | IOU_k:  0.8797
(64/101) Batch: 1.654s | TOTAL: 2min | ETA: 1min | Loss: 0.0677 | Acc_t:  0.9591 | IOU_t:  0.9247 | IOU_k:  0.8798
(65/101) Batch: 1.651s | TOTAL: 2min | ETA: 1min | Loss: 0.0676 | Acc_t:  0.9590 | IOU_t:  0.9243 | IOU_k:  0.8793
(66/101) Batch: 1.654s | TOTAL: 2min | ETA: 1min | Loss: 0.0672 | Acc_t:  0.9592 | IOU_t:  0.9246 | IOU_k:  0.8796
(67/101) Batch: 1.651s | TOTAL: 2min | ETA: 1min | Loss: 0.0672 | Acc_t:  0.9589 | IOU_t:  0.9241 | IOU_k:  0.8790
(68/101) Batch: 1.653s | TOTAL: 2min | ETA: 1min | Loss: 0.0670 | Acc_t:  0.9590 | IOU_t:  0.9241 | IOU_k:  0.8786
(69/101) Batch: 1.656s | TOTAL: 2min | ETA: 1min | Loss: 0.0666 | Acc_t:  0.9592 | IOU_t:  0.9244 | IOU_k:  0.8792
(70/101) Batch: 1.656s | TOTAL: 2min | ETA: 1min | Loss: 0.0663 | Acc_t:  0.9594 | IOU_t:  0.9246 | IOU_k:  0.8795
(71/101) Batch: 1.653s | TOTAL: 2min | ETA: 1min | Loss: 0.0661 | Acc_t:  0.9595 | IOU_t:  0.9248 | IOU_k:  0.8795
(72/101) Batch: 1.652s | TOTAL: 2min | ETA: 1min | Loss: 0.0691 | Acc_t:  0.9597 | IOU_t:  0.9250 | IOU_k:  0.8798
(73/101) Batch: 1.652s | TOTAL: 2min | ETA: 1min | Loss: 0.0692 | Acc_t:  0.9593 | IOU_t:  0.9246 | IOU_k:  0.8789
(74/101) Batch: 1.653s | TOTAL: 2min | ETA: 1min | Loss: 0.0689 | Acc_t:  0.9593 | IOU_t:  0.9246 | IOU_k:  0.8787
(75/101) Batch: 1.653s | TOTAL: 2min | ETA: 1min | Loss: 0.0686 | Acc_t:  0.9595 | IOU_t:  0.9248 | IOU_k:  0.8790
(76/101) Batch: 1.651s | TOTAL: 2min | ETA: 1min | Loss: 0.0687 | Acc_t:  0.9590 | IOU_t:  0.9240 | IOU_k:  0.8781
(77/101) Batch: 1.652s | TOTAL: 2min | ETA: 1min | Loss: 0.0684 | Acc_t:  0.9592 | IOU_t:  0.9241 | IOU_k:  0.8784
(78/101) Batch: 1.656s | TOTAL: 2min | ETA: 1min | Loss: 0.0685 | Acc_t:  0.9592 | IOU_t:  0.9241 | IOU_k:  0.8783
(79/101) Batch: 1.652s | TOTAL: 2min | ETA: 1min | Loss: 0.0684 | Acc_t:  0.9594 | IOU_t:  0.9242 | IOU_k:  0.8784
(80/101) Batch: 1.654s | TOTAL: 2min | ETA: 1min | Loss: 0.0682 | Acc_t:  0.9594 | IOU_t:  0.9243 | IOU_k:  0.8786
(81/101) Batch: 1.657s | TOTAL: 2min | ETA: 1min | Loss: 0.0681 | Acc_t:  0.9595 | IOU_t:  0.9243 | IOU_k:  0.8788
(82/101) Batch: 1.657s | TOTAL: 2min | ETA: 1min | Loss: 0.0679 | Acc_t:  0.9596 | IOU_t:  0.9243 | IOU_k:  0.8789
(83/101) Batch: 1.662s | TOTAL: 2min | ETA: 1min | Loss: 0.0677 | Acc_t:  0.9594 | IOU_t:  0.9241 | IOU_k:  0.8792
(84/101) Batch: 1.661s | TOTAL: 2min | ETA: 0min | Loss: 0.0678 | Acc_t:  0.9593 | IOU_t:  0.9239 | IOU_k:  0.8787
(85/101) Batch: 1.659s | TOTAL: 2min | ETA: 0min | Loss: 0.0677 | Acc_t:  0.9593 | IOU_t:  0.9239 | IOU_k:  0.8786
(86/101) Batch: 1.658s | TOTAL: 2min | ETA: 0min | Loss: 0.0675 | Acc_t:  0.9593 | IOU_t:  0.9238 | IOU_k:  0.8785
(87/101) Batch: 1.660s | TOTAL: 2min | ETA: 0min | Loss: 0.0678 | Acc_t:  0.9588 | IOU_t:  0.9228 | IOU_k:  0.8779
(88/101) Batch: 1.658s | TOTAL: 2min | ETA: 0min | Loss: 0.0676 | Acc_t:  0.9587 | IOU_t:  0.9227 | IOU_k:  0.8776
(89/101) Batch: 1.659s | TOTAL: 2min | ETA: 0min | Loss: 0.0673 | Acc_t:  0.9589 | IOU_t:  0.9230 | IOU_k:  0.8779
(90/101) Batch: 1.659s | TOTAL: 2min | ETA: 0min | Loss: 0.0671 | Acc_t:  0.9590 | IOU_t:  0.9230 | IOU_k:  0.8784
(91/101) Batch: 1.661s | TOTAL: 2min | ETA: 0min | Loss: 0.0669 | Acc_t:  0.9592 | IOU_t:  0.9232 | IOU_k:  0.8785
(92/101) Batch: 1.664s | TOTAL: 3min | ETA: 0min | Loss: 0.0668 | Acc_t:  0.9592 | IOU_t:  0.9233 | IOU_k:  0.8786
(93/101) Batch: 1.666s | TOTAL: 3min | ETA: 0min | Loss: 0.0665 | Acc_t:  0.9594 | IOU_t:  0.9235 | IOU_k:  0.8788
(94/101) Batch: 1.673s | TOTAL: 3min | ETA: 0min | Loss: 0.0714 | Acc_t:  0.9594 | IOU_t:  0.9237 | IOU_k:  0.8789
(95/101) Batch: 1.673s | TOTAL: 3min | ETA: 0min | Loss: 0.0714 | Acc_t:  0.9592 | IOU_t:  0.9233 | IOU_k:  0.8784
(96/101) Batch: 1.675s | TOTAL: 3min | ETA: 0min | Loss: 0.0734 | Acc_t:  0.9592 | IOU_t:  0.9234 | IOU_k:  0.8784
(97/101) Batch: 1.673s | TOTAL: 3min | ETA: 0min | Loss: 0.0731 | Acc_t:  0.9591 | IOU_t:  0.9233 | IOU_k:  0.8782
(98/101) Batch: 1.672s | TOTAL: 3min | ETA: 0min | Loss: 0.0730 | Acc_t:  0.9590 | IOU_t:  0.9230 | IOU_k:  0.8785
(99/101) Batch: 1.675s | TOTAL: 3min | ETA: 0min | Loss: 0.0730 | Acc_t:  0.9586 | IOU_t:  0.9223 | IOU_k:  0.8771
(100/101) Batch: 1.677s | TOTAL: 3min | ETA: 0min | Loss: 0.0732 | Acc_t:  0.9585 | IOU_t:  0.9218 | IOU_k:  0.8769
(101/101) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0753 | Acc_t:  0.9585 | IOU_t:  0.9219 | IOU_k:  0.8771

Epoch: [3 | 200] LR: 0.000100
(1/101) Batch: 1.633s | TOTAL: 0min | ETA: 3min | Loss: 0.0580 | Acc_t:  0.9535 | IOU_t:  0.9103 | IOU_k:  0.8742
(2/101) Batch: 1.646s | TOTAL: 0min | ETA: 3min | Loss: 0.0604 | Acc_t:  0.9562 | IOU_t:  0.9076 | IOU_k:  0.8716
(3/101) Batch: 1.707s | TOTAL: 0min | ETA: 3min | Loss: 0.1736 | Acc_t:  0.9622 | IOU_t:  0.9170 | IOU_k:  0.8760
(4/101) Batch: 1.661s | TOTAL: 0min | ETA: 3min | Loss: 0.1412 | Acc_t:  0.9656 | IOU_t:  0.9261 | IOU_k:  0.8846
(5/101) Batch: 1.644s | TOTAL: 0min | ETA: 3min | Loss: 0.1210 | Acc_t:  0.9673 | IOU_t:  0.9307 | IOU_k:  0.8882
(6/101) Batch: 1.646s | TOTAL: 0min | ETA: 3min | Loss: 0.1078 | Acc_t:  0.9692 | IOU_t:  0.9340 | IOU_k:  0.8856
(7/101) Batch: 1.653s | TOTAL: 0min | ETA: 3min | Loss: 0.0996 | Acc_t:  0.9696 | IOU_t:  0.9338 | IOU_k:  0.8843
(8/101) Batch: 1.639s | TOTAL: 0min | ETA: 3min | Loss: 0.1112 | Acc_t:  0.9666 | IOU_t:  0.9294 | IOU_k:  0.8807
(9/101) Batch: 1.642s | TOTAL: 0min | ETA: 3min | Loss: 0.1070 | Acc_t:  0.9641 | IOU_t:  0.9258 | IOU_k:  0.8787
(10/101) Batch: 1.632s | TOTAL: 0min | ETA: 3min | Loss: 0.1017 | Acc_t:  0.9632 | IOU_t:  0.9263 | IOU_k:  0.8799
(11/101) Batch: 1.623s | TOTAL: 0min | ETA: 2min | Loss: 0.0995 | Acc_t:  0.9608 | IOU_t:  0.9182 | IOU_k:  0.8750
(12/101) Batch: 1.625s | TOTAL: 0min | ETA: 2min | Loss: 0.0950 | Acc_t:  0.9602 | IOU_t:  0.9202 | IOU_k:  0.8781
(13/101) Batch: 1.634s | TOTAL: 0min | ETA: 2min | Loss: 0.0930 | Acc_t:  0.9560 | IOU_t:  0.9167 | IOU_k:  0.8712
(14/101) Batch: 1.626s | TOTAL: 0min | ETA: 2min | Loss: 0.0893 | Acc_t:  0.9570 | IOU_t:  0.9185 | IOU_k:  0.8736
(15/101) Batch: 1.615s | TOTAL: 0min | ETA: 2min | Loss: 0.0863 | Acc_t:  0.9579 | IOU_t:  0.9200 | IOU_k:  0.8742
(16/101) Batch: 1.601s | TOTAL: 0min | ETA: 2min | Loss: 0.0839 | Acc_t:  0.9580 | IOU_t:  0.9210 | IOU_k:  0.8750
(17/101) Batch: 1.607s | TOTAL: 0min | ETA: 2min | Loss: 0.0819 | Acc_t:  0.9572 | IOU_t:  0.9207 | IOU_k:  0.8765
(18/101) Batch: 1.606s | TOTAL: 0min | ETA: 2min | Loss: 0.0801 | Acc_t:  0.9572 | IOU_t:  0.9209 | IOU_k:  0.8756
(19/101) Batch: 1.603s | TOTAL: 0min | ETA: 2min | Loss: 0.0908 | Acc_t:  0.9576 | IOU_t:  0.9216 | IOU_k:  0.8764
(20/101) Batch: 1.603s | TOTAL: 1min | ETA: 2min | Loss: 0.0884 | Acc_t:  0.9580 | IOU_t:  0.9226 | IOU_k:  0.8776
(21/101) Batch: 1.631s | TOTAL: 1min | ETA: 2min | Loss: 0.0885 | Acc_t:  0.9551 | IOU_t:  0.9180 | IOU_k:  0.8744
(22/101) Batch: 1.642s | TOTAL: 1min | ETA: 2min | Loss: 0.0875 | Acc_t:  0.9554 | IOU_t:  0.9184 | IOU_k:  0.8748
(23/101) Batch: 1.642s | TOTAL: 1min | ETA: 2min | Loss: 0.0860 | Acc_t:  0.9553 | IOU_t:  0.9183 | IOU_k:  0.8748
(24/101) Batch: 1.647s | TOTAL: 1min | ETA: 2min | Loss: 0.0842 | Acc_t:  0.9560 | IOU_t:  0.9196 | IOU_k:  0.8755
(25/101) Batch: 1.654s | TOTAL: 1min | ETA: 2min | Loss: 0.0828 | Acc_t:  0.9556 | IOU_t:  0.9195 | IOU_k:  0.8758
(26/101) Batch: 1.658s | TOTAL: 1min | ETA: 2min | Loss: 0.0994 | Acc_t:  0.9559 | IOU_t:  0.9198 | IOU_k:  0.8755
(27/101) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0981 | Acc_t:  0.9562 | IOU_t:  0.9202 | IOU_k:  0.8763
(28/101) Batch: 1.688s | TOTAL: 1min | ETA: 2min | Loss: 0.0962 | Acc_t:  0.9565 | IOU_t:  0.9209 | IOU_k:  0.8765
(29/101) Batch: 1.693s | TOTAL: 1min | ETA: 2min | Loss: 0.0944 | Acc_t:  0.9566 | IOU_t:  0.9212 | IOU_k:  0.8773
(30/101) Batch: 1.699s | TOTAL: 1min | ETA: 2min | Loss: 0.0924 | Acc_t:  0.9572 | IOU_t:  0.9223 | IOU_k:  0.8786
(31/101) Batch: 1.699s | TOTAL: 1min | ETA: 2min | Loss: 0.0910 | Acc_t:  0.9576 | IOU_t:  0.9227 | IOU_k:  0.8789
(32/101) Batch: 1.710s | TOTAL: 1min | ETA: 2min | Loss: 0.0983 | Acc_t:  0.9565 | IOU_t:  0.9215 | IOU_k:  0.8792
(33/101) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.0967 | Acc_t:  0.9567 | IOU_t:  0.9220 | IOU_k:  0.8796
(34/101) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.1012 | Acc_t:  0.9570 | IOU_t:  0.9223 | IOU_k:  0.8805
(35/101) Batch: 1.710s | TOTAL: 1min | ETA: 2min | Loss: 0.0995 | Acc_t:  0.9574 | IOU_t:  0.9230 | IOU_k:  0.8805
(36/101) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.0986 | Acc_t:  0.9565 | IOU_t:  0.9223 | IOU_k:  0.8801
(37/101) Batch: 1.709s | TOTAL: 1min | ETA: 2min | Loss: 0.0976 | Acc_t:  0.9562 | IOU_t:  0.9220 | IOU_k:  0.8795
(38/101) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.0962 | Acc_t:  0.9564 | IOU_t:  0.9225 | IOU_k:  0.8798
(39/101) Batch: 1.715s | TOTAL: 1min | ETA: 2min | Loss: 0.1014 | Acc_t:  0.9565 | IOU_t:  0.9222 | IOU_k:  0.8797
(40/101) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.1000 | Acc_t:  0.9570 | IOU_t:  0.9227 | IOU_k:  0.8811
(41/101) Batch: 1.718s | TOTAL: 1min | ETA: 2min | Loss: 0.0986 | Acc_t:  0.9573 | IOU_t:  0.9233 | IOU_k:  0.8816
(42/101) Batch: 1.723s | TOTAL: 1min | ETA: 2min | Loss: 0.0978 | Acc_t:  0.9575 | IOU_t:  0.9229 | IOU_k:  0.8823
(43/101) Batch: 1.729s | TOTAL: 1min | ETA: 2min | Loss: 0.0970 | Acc_t:  0.9578 | IOU_t:  0.9231 | IOU_k:  0.8824
(44/101) Batch: 1.726s | TOTAL: 1min | ETA: 2min | Loss: 0.0963 | Acc_t:  0.9571 | IOU_t:  0.9223 | IOU_k:  0.8810
(45/101) Batch: 1.725s | TOTAL: 1min | ETA: 2min | Loss: 0.0957 | Acc_t:  0.9563 | IOU_t:  0.9216 | IOU_k:  0.8806
(46/101) Batch: 1.724s | TOTAL: 1min | ETA: 2min | Loss: 0.0953 | Acc_t:  0.9560 | IOU_t:  0.9211 | IOU_k:  0.8803
(47/101) Batch: 1.722s | TOTAL: 1min | ETA: 2min | Loss: 0.0997 | Acc_t:  0.9560 | IOU_t:  0.9210 | IOU_k:  0.8801
(48/101) Batch: 1.716s | TOTAL: 1min | ETA: 2min | Loss: 0.0986 | Acc_t:  0.9560 | IOU_t:  0.9211 | IOU_k:  0.8803
(49/101) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.0978 | Acc_t:  0.9556 | IOU_t:  0.9208 | IOU_k:  0.8797
(50/101) Batch: 1.709s | TOTAL: 1min | ETA: 1min | Loss: 0.0966 | Acc_t:  0.9559 | IOU_t:  0.9213 | IOU_k:  0.8800
(51/101) Batch: 1.711s | TOTAL: 1min | ETA: 1min | Loss: 0.0956 | Acc_t:  0.9560 | IOU_t:  0.9217 | IOU_k:  0.8805
(52/101) Batch: 1.710s | TOTAL: 1min | ETA: 1min | Loss: 0.0951 | Acc_t:  0.9559 | IOU_t:  0.9215 | IOU_k:  0.8803
(53/101) Batch: 1.707s | TOTAL: 1min | ETA: 1min | Loss: 0.0944 | Acc_t:  0.9557 | IOU_t:  0.9213 | IOU_k:  0.8800
(54/101) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0958 | Acc_t:  0.9559 | IOU_t:  0.9218 | IOU_k:  0.8806
(55/101) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0994 | Acc_t:  0.9557 | IOU_t:  0.9215 | IOU_k:  0.8801
(56/101) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.0987 | Acc_t:  0.9554 | IOU_t:  0.9212 | IOU_k:  0.8800
(57/101) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0979 | Acc_t:  0.9555 | IOU_t:  0.9211 | IOU_k:  0.8797
(58/101) Batch: 1.701s | TOTAL: 2min | ETA: 1min | Loss: 0.0968 | Acc_t:  0.9559 | IOU_t:  0.9218 | IOU_k:  0.8807
(59/101) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0960 | Acc_t:  0.9560 | IOU_t:  0.9220 | IOU_k:  0.8809
(60/101) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.0953 | Acc_t:  0.9563 | IOU_t:  0.9224 | IOU_k:  0.8808
(61/101) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0983 | Acc_t:  0.9565 | IOU_t:  0.9227 | IOU_k:  0.8809
(62/101) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0977 | Acc_t:  0.9564 | IOU_t:  0.9227 | IOU_k:  0.8806
(63/101) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0968 | Acc_t:  0.9566 | IOU_t:  0.9231 | IOU_k:  0.8811
(64/101) Batch: 1.714s | TOTAL: 2min | ETA: 1min | Loss: 0.0959 | Acc_t:  0.9568 | IOU_t:  0.9235 | IOU_k:  0.8817
(65/101) Batch: 1.711s | TOTAL: 2min | ETA: 1min | Loss: 0.0955 | Acc_t:  0.9565 | IOU_t:  0.9231 | IOU_k:  0.8812
(66/101) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0947 | Acc_t:  0.9566 | IOU_t:  0.9233 | IOU_k:  0.8816
(67/101) Batch: 1.708s | TOTAL: 2min | ETA: 1min | Loss: 0.0977 | Acc_t:  0.9566 | IOU_t:  0.9233 | IOU_k:  0.8815
(68/101) Batch: 1.711s | TOTAL: 2min | ETA: 1min | Loss: 0.0969 | Acc_t:  0.9568 | IOU_t:  0.9237 | IOU_k:  0.8825
(69/101) Batch: 1.708s | TOTAL: 2min | ETA: 1min | Loss: 0.0964 | Acc_t:  0.9569 | IOU_t:  0.9239 | IOU_k:  0.8826
(70/101) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0958 | Acc_t:  0.9568 | IOU_t:  0.9238 | IOU_k:  0.8827
(71/101) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0951 | Acc_t:  0.9569 | IOU_t:  0.9239 | IOU_k:  0.8828
(72/101) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0944 | Acc_t:  0.9571 | IOU_t:  0.9241 | IOU_k:  0.8832
(73/101) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0936 | Acc_t:  0.9574 | IOU_t:  0.9245 | IOU_k:  0.8835
(74/101) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0930 | Acc_t:  0.9575 | IOU_t:  0.9246 | IOU_k:  0.8830
(75/101) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0924 | Acc_t:  0.9577 | IOU_t:  0.9249 | IOU_k:  0.8832
(76/101) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.0919 | Acc_t:  0.9577 | IOU_t:  0.9250 | IOU_k:  0.8835
(77/101) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0914 | Acc_t:  0.9579 | IOU_t:  0.9252 | IOU_k:  0.8834
(78/101) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0939 | Acc_t:  0.9580 | IOU_t:  0.9252 | IOU_k:  0.8835
(79/101) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0933 | Acc_t:  0.9582 | IOU_t:  0.9255 | IOU_k:  0.8836
(80/101) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0927 | Acc_t:  0.9583 | IOU_t:  0.9257 | IOU_k:  0.8840
(81/101) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0921 | Acc_t:  0.9584 | IOU_t:  0.9259 | IOU_k:  0.8841
(82/101) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0915 | Acc_t:  0.9586 | IOU_t:  0.9262 | IOU_k:  0.8843
