checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210703/data4train/human_check/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(39/106) Batch: 1.727s | TOTAL: 1min | ETA: 2min | Loss: 0.1044 | Acc_t:  0.9619 | IOU_t:  0.9294 | IOU_k:  0.8846
(40/106) Batch: 1.724s | TOTAL: 1min | ETA: 2min | Loss: 0.1029 | Acc_t:  0.9626 | IOU_t:  0.9301 | IOU_k:  0.8832
(41/106) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.1014 | Acc_t:  0.9629 | IOU_t:  0.9306 | IOU_k:  0.8836
(42/106) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.1001 | Acc_t:  0.9631 | IOU_t:  0.9307 | IOU_k:  0.8836
(43/106) Batch: 1.702s | TOTAL: 1min | ETA: 2min | Loss: 0.0989 | Acc_t:  0.9632 | IOU_t:  0.9309 | IOU_k:  0.8836
(44/106) Batch: 1.705s | TOTAL: 1min | ETA: 2min | Loss: 0.0980 | Acc_t:  0.9630 | IOU_t:  0.9303 | IOU_k:  0.8836
(45/106) Batch: 1.704s | TOTAL: 1min | ETA: 2min | Loss: 0.0968 | Acc_t:  0.9633 | IOU_t:  0.9305 | IOU_k:  0.8835
(46/106) Batch: 1.707s | TOTAL: 1min | ETA: 2min | Loss: 0.0957 | Acc_t:  0.9635 | IOU_t:  0.9308 | IOU_k:  0.8836
(47/106) Batch: 1.700s | TOTAL: 1min | ETA: 2min | Loss: 0.0951 | Acc_t:  0.9633 | IOU_t:  0.9298 | IOU_k:  0.8830
(48/106) Batch: 1.703s | TOTAL: 1min | ETA: 2min | Loss: 0.0939 | Acc_t:  0.9636 | IOU_t:  0.9302 | IOU_k:  0.8833
(49/106) Batch: 1.710s | TOTAL: 1min | ETA: 2min | Loss: 0.0932 | Acc_t:  0.9631 | IOU_t:  0.9298 | IOU_k:  0.8817
(50/106) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.0925 | Acc_t:  0.9630 | IOU_t:  0.9295 | IOU_k:  0.8810
(51/106) Batch: 1.707s | TOTAL: 1min | ETA: 2min | Loss: 0.0918 | Acc_t:  0.9631 | IOU_t:  0.9294 | IOU_k:  0.8811
(52/106) Batch: 1.701s | TOTAL: 1min | ETA: 2min | Loss: 0.0909 | Acc_t:  0.9631 | IOU_t:  0.9295 | IOU_k:  0.8808
(53/106) Batch: 1.704s | TOTAL: 1min | ETA: 2min | Loss: 0.0900 | Acc_t:  0.9632 | IOU_t:  0.9293 | IOU_k:  0.8814
(54/106) Batch: 1.699s | TOTAL: 2min | ETA: 2min | Loss: 0.0893 | Acc_t:  0.9631 | IOU_t:  0.9293 | IOU_k:  0.8812
(55/106) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.0886 | Acc_t:  0.9631 | IOU_t:  0.9293 | IOU_k:  0.8809
(56/106) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0879 | Acc_t:  0.9632 | IOU_t:  0.9293 | IOU_k:  0.8810
(57/106) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0880 | Acc_t:  0.9633 | IOU_t:  0.9291 | IOU_k:  0.8811
(58/106) Batch: 1.694s | TOTAL: 2min | ETA: 1min | Loss: 0.0873 | Acc_t:  0.9632 | IOU_t:  0.9291 | IOU_k:  0.8812
(59/106) Batch: 1.695s | TOTAL: 2min | ETA: 1min | Loss: 0.0865 | Acc_t:  0.9634 | IOU_t:  0.9295 | IOU_k:  0.8815
(60/106) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0859 | Acc_t:  0.9633 | IOU_t:  0.9292 | IOU_k:  0.8810
(61/106) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0857 | Acc_t:  0.9624 | IOU_t:  0.9281 | IOU_k:  0.8795
(62/106) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9624 | IOU_t:  0.9283 | IOU_k:  0.8795
(63/106) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0844 | Acc_t:  0.9625 | IOU_t:  0.9285 | IOU_k:  0.8799
(64/106) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0841 | Acc_t:  0.9623 | IOU_t:  0.9282 | IOU_k:  0.8800
(65/106) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0836 | Acc_t:  0.9623 | IOU_t:  0.9282 | IOU_k:  0.8800
(66/106) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0832 | Acc_t:  0.9620 | IOU_t:  0.9280 | IOU_k:  0.8798
(67/106) Batch: 1.694s | TOTAL: 2min | ETA: 1min | Loss: 0.0829 | Acc_t:  0.9620 | IOU_t:  0.9279 | IOU_k:  0.8799
(68/106) Batch: 1.694s | TOTAL: 2min | ETA: 1min | Loss: 0.0825 | Acc_t:  0.9617 | IOU_t:  0.9276 | IOU_k:  0.8801
(69/106) Batch: 1.692s | TOTAL: 2min | ETA: 1min | Loss: 0.0819 | Acc_t:  0.9618 | IOU_t:  0.9279 | IOU_k:  0.8805
(70/106) Batch: 1.694s | TOTAL: 2min | ETA: 1min | Loss: 0.0849 | Acc_t:  0.9618 | IOU_t:  0.9281 | IOU_k:  0.8805
(71/106) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0848 | Acc_t:  0.9617 | IOU_t:  0.9280 | IOU_k:  0.8802
(72/106) Batch: 1.695s | TOTAL: 2min | ETA: 1min | Loss: 0.0845 | Acc_t:  0.9615 | IOU_t:  0.9277 | IOU_k:  0.8801
(73/106) Batch: 1.692s | TOTAL: 2min | ETA: 1min | Loss: 0.0841 | Acc_t:  0.9614 | IOU_t:  0.9274 | IOU_k:  0.8802
(74/106) Batch: 1.693s | TOTAL: 2min | ETA: 1min | Loss: 0.0868 | Acc_t:  0.9614 | IOU_t:  0.9277 | IOU_k:  0.8803
(75/106) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0888 | Acc_t:  0.9614 | IOU_t:  0.9277 | IOU_k:  0.8807
(76/106) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0882 | Acc_t:  0.9615 | IOU_t:  0.9280 | IOU_k:  0.8809
(77/106) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0876 | Acc_t:  0.9615 | IOU_t:  0.9281 | IOU_k:  0.8814
(78/106) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0897 | Acc_t:  0.9613 | IOU_t:  0.9278 | IOU_k:  0.8816
(79/106) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0893 | Acc_t:  0.9613 | IOU_t:  0.9278 | IOU_k:  0.8818
(80/106) Batch: 1.708s | TOTAL: 2min | ETA: 1min | Loss: 0.0888 | Acc_t:  0.9615 | IOU_t:  0.9280 | IOU_k:  0.8819
(81/106) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.0883 | Acc_t:  0.9615 | IOU_t:  0.9280 | IOU_k:  0.8818
(82/106) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.0879 | Acc_t:  0.9613 | IOU_t:  0.9278 | IOU_k:  0.8819
(83/106) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0874 | Acc_t:  0.9614 | IOU_t:  0.9281 | IOU_k:  0.8822
(84/106) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.0873 | Acc_t:  0.9607 | IOU_t:  0.9273 | IOU_k:  0.8813
(85/106) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0896 | Acc_t:  0.9607 | IOU_t:  0.9274 | IOU_k:  0.8815
(86/106) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0891 | Acc_t:  0.9608 | IOU_t:  0.9275 | IOU_k:  0.8815
(87/106) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0886 | Acc_t:  0.9608 | IOU_t:  0.9276 | IOU_k:  0.8816
(88/106) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0882 | Acc_t:  0.9609 | IOU_t:  0.9278 | IOU_k:  0.8818
(89/106) Batch: 1.706s | TOTAL: 3min | ETA: 1min | Loss: 0.0879 | Acc_t:  0.9607 | IOU_t:  0.9275 | IOU_k:  0.8817
(90/106) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0876 | Acc_t:  0.9607 | IOU_t:  0.9275 | IOU_k:  0.8816
(91/106) Batch: 1.705s | TOTAL: 3min | ETA: 0min | Loss: 0.0894 | Acc_t:  0.9608 | IOU_t:  0.9276 | IOU_k:  0.8817
(92/106) Batch: 1.702s | TOTAL: 3min | ETA: 0min | Loss: 0.0891 | Acc_t:  0.9607 | IOU_t:  0.9274 | IOU_k:  0.8818
(93/106) Batch: 1.700s | TOTAL: 3min | ETA: 0min | Loss: 0.0886 | Acc_t:  0.9609 | IOU_t:  0.9277 | IOU_k:  0.8820
(94/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0881 | Acc_t:  0.9610 | IOU_t:  0.9279 | IOU_k:  0.8822
(95/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0876 | Acc_t:  0.9611 | IOU_t:  0.9280 | IOU_k:  0.8823
(96/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0872 | Acc_t:  0.9612 | IOU_t:  0.9282 | IOU_k:  0.8825
(97/106) Batch: 1.697s | TOTAL: 3min | ETA: 0min | Loss: 0.0869 | Acc_t:  0.9611 | IOU_t:  0.9282 | IOU_k:  0.8824
(98/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0864 | Acc_t:  0.9611 | IOU_t:  0.9281 | IOU_k:  0.8823
(99/106) Batch: 1.696s | TOTAL: 3min | ETA: 0min | Loss: 0.0861 | Acc_t:  0.9611 | IOU_t:  0.9281 | IOU_k:  0.8827
(100/106) Batch: 1.694s | TOTAL: 3min | ETA: 0min | Loss: 0.0857 | Acc_t:  0.9611 | IOU_t:  0.9281 | IOU_k:  0.8826
(101/106) Batch: 1.695s | TOTAL: 3min | ETA: 0min | Loss: 0.0853 | Acc_t:  0.9612 | IOU_t:  0.9282 | IOU_k:  0.8827
(102/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0850 | Acc_t:  0.9613 | IOU_t:  0.9283 | IOU_k:  0.8828
(103/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0846 | Acc_t:  0.9613 | IOU_t:  0.9281 | IOU_k:  0.8829
(104/106) Batch: 1.697s | TOTAL: 3min | ETA: 0min | Loss: 0.0845 | Acc_t:  0.9614 | IOU_t:  0.9282 | IOU_k:  0.8830
(105/106) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.0848 | Acc_t:  0.9608 | IOU_t:  0.9275 | IOU_k:  0.8820
(106/106) Batch: 1.699s | TOTAL: 3min | ETA: 0min | Loss: 0.0845 | Acc_t:  0.9608 | IOU_t:  0.9274 | IOU_k:  0.8822

Epoch: [3 | 200] LR: 0.000100
(1/106) Batch: 1.830s | TOTAL: 0min | ETA: 3min | Loss: 0.0453 | Acc_t:  0.9695 | IOU_t:  0.9466 | IOU_k:  0.8957
(2/106) Batch: 1.740s | TOTAL: 0min | ETA: 3min | Loss: 0.0505 | Acc_t:  0.9721 | IOU_t:  0.9488 | IOU_k:  0.9017
(3/106) Batch: 1.760s | TOTAL: 0min | ETA: 3min | Loss: 0.0486 | Acc_t:  0.9766 | IOU_t:  0.9528 | IOU_k:  0.9137
(4/106) Batch: 1.810s | TOTAL: 0min | ETA: 3min | Loss: 0.0488 | Acc_t:  0.9739 | IOU_t:  0.9472 | IOU_k:  0.9125
(5/106) Batch: 1.841s | TOTAL: 0min | ETA: 3min | Loss: 0.0516 | Acc_t:  0.9740 | IOU_t:  0.9456 | IOU_k:  0.9107
(6/106) Batch: 1.805s | TOTAL: 0min | ETA: 3min | Loss: 0.0934 | Acc_t:  0.9719 | IOU_t:  0.9361 | IOU_k:  0.9088
(7/106) Batch: 1.853s | TOTAL: 0min | ETA: 3min | Loss: 0.1204 | Acc_t:  0.9708 | IOU_t:  0.9338 | IOU_k:  0.9040
(8/106) Batch: 1.842s | TOTAL: 0min | ETA: 3min | Loss: 0.1415 | Acc_t:  0.9718 | IOU_t:  0.9339 | IOU_k:  0.9047
(9/106) Batch: 1.807s | TOTAL: 0min | ETA: 3min | Loss: 0.1581 | Acc_t:  0.9712 | IOU_t:  0.9325 | IOU_k:  0.9012
(10/106) Batch: 1.804s | TOTAL: 0min | ETA: 3min | Loss: 0.1459 | Acc_t:  0.9717 | IOU_t:  0.9346 | IOU_k:  0.9032
(11/106) Batch: 1.802s | TOTAL: 0min | ETA: 3min | Loss: 0.1378 | Acc_t:  0.9715 | IOU_t:  0.9350 | IOU_k:  0.9018
(12/106) Batch: 1.805s | TOTAL: 0min | ETA: 3min | Loss: 0.1510 | Acc_t:  0.9706 | IOU_t:  0.9327 | IOU_k:  0.9014
(13/106) Batch: 1.777s | TOTAL: 0min | ETA: 3min | Loss: 0.1437 | Acc_t:  0.9704 | IOU_t:  0.9324 | IOU_k:  0.8994
(14/106) Batch: 1.775s | TOTAL: 0min | ETA: 3min | Loss: 0.1418 | Acc_t:  0.9694 | IOU_t:  0.9314 | IOU_k:  0.8978
(15/106) Batch: 1.769s | TOTAL: 0min | ETA: 3min | Loss: 0.1348 | Acc_t:  0.9700 | IOU_t:  0.9334 | IOU_k:  0.8992
(16/106) Batch: 1.760s | TOTAL: 0min | ETA: 3min | Loss: 0.1309 | Acc_t:  0.9674 | IOU_t:  0.9297 | IOU_k:  0.8934
(17/106) Batch: 1.748s | TOTAL: 0min | ETA: 3min | Loss: 0.1397 | Acc_t:  0.9671 | IOU_t:  0.9301 | IOU_k:  0.8941
(18/106) Batch: 1.752s | TOTAL: 0min | ETA: 3min | Loss: 0.1343 | Acc_t:  0.9674 | IOU_t:  0.9310 | IOU_k:  0.8945
(19/106) Batch: 1.757s | TOTAL: 1min | ETA: 3min | Loss: 0.1396 | Acc_t:  0.9672 | IOU_t:  0.9308 | IOU_k:  0.8946
(20/106) Batch: 1.752s | TOTAL: 1min | ETA: 3min | Loss: 0.1350 | Acc_t:  0.9673 | IOU_t:  0.9309 | IOU_k:  0.8945
(21/106) Batch: 1.751s | TOTAL: 1min | ETA: 3min | Loss: 0.1317 | Acc_t:  0.9654 | IOU_t:  0.9283 | IOU_k:  0.8907
(22/106) Batch: 1.749s | TOTAL: 1min | ETA: 2min | Loss: 0.1283 | Acc_t:  0.9652 | IOU_t:  0.9280 | IOU_k:  0.8909
(23/106) Batch: 1.760s | TOTAL: 1min | ETA: 2min | Loss: 0.1356 | Acc_t:  0.9653 | IOU_t:  0.9278 | IOU_k:  0.8907
(24/106) Batch: 1.748s | TOTAL: 1min | ETA: 2min | Loss: 0.1318 | Acc_t:  0.9657 | IOU_t:  0.9285 | IOU_k:  0.8908
(25/106) Batch: 1.730s | TOTAL: 1min | ETA: 2min | Loss: 0.1283 | Acc_t:  0.9663 | IOU_t:  0.9292 | IOU_k:  0.8912
(26/106) Batch: 1.729s | TOTAL: 1min | ETA: 2min | Loss: 0.1253 | Acc_t:  0.9663 | IOU_t:  0.9291 | IOU_k:  0.8903
(27/106) Batch: 1.731s | TOTAL: 1min | ETA: 2min | Loss: 0.1225 | Acc_t:  0.9659 | IOU_t:  0.9283 | IOU_k:  0.8906
(28/106) Batch: 1.721s | TOTAL: 1min | ETA: 2min | Loss: 0.1198 | Acc_t:  0.9655 | IOU_t:  0.9287 | IOU_k:  0.8900
(29/106) Batch: 1.735s | TOTAL: 1min | ETA: 2min | Loss: 0.1175 | Acc_t:  0.9656 | IOU_t:  0.9290 | IOU_k:  0.8903
(30/106) Batch: 1.743s | TOTAL: 1min | ETA: 2min | Loss: 0.1151 | Acc_t:  0.9658 | IOU_t:  0.9295 | IOU_k:  0.8906
(31/106) Batch: 1.742s | TOTAL: 1min | ETA: 2min | Loss: 0.1139 | Acc_t:  0.9657 | IOU_t:  0.9293 | IOU_k:  0.8903
(32/106) Batch: 1.731s | TOTAL: 1min | ETA: 2min | Loss: 0.1118 | Acc_t:  0.9661 | IOU_t:  0.9299 | IOU_k:  0.8905
(33/106) Batch: 1.733s | TOTAL: 1min | ETA: 2min | Loss: 0.1103 | Acc_t:  0.9657 | IOU_t:  0.9292 | IOU_k:  0.8898
(34/106) Batch: 1.734s | TOTAL: 1min | ETA: 2min | Loss: 0.1085 | Acc_t:  0.9653 | IOU_t:  0.9288 | IOU_k:  0.8903
(35/106) Batch: 1.736s | TOTAL: 1min | ETA: 2min | Loss: 0.1066 | Acc_t:  0.9654 | IOU_t:  0.9293 | IOU_k:  0.8905
(36/106) Batch: 1.735s | TOTAL: 1min | ETA: 2min | Loss: 0.1048 | Acc_t:  0.9655 | IOU_t:  0.9298 | IOU_k:  0.8906
(37/106) Batch: 1.740s | TOTAL: 1min | ETA: 2min | Loss: 0.1106 | Acc_t:  0.9649 | IOU_t:  0.9286 | IOU_k:  0.8899
(38/106) Batch: 1.730s | TOTAL: 1min | ETA: 2min | Loss: 0.1087 | Acc_t:  0.9652 | IOU_t:  0.9292 | IOU_k:  0.8899
(39/106) Batch: 1.730s | TOTAL: 1min | ETA: 2min | Loss: 0.1070 | Acc_t:  0.9653 | IOU_t:  0.9295 | IOU_k:  0.8899
(40/106) Batch: 1.736s | TOTAL: 1min | ETA: 2min | Loss: 0.1056 | Acc_t:  0.9653 | IOU_t:  0.9297 | IOU_k:  0.8900
(41/106) Batch: 1.732s | TOTAL: 1min | ETA: 2min | Loss: 0.1048 | Acc_t:  0.9648 | IOU_t:  0.9288 | IOU_k:  0.8893
(42/106) Batch: 1.745s | TOTAL: 1min | ETA: 2min | Loss: 0.1033 | Acc_t:  0.9646 | IOU_t:  0.9287 | IOU_k:  0.8893
(43/106) Batch: 1.740s | TOTAL: 1min | ETA: 2min | Loss: 0.1019 | Acc_t:  0.9644 | IOU_t:  0.9287 | IOU_k:  0.8891
(44/106) Batch: 1.735s | TOTAL: 1min | ETA: 2min | Loss: 0.1061 | Acc_t:  0.9646 | IOU_t:  0.9291 | IOU_k:  0.8892
(45/106) Batch: 1.729s | TOTAL: 1min | ETA: 2min | Loss: 0.1049 | Acc_t:  0.9647 | IOU_t:  0.9292 | IOU_k:  0.8889
(46/106) Batch: 1.736s | TOTAL: 1min | ETA: 2min | Loss: 0.1044 | Acc_t:  0.9632 | IOU_t:  0.9278 | IOU_k:  0.8861
(47/106) Batch: 1.734s | TOTAL: 1min | ETA: 2min | Loss: 0.1033 | Acc_t:  0.9627 | IOU_t:  0.9276 | IOU_k:  0.8859
(48/106) Batch: 1.731s | TOTAL: 1min | ETA: 2min | Loss: 0.1021 | Acc_t:  0.9629 | IOU_t:  0.9280 | IOU_k:  0.8861
(49/106) Batch: 1.735s | TOTAL: 1min | ETA: 2min | Loss: 0.1010 | Acc_t:  0.9629 | IOU_t:  0.9282 | IOU_k:  0.8863
(50/106) Batch: 1.737s | TOTAL: 1min | ETA: 2min | Loss: 0.1001 | Acc_t:  0.9627 | IOU_t:  0.9280 | IOU_k:  0.8862
(51/106) Batch: 1.734s | TOTAL: 1min | ETA: 2min | Loss: 0.0992 | Acc_t:  0.9625 | IOU_t:  0.9277 | IOU_k:  0.8857
(52/106) Batch: 1.733s | TOTAL: 1min | ETA: 2min | Loss: 0.0983 | Acc_t:  0.9626 | IOU_t:  0.9277 | IOU_k:  0.8858
(53/106) Batch: 1.735s | TOTAL: 2min | ETA: 2min | Loss: 0.0974 | Acc_t:  0.9623 | IOU_t:  0.9275 | IOU_k:  0.8859
(54/106) Batch: 1.747s | TOTAL: 2min | ETA: 2min | Loss: 0.0969 | Acc_t:  0.9608 | IOU_t:  0.9262 | IOU_k:  0.8833
(55/106) Batch: 1.741s | TOTAL: 2min | ETA: 2min | Loss: 0.0967 | Acc_t:  0.9601 | IOU_t:  0.9254 | IOU_k:  0.8821
(56/106) Batch: 1.744s | TOTAL: 2min | ETA: 1min | Loss: 0.0958 | Acc_t:  0.9600 | IOU_t:  0.9255 | IOU_k:  0.8827
(57/106) Batch: 1.742s | TOTAL: 2min | ETA: 1min | Loss: 0.0948 | Acc_t:  0.9601 | IOU_t:  0.9259 | IOU_k:  0.8830
(58/106) Batch: 1.741s | TOTAL: 2min | ETA: 1min | Loss: 0.0981 | Acc_t:  0.9602 | IOU_t:  0.9260 | IOU_k:  0.8829
(59/106) Batch: 1.743s | TOTAL: 2min | ETA: 1min | Loss: 0.0973 | Acc_t:  0.9597 | IOU_t:  0.9258 | IOU_k:  0.8825
(60/106) Batch: 1.746s | TOTAL: 2min | ETA: 1min | Loss: 0.0966 | Acc_t:  0.9592 | IOU_t:  0.9253 | IOU_k:  0.8821
(61/106) Batch: 1.744s | TOTAL: 2min | ETA: 1min | Loss: 0.0959 | Acc_t:  0.9593 | IOU_t:  0.9253 | IOU_k:  0.8820
(62/106) Batch: 1.743s | TOTAL: 2min | ETA: 1min | Loss: 0.0950 | Acc_t:  0.9592 | IOU_t:  0.9254 | IOU_k:  0.8822
(63/106) Batch: 1.738s | TOTAL: 2min | ETA: 1min | Loss: 0.0944 | Acc_t:  0.9591 | IOU_t:  0.9252 | IOU_k:  0.8820
(64/106) Batch: 1.744s | TOTAL: 2min | ETA: 1min | Loss: 0.0937 | Acc_t:  0.9592 | IOU_t:  0.9255 | IOU_k:  0.8824
(65/106) Batch: 1.738s | TOTAL: 2min | ETA: 1min | Loss: 0.0930 | Acc_t:  0.9593 | IOU_t:  0.9257 | IOU_k:  0.8824
(66/106) Batch: 1.743s | TOTAL: 2min | ETA: 1min | Loss: 0.0948 | Acc_t:  0.9594 | IOU_t:  0.9260 | IOU_k:  0.8828
(67/106) Batch: 1.745s | TOTAL: 2min | ETA: 1min | Loss: 0.0941 | Acc_t:  0.9595 | IOU_t:  0.9263 | IOU_k:  0.8831
(68/106) Batch: 1.749s | TOTAL: 2min | ETA: 1min | Loss: 0.0969 | Acc_t:  0.9596 | IOU_t:  0.9265 | IOU_k:  0.8833
(69/106) Batch: 1.755s | TOTAL: 2min | ETA: 1min | Loss: 0.0965 | Acc_t:  0.9589 | IOU_t:  0.9257 | IOU_k:  0.8823
(70/106) Batch: 1.750s | TOTAL: 2min | ETA: 1min | Loss: 0.0959 | Acc_t:  0.9590 | IOU_t:  0.9258 | IOU_k:  0.8824
(71/106) Batch: 1.750s | TOTAL: 2min | ETA: 1min | Loss: 0.0955 | Acc_t:  0.9590 | IOU_t:  0.9259 | IOU_k:  0.8822
(72/106) Batch: 1.747s | TOTAL: 2min | ETA: 1min | Loss: 0.0950 | Acc_t:  0.9589 | IOU_t:  0.9257 | IOU_k:  0.8821
(73/106) Batch: 1.745s | TOTAL: 2min | ETA: 1min | Loss: 0.0951 | Acc_t:  0.9588 | IOU_t:  0.9257 | IOU_k:  0.8817
(74/106) Batch: 1.743s | TOTAL: 2min | ETA: 1min | Loss: 0.0949 | Acc_t:  0.9582 | IOU_t:  0.9245 | IOU_k:  0.8809
(75/106) Batch: 1.744s | TOTAL: 2min | ETA: 1min | Loss: 0.0944 | Acc_t:  0.9584 | IOU_t:  0.9248 | IOU_k:  0.8811
(76/106) Batch: 1.743s | TOTAL: 2min | ETA: 1min | Loss: 0.0936 | Acc_t:  0.9586 | IOU_t:  0.9252 | IOU_k:  0.8813
(77/106) Batch: 1.745s | TOTAL: 2min | ETA: 1min | Loss: 0.0929 | Acc_t:  0.9588 | IOU_t:  0.9256 | IOU_k:  0.8817
(78/106) Batch: 1.744s | TOTAL: 2min | ETA: 1min | Loss: 0.0923 | Acc_t:  0.9590 | IOU_t:  0.9257 | IOU_k:  0.8814
(79/106) Batch: 1.747s | TOTAL: 2min | ETA: 1min | Loss: 0.0979 | Acc_t:  0.9591 | IOU_t:  0.9260 | IOU_k:  0.8816
(80/106) Batch: 1.745s | TOTAL: 2min | ETA: 1min | Loss: 0.0973 | Acc_t:  0.9590 | IOU_t:  0.9260 | IOU_k:  0.8815
(81/106) Batch: 1.750s | TOTAL: 2min | ETA: 1min | Loss: 0.0967 | Acc_t:  0.9589 | IOU_t:  0.9257 | IOU_k:  0.8809
(82/106) Batch: 1.754s | TOTAL: 2min | ETA: 1min | Loss: 0.0961 | Acc_t:  0.9589 | IOU_t:  0.9256 | IOU_k:  0.8813
(83/106) Batch: 1.759s | TOTAL: 2min | ETA: 1min | Loss: 0.0960 | Acc_t:  0.9587 | IOU_t:  0.9252 | IOU_k:  0.8809
(84/106) Batch: 1.755s | TOTAL: 2min | ETA: 1min | Loss: 0.0955 | Acc_t:  0.9588 | IOU_t:  0.9253 | IOU_k:  0.8810
(85/106) Batch: 1.756s | TOTAL: 2min | ETA: 1min | Loss: 0.0951 | Acc_t:  0.9589 | IOU_t:  0.9255 | IOU_k:  0.8811
(86/106) Batch: 1.756s | TOTAL: 2min | ETA: 1min | Loss: 0.0946 | Acc_t:  0.9589 | IOU_t:  0.9256 | IOU_k:  0.8810
(87/106) Batch: 1.756s | TOTAL: 3min | ETA: 1min | Loss: 0.0944 | Acc_t:  0.9589 | IOU_t:  0.9254 | IOU_k:  0.8807
(88/106) Batch: 1.755s | TOTAL: 3min | ETA: 1min | Loss: 0.0940 | Acc_t:  0.9589 | IOU_t:  0.9252 | IOU_k:  0.8806
(89/106) Batch: 1.753s | TOTAL: 3min | ETA: 1min | Loss: 0.0934 | Acc_t:  0.9590 | IOU_t:  0.9253 | IOU_k:  0.8807
(90/106) Batch: 1.754s | TOTAL: 3min | ETA: 0min | Loss: 0.0930 | Acc_t:  0.9589 | IOU_t:  0.9252 | IOU_k:  0.8805
(91/106) Batch: 1.750s | TOTAL: 3min | ETA: 0min | Loss: 0.0925 | Acc_t:  0.9590 | IOU_t:  0.9254 | IOU_k:  0.8806
(92/106) Batch: 1.749s | TOTAL: 3min | ETA: 0min | Loss: 0.0947 | Acc_t:  0.9591 | IOU_t:  0.9253 | IOU_k:  0.8806
(93/106) Batch: 1.750s | TOTAL: 3min | ETA: 0min | Loss: 0.0941 | Acc_t:  0.9592 | IOU_t:  0.9254 | IOU_k:  0.8807
