checkpoint path: /data_2/projects/PseNet/ckpt/wh_bs_8_ep_200_pretrain_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
None
Using pretrained model.

(25/33) Batch: 1.363s | TOTAL: 1min | ETA: 0min | Loss: 0.1093 | Acc_t:  0.9550 | IOU_t:  0.9202 | IOU_k:  0.8725
(26/33) Batch: 1.364s | TOTAL: 1min | ETA: 0min | Loss: 0.1090 | Acc_t:  0.9552 | IOU_t:  0.9208 | IOU_k:  0.8732
(27/33) Batch: 1.360s | TOTAL: 1min | ETA: 0min | Loss: 0.1067 | Acc_t:  0.9553 | IOU_t:  0.9213 | IOU_k:  0.8736
(28/33) Batch: 1.361s | TOTAL: 1min | ETA: 0min | Loss: 0.1051 | Acc_t:  0.9549 | IOU_t:  0.9210 | IOU_k:  0.8736
(29/33) Batch: 1.358s | TOTAL: 1min | ETA: 0min | Loss: 0.1036 | Acc_t:  0.9547 | IOU_t:  0.9207 | IOU_k:  0.8736
(30/33) Batch: 1.350s | TOTAL: 1min | ETA: 0min | Loss: 0.1023 | Acc_t:  0.9548 | IOU_t:  0.9205 | IOU_k:  0.8731
(31/33) Batch: 1.348s | TOTAL: 1min | ETA: 0min | Loss: 0.1010 | Acc_t:  0.9543 | IOU_t:  0.9199 | IOU_k:  0.8726
(32/33) Batch: 1.352s | TOTAL: 1min | ETA: 0min | Loss: 0.0994 | Acc_t:  0.9544 | IOU_t:  0.9202 | IOU_k:  0.8737
(33/33) Batch: 1.361s | TOTAL: 1min | ETA: 0min | Loss: 0.1060 | Acc_t:  0.9540 | IOU_t:  0.9201 | IOU_k:  0.8721

Epoch: [6 | 200] LR: 0.000100
(1/33) Batch: 1.383s | TOTAL: 0min | ETA: 1min | Loss: 0.2996 | Acc_t:  0.9573 | IOU_t:  0.9157 | IOU_k:  0.8389
(2/33) Batch: 1.359s | TOTAL: 0min | ETA: 1min | Loss: 0.1984 | Acc_t:  0.9430 | IOU_t:  0.8853 | IOU_k:  0.8325
(3/33) Batch: 1.531s | TOTAL: 0min | ETA: 1min | Loss: 0.1619 | Acc_t:  0.9330 | IOU_t:  0.8823 | IOU_k:  0.8252
(4/33) Batch: 1.498s | TOTAL: 0min | ETA: 1min | Loss: 0.1327 | Acc_t:  0.9421 | IOU_t:  0.9007 | IOU_k:  0.8544
(5/33) Batch: 1.563s | TOTAL: 0min | ETA: 1min | Loss: 0.1289 | Acc_t:  0.9353 | IOU_t:  0.8925 | IOU_k:  0.8499
(6/33) Batch: 1.547s | TOTAL: 0min | ETA: 1min | Loss: 0.1193 | Acc_t:  0.9360 | IOU_t:  0.8934 | IOU_k:  0.8526
(7/33) Batch: 1.577s | TOTAL: 0min | ETA: 1min | Loss: 0.1169 | Acc_t:  0.9370 | IOU_t:  0.8966 | IOU_k:  0.8561
(8/33) Batch: 1.568s | TOTAL: 0min | ETA: 1min | Loss: 0.1138 | Acc_t:  0.9349 | IOU_t:  0.8929 | IOU_k:  0.8538
(9/33) Batch: 1.569s | TOTAL: 0min | ETA: 1min | Loss: 0.1121 | Acc_t:  0.9347 | IOU_t:  0.8939 | IOU_k:  0.8526
(10/33) Batch: 1.553s | TOTAL: 0min | ETA: 1min | Loss: 0.1081 | Acc_t:  0.9348 | IOU_t:  0.8935 | IOU_k:  0.8506
(11/33) Batch: 1.548s | TOTAL: 0min | ETA: 1min | Loss: 0.1070 | Acc_t:  0.9350 | IOU_t:  0.8948 | IOU_k:  0.8518
(12/33) Batch: 1.528s | TOTAL: 0min | ETA: 1min | Loss: 0.1037 | Acc_t:  0.9372 | IOU_t:  0.8968 | IOU_k:  0.8526
(13/33) Batch: 1.520s | TOTAL: 0min | ETA: 1min | Loss: 0.1015 | Acc_t:  0.9352 | IOU_t:  0.8936 | IOU_k:  0.8504
(14/33) Batch: 1.545s | TOTAL: 0min | ETA: 1min | Loss: 0.1138 | Acc_t:  0.9387 | IOU_t:  0.8988 | IOU_k:  0.8564
(15/33) Batch: 1.533s | TOTAL: 0min | ETA: 0min | Loss: 0.1099 | Acc_t:  0.9402 | IOU_t:  0.9004 | IOU_k:  0.8589
(16/33) Batch: 1.561s | TOTAL: 0min | ETA: 0min | Loss: 0.1060 | Acc_t:  0.9416 | IOU_t:  0.9025 | IOU_k:  0.8613
(17/33) Batch: 1.544s | TOTAL: 0min | ETA: 0min | Loss: 0.1031 | Acc_t:  0.9432 | IOU_t:  0.9036 | IOU_k:  0.8616
(18/33) Batch: 1.562s | TOTAL: 0min | ETA: 0min | Loss: 0.1009 | Acc_t:  0.9439 | IOU_t:  0.9034 | IOU_k:  0.8617
(19/33) Batch: 1.602s | TOTAL: 0min | ETA: 0min | Loss: 0.0981 | Acc_t:  0.9448 | IOU_t:  0.9048 | IOU_k:  0.8628
(20/33) Batch: 1.590s | TOTAL: 1min | ETA: 0min | Loss: 0.0965 | Acc_t:  0.9447 | IOU_t:  0.9050 | IOU_k:  0.8626
(21/33) Batch: 1.572s | TOTAL: 1min | ETA: 0min | Loss: 0.0946 | Acc_t:  0.9455 | IOU_t:  0.9059 | IOU_k:  0.8629
(22/33) Batch: 1.563s | TOTAL: 1min | ETA: 0min | Loss: 0.0926 | Acc_t:  0.9460 | IOU_t:  0.9068 | IOU_k:  0.8646
(23/33) Batch: 1.565s | TOTAL: 1min | ETA: 0min | Loss: 0.0940 | Acc_t:  0.9465 | IOU_t:  0.9070 | IOU_k:  0.8649
(24/33) Batch: 1.572s | TOTAL: 1min | ETA: 0min | Loss: 0.1020 | Acc_t:  0.9471 | IOU_t:  0.9077 | IOU_k:  0.8667
(25/33) Batch: 1.570s | TOTAL: 1min | ETA: 0min | Loss: 0.1058 | Acc_t:  0.9463 | IOU_t:  0.9062 | IOU_k:  0.8652
(26/33) Batch: 1.570s | TOTAL: 1min | ETA: 0min | Loss: 0.1060 | Acc_t:  0.9446 | IOU_t:  0.9036 | IOU_k:  0.8625
(27/33) Batch: 1.587s | TOTAL: 1min | ETA: 0min | Loss: 0.1042 | Acc_t:  0.9452 | IOU_t:  0.9039 | IOU_k:  0.8635
(28/33) Batch: 1.580s | TOTAL: 1min | ETA: 0min | Loss: 0.1039 | Acc_t:  0.9449 | IOU_t:  0.9034 | IOU_k:  0.8618
(29/33) Batch: 1.582s | TOTAL: 1min | ETA: 0min | Loss: 0.1101 | Acc_t:  0.9457 | IOU_t:  0.9046 | IOU_k:  0.8625
(30/33) Batch: 1.584s | TOTAL: 1min | ETA: 0min | Loss: 0.1089 | Acc_t:  0.9463 | IOU_t:  0.9047 | IOU_k:  0.8631
(31/33) Batch: 1.587s | TOTAL: 1min | ETA: 0min | Loss: 0.1081 | Acc_t:  0.9467 | IOU_t:  0.9050 | IOU_k:  0.8634
(32/33) Batch: 1.590s | TOTAL: 1min | ETA: 0min | Loss: 0.1153 | Acc_t:  0.9462 | IOU_t:  0.9044 | IOU_k:  0.8626
(33/33) Batch: 1.588s | TOTAL: 1min | ETA: 0min | Loss: 0.1137 | Acc_t:  0.9461 | IOU_t:  0.9043 | IOU_k:  0.8623

Epoch: [7 | 200] LR: 0.000100
(1/33) Batch: 1.867s | TOTAL: 0min | ETA: 1min | Loss: 0.3119 | Acc_t:  0.9556 | IOU_t:  0.8888 | IOU_k:  0.8691
(2/33) Batch: 1.702s | TOTAL: 0min | ETA: 1min | Loss: 0.1821 | Acc_t:  0.9608 | IOU_t:  0.9087 | IOU_k:  0.8781
(3/33) Batch: 1.683s | TOTAL: 0min | ETA: 1min | Loss: 0.1394 | Acc_t:  0.9647 | IOU_t:  0.9234 | IOU_k:  0.8932
(4/33) Batch: 1.612s | TOTAL: 0min | ETA: 1min | Loss: 0.1200 | Acc_t:  0.9633 | IOU_t:  0.9191 | IOU_k:  0.8944
(5/33) Batch: 1.589s | TOTAL: 0min | ETA: 1min | Loss: 0.1065 | Acc_t:  0.9630 | IOU_t:  0.9182 | IOU_k:  0.8919
(6/33) Batch: 1.589s | TOTAL: 0min | ETA: 1min | Loss: 0.0980 | Acc_t:  0.9584 | IOU_t:  0.9106 | IOU_k:  0.8869
(7/33) Batch: 1.566s | TOTAL: 0min | ETA: 1min | Loss: 0.1275 | Acc_t:  0.9550 | IOU_t:  0.9080 | IOU_k:  0.8766
(8/33) Batch: 1.586s | TOTAL: 0min | ETA: 1min | Loss: 0.1212 | Acc_t:  0.9484 | IOU_t:  0.9007 | IOU_k:  0.8663
(9/33) Batch: 1.563s | TOTAL: 0min | ETA: 1min | Loss: 0.1396 | Acc_t:  0.9495 | IOU_t:  0.9018 | IOU_k:  0.8663
(10/33) Batch: 1.527s | TOTAL: 0min | ETA: 1min | Loss: 0.1333 | Acc_t:  0.9495 | IOU_t:  0.9029 | IOU_k:  0.8647
(11/33) Batch: 1.528s | TOTAL: 0min | ETA: 1min | Loss: 0.1280 | Acc_t:  0.9498 | IOU_t:  0.9014 | IOU_k:  0.8661
(12/33) Batch: 1.514s | TOTAL: 0min | ETA: 1min | Loss: 0.1214 | Acc_t:  0.9509 | IOU_t:  0.9041 | IOU_k:  0.8673
(13/33) Batch: 1.509s | TOTAL: 0min | ETA: 1min | Loss: 0.1378 | Acc_t:  0.9493 | IOU_t:  0.9026 | IOU_k:  0.8639
(14/33) Batch: 1.489s | TOTAL: 0min | ETA: 0min | Loss: 0.1317 | Acc_t:  0.9500 | IOU_t:  0.9045 | IOU_k:  0.8643
(15/33) Batch: 1.491s | TOTAL: 0min | ETA: 0min | Loss: 0.1258 | Acc_t:  0.9514 | IOU_t:  0.9071 | IOU_k:  0.8659
(16/33) Batch: 1.480s | TOTAL: 0min | ETA: 0min | Loss: 0.1209 | Acc_t:  0.9522 | IOU_t:  0.9091 | IOU_k:  0.8671
(17/33) Batch: 1.487s | TOTAL: 0min | ETA: 0min | Loss: 0.1174 | Acc_t:  0.9519 | IOU_t:  0.9081 | IOU_k:  0.8667
(18/33) Batch: 1.488s | TOTAL: 0min | ETA: 0min | Loss: 0.1152 | Acc_t:  0.9520 | IOU_t:  0.9085 | IOU_k:  0.8664
(19/33) Batch: 1.501s | TOTAL: 0min | ETA: 0min | Loss: 0.1247 | Acc_t:  0.9523 | IOU_t:  0.9089 | IOU_k:  0.8679
(20/33) Batch: 1.506s | TOTAL: 0min | ETA: 0min | Loss: 0.1215 | Acc_t:  0.9523 | IOU_t:  0.9090 | IOU_k:  0.8680
(21/33) Batch: 1.514s | TOTAL: 1min | ETA: 0min | Loss: 0.1308 | Acc_t:  0.9521 | IOU_t:  0.9088 | IOU_k:  0.8671
(22/33) Batch: 1.510s | TOTAL: 1min | ETA: 0min | Loss: 0.1380 | Acc_t:  0.9528 | IOU_t:  0.9099 | IOU_k:  0.8670
(23/33) Batch: 1.495s | TOTAL: 1min | ETA: 0min | Loss: 0.1352 | Acc_t:  0.9523 | IOU_t:  0.9092 | IOU_k:  0.8661
(24/33) Batch: 1.486s | TOTAL: 1min | ETA: 0min | Loss: 0.1321 | Acc_t:  0.9523 | IOU_t:  0.9097 | IOU_k:  0.8663
(25/33) Batch: 1.493s | TOTAL: 1min | ETA: 0min | Loss: 0.1292 | Acc_t:  0.9521 | IOU_t:  0.9100 | IOU_k:  0.8671
(26/33) Batch: 1.486s | TOTAL: 1min | ETA: 0min | Loss: 0.1267 | Acc_t:  0.9514 | IOU_t:  0.9100 | IOU_k:  0.8660
(27/33) Batch: 1.492s | TOTAL: 1min | ETA: 0min | Loss: 0.1483 | Acc_t:  0.9519 | IOU_t:  0.9111 | IOU_k:  0.8666
(28/33) Batch: 1.484s | TOTAL: 1min | ETA: 0min | Loss: 0.1450 | Acc_t:  0.9521 | IOU_t:  0.9113 | IOU_k:  0.8672
(29/33) Batch: 1.492s | TOTAL: 1min | ETA: 0min | Loss: 0.1418 | Acc_t:  0.9520 | IOU_t:  0.9114 | IOU_k:  0.8671
(30/33) Batch: 1.492s | TOTAL: 1min | ETA: 0min | Loss: 0.1471 | Acc_t:  0.9512 | IOU_t:  0.9106 | IOU_k:  0.8667
(31/33) Batch: 1.487s | TOTAL: 1min | ETA: 0min | Loss: 0.1439 | Acc_t:  0.9516 | IOU_t:  0.9115 | IOU_k:  0.8675
(32/33) Batch: 1.483s | TOTAL: 1min | ETA: 0min | Loss: 0.1409 | Acc_t:  0.9521 | IOU_t:  0.9124 | IOU_k:  0.8685
(33/33) Batch: 1.479s | TOTAL: 1min | ETA: 0min | Loss: 0.1398 | Acc_t:  0.9522 | IOU_t:  0.9122 | IOU_k:  0.8682

Epoch: [8 | 200] LR: 0.000100
(1/33) Batch: 1.683s | TOTAL: 0min | ETA: 1min | Loss: 0.0440 | Acc_t:  0.9637 | IOU_t:  0.9417 | IOU_k:  0.9035
(2/33) Batch: 1.580s | TOTAL: 0min | ETA: 1min | Loss: 0.2812 | Acc_t:  0.9567 | IOU_t:  0.9383 | IOU_k:  0.8958
(3/33) Batch: 1.475s | TOTAL: 0min | ETA: 1min | Loss: 0.2843 | Acc_t:  0.9598 | IOU_t:  0.9376 | IOU_k:  0.8906
(4/33) Batch: 1.474s | TOTAL: 0min | ETA: 1min | Loss: 0.2362 | Acc_t:  0.9239 | IOU_t:  0.8925 | IOU_k:  0.8366
(5/33) Batch: 1.441s | TOTAL: 0min | ETA: 1min | Loss: 0.2475 | Acc_t:  0.9301 | IOU_t:  0.8994 | IOU_k:  0.8409
(6/33) Batch: 1.424s | TOTAL: 0min | ETA: 1min | Loss: 0.2553 | Acc_t:  0.9340 | IOU_t:  0.9046 | IOU_k:  0.8446
(7/33) Batch: 1.434s | TOTAL: 0min | ETA: 1min | Loss: 0.2274 | Acc_t:  0.9345 | IOU_t:  0.9039 | IOU_k:  0.8455
(8/33) Batch: 1.478s | TOTAL: 0min | ETA: 1min | Loss: 0.2071 | Acc_t:  0.9351 | IOU_t:  0.9019 | IOU_k:  0.8481
(9/33) Batch: 1.474s | TOTAL: 0min | ETA: 1min | Loss: 0.1891 | Acc_t:  0.9377 | IOU_t:  0.9058 | IOU_k:  0.8529
(10/33) Batch: 1.460s | TOTAL: 0min | ETA: 1min | Loss: 0.1764 | Acc_t:  0.9392 | IOU_t:  0.9060 | IOU_k:  0.8520
(11/33) Batch: 1.465s | TOTAL: 0min | ETA: 1min | Loss: 0.1683 | Acc_t:  0.9375 | IOU_t:  0.9033 | IOU_k:  0.8492
(12/33) Batch: 1.469s | TOTAL: 0min | ETA: 1min | Loss: 0.1581 | Acc_t:  0.9397 | IOU_t:  0.9061 | IOU_k:  0.8536
(13/33) Batch: 1.458s | TOTAL: 0min | ETA: 1min | Loss: 0.1511 | Acc_t:  0.9396 | IOU_t:  0.9066 | IOU_k:  0.8526
(14/33) Batch: 1.483s | TOTAL: 0min | ETA: 0min | Loss: 0.1449 | Acc_t:  0.9394 | IOU_t:  0.9049 | IOU_k:  0.8529
(15/33) Batch: 1.498s | TOTAL: 0min | ETA: 0min | Loss: 0.1408 | Acc_t:  0.9380 | IOU_t:  0.9029 | IOU_k:  0.8511
(16/33) Batch: 1.492s | TOTAL: 0min | ETA: 0min | Loss: 0.1368 | Acc_t:  0.9375 | IOU_t:  0.9011 | IOU_k:  0.8517
(17/33) Batch: 1.506s | TOTAL: 0min | ETA: 0min | Loss: 0.1336 | Acc_t:  0.9354 | IOU_t:  0.8979 | IOU_k:  0.8459
(18/33) Batch: 1.493s | TOTAL: 0min | ETA: 0min | Loss: 0.1289 | Acc_t:  0.9371 | IOU_t:  0.8999 | IOU_k:  0.8476
(19/33) Batch: 1.491s | TOTAL: 0min | ETA: 0min | Loss: 0.1248 | Acc_t:  0.9382 | IOU_t:  0.9015 | IOU_k:  0.8491
(20/33) Batch: 1.508s | TOTAL: 0min | ETA: 0min | Loss: 0.1347 | Acc_t:  0.9380 | IOU_t:  0.9002 | IOU_k:  0.8498
(21/33) Batch: 1.514s | TOTAL: 1min | ETA: 0min | Loss: 0.1327 | Acc_t:  0.9372 | IOU_t:  0.8984 | IOU_k:  0.8477
(22/33) Batch: 1.519s | TOTAL: 1min | ETA: 0min | Loss: 0.1293 | Acc_t:  0.9382 | IOU_t:  0.8994 | IOU_k:  0.8489
(23/33) Batch: 1.521s | TOTAL: 1min | ETA: 0min | Loss: 0.1368 | Acc_t:  0.9386 | IOU_t:  0.8996 | IOU_k:  0.8487
(24/33) Batch: 1.528s | TOTAL: 1min | ETA: 0min | Loss: 0.1334 | Acc_t:  0.9394 | IOU_t:  0.9006 | IOU_k:  0.8511
(25/33) Batch: 1.525s | TOTAL: 1min | ETA: 0min | Loss: 0.1304 | Acc_t:  0.9401 | IOU_t:  0.9011 | IOU_k:  0.8520
(26/33) Batch: 1.515s | TOTAL: 1min | ETA: 0min | Loss: 0.1276 | Acc_t:  0.9404 | IOU_t:  0.9010 | IOU_k:  0.8520
(27/33) Batch: 1.514s | TOTAL: 1min | ETA: 0min | Loss: 0.1254 | Acc_t:  0.9411 | IOU_t:  0.9016 | IOU_k:  0.8524
(28/33) Batch: 1.520s | TOTAL: 1min | ETA: 0min | Loss: 0.1229 | Acc_t:  0.9409 | IOU_t:  0.9017 | IOU_k:  0.8531
(29/33) Batch: 1.513s | TOTAL: 1min | ETA: 0min | Loss: 0.1208 | Acc_t:  0.9411 | IOU_t:  0.9014 | IOU_k:  0.8530
(30/33) Batch: 1.504s | TOTAL: 1min | ETA: 0min | Loss: 0.1190 | Acc_t:  0.9411 | IOU_t:  0.9014 | IOU_k:  0.8529
(31/33) Batch: 1.500s | TOTAL: 1min | ETA: 0min | Loss: 0.1167 | Acc_t:  0.9418 | IOU_t:  0.9026 | IOU_k:  0.8538
(32/33) Batch: 1.499s | TOTAL: 1min | ETA: 0min | Loss: 0.1147 | Acc_t:  0.9422 | IOU_t:  0.9032 | IOU_k:  0.8553
(33/33) Batch: 1.496s | TOTAL: 1min | ETA: 0min | Loss: 0.1125 | Acc_t:  0.9431 | IOU_t:  0.9044 | IOU_k:  0.8563

Epoch: [9 | 200] LR: 0.000100
(1/33) Batch: 1.446s | TOTAL: 0min | ETA: 1min | Loss: 0.0664 | Acc_t:  0.9437 | IOU_t:  0.9088 | IOU_k:  0.8729
(2/33) Batch: 1.480s | TOTAL: 0min | ETA: 1min | Loss: 0.0634 | Acc_t:  0.9556 | IOU_t:  0.9200 | IOU_k:  0.8959
(3/33) Batch: 1.423s | TOTAL: 0min | ETA: 1min | Loss: 0.0640 | Acc_t:  0.9544 | IOU_t:  0.9137 | IOU_k:  0.8821
(4/33) Batch: 1.387s | TOTAL: 0min | ETA: 1min | Loss: 0.0663 | Acc_t:  0.9539 | IOU_t:  0.9132 | IOU_k:  0.8755
(5/33) Batch: 1.406s | TOTAL: 0min | ETA: 1min | Loss: 0.0668 | Acc_t:  0.9523 | IOU_t:  0.9103 | IOU_k:  0.8719
(6/33) Batch: 1.444s | TOTAL: 0min | ETA: 1min | Loss: 0.0657 | Acc_t:  0.9528 | IOU_t:  0.9114 | IOU_k:  0.8721
(7/33) Batch: 1.453s | TOTAL: 0min | ETA: 1min | Loss: 0.0669 | Acc_t:  0.9500 | IOU_t:  0.9074 | IOU_k:  0.8689
(8/33) Batch: 1.454s | TOTAL: 0min | ETA: 1min | Loss: 0.0856 | Acc_t:  0.9482 | IOU_t:  0.9018 | IOU_k:  0.8667
(9/33) Batch: 1.417s | TOTAL: 0min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9502 | IOU_t:  0.9044 | IOU_k:  0.8678
(10/33) Batch: 1.407s | TOTAL: 0min | ETA: 1min | Loss: 0.0807 | Acc_t:  0.9498 | IOU_t:  0.9051 | IOU_k:  0.8671
(11/33) Batch: 1.408s | TOTAL: 0min | ETA: 1min | Loss: 0.0798 | Acc_t:  0.9493 | IOU_t:  0.9035 | IOU_k:  0.8651
(12/33) Batch: 1.389s | TOTAL: 0min | ETA: 1min | Loss: 0.0782 | Acc_t:  0.9510 | IOU_t:  0.9052 | IOU_k:  0.8658
(13/33) Batch: 1.403s | TOTAL: 0min | ETA: 0min | Loss: 0.0773 | Acc_t:  0.9500 | IOU_t:  0.9048 | IOU_k:  0.8633
(14/33) Batch: 1.419s | TOTAL: 0min | ETA: 0min | Loss: 0.0927 | Acc_t:  0.9514 | IOU_t:  0.9061 | IOU_k:  0.8649
(15/33) Batch: 1.424s | TOTAL: 0min | ETA: 0min | Loss: 0.1221 | Acc_t:  0.9522 | IOU_t:  0.9077 | IOU_k:  0.8660
(16/33) Batch: 1.439s | TOTAL: 0min | ETA: 0min | Loss: 0.1193 | Acc_t:  0.9512 | IOU_t:  0.9057 | IOU_k:  0.8617
(17/33) Batch: 1.451s | TOTAL: 0min | ETA: 0min | Loss: 0.1161 | Acc_t:  0.9508 | IOU_t:  0.9060 | IOU_k:  0.8628
(18/33) Batch: 1.457s | TOTAL: 0min | ETA: 0min | Loss: 0.1143 | Acc_t:  0.9510 | IOU_t:  0.9059 | IOU_k:  0.8630
(19/33) Batch: 1.454s | TOTAL: 0min | ETA: 0min | Loss: 0.1114 | Acc_t:  0.9515 | IOU_t:  0.9072 | IOU_k:  0.8644
(20/33) Batch: 1.453s | TOTAL: 0min | ETA: 0min | Loss: 0.1081 | Acc_t:  0.9526 | IOU_t:  0.9090 | IOU_k:  0.8659
(21/33) Batch: 1.449s | TOTAL: 0min | ETA: 0min | Loss: 0.1165 | Acc_t:  0.9531 | IOU_t:  0.9104 | IOU_k:  0.8667
(22/33) Batch: 1.448s | TOTAL: 1min | ETA: 0min | Loss: 0.1145 | Acc_t:  0.9529 | IOU_t:  0.9098 | IOU_k:  0.8658
(23/33) Batch: 1.444s | TOTAL: 1min | ETA: 0min | Loss: 0.1118 | Acc_t:  0.9537 | IOU_t:  0.9107 | IOU_k:  0.8664
(24/33) Batch: 1.444s | TOTAL: 1min | ETA: 0min | Loss: 0.1094 | Acc_t:  0.9542 | IOU_t:  0.9110 | IOU_k:  0.8668
(25/33) Batch: 1.443s | TOTAL: 1min | ETA: 0min | Loss: 0.1073 | Acc_t:  0.9542 | IOU_t:  0.9117 | IOU_k:  0.8670
(26/33) Batch: 1.441s | TOTAL: 1min | ETA: 0min | Loss: 0.1052 | Acc_t:  0.9545 | IOU_t:  0.9124 | IOU_k:  0.8672
(27/33) Batch: 1.450s | TOTAL: 1min | ETA: 0min | Loss: 0.1046 | Acc_t:  0.9511 | IOU_t:  0.9086 | IOU_k:  0.8616
(28/33) Batch: 1.458s | TOTAL: 1min | ETA: 0min | Loss: 0.1114 | Acc_t:  0.9518 | IOU_t:  0.9099 | IOU_k:  0.8626
(29/33) Batch: 1.460s | TOTAL: 1min | ETA: 0min | Loss: 0.1178 | Acc_t:  0.9523 | IOU_t:  0.9102 | IOU_k:  0.8632
(30/33) Batch: 1.461s | TOTAL: 1min | ETA: 0min | Loss: 0.1155 | Acc_t:  0.9530 | IOU_t:  0.9111 | IOU_k:  0.8639
(31/33) Batch: 1.461s | TOTAL: 1min | ETA: 0min | Loss: 0.1133 | Acc_t:  0.9535 | IOU_t:  0.9120 | IOU_k:  0.8643
(32/33) Batch: 1.462s | TOTAL: 1min | ETA: 0min | Loss: 0.1115 | Acc_t:  0.9537 | IOU_t:  0.9123 | IOU_k:  0.8646
(33/33) Batch: 1.458s | TOTAL: 1min | ETA: 0min | Loss: 0.1094 | Acc_t:  0.9543 | IOU_t:  0.9134 | IOU_k:  0.8651

Epoch: [10 | 200] LR: 0.000100
(1/33) Batch: 1.339s | TOTAL: 0min | ETA: 1min | Loss: 0.0517 | Acc_t:  0.9718 | IOU_t:  0.9466 | IOU_k:  0.8929
(2/33) Batch: 1.426s | TOTAL: 0min | ETA: 1min | Loss: 0.0657 | Acc_t:  0.9550 | IOU_t:  0.9197 | IOU_k:  0.8471
(3/33) Batch: 1.395s | TOTAL: 0min | ETA: 1min | Loss: 0.0663 | Acc_t:  0.9534 | IOU_t:  0.9194 | IOU_k:  0.8495
(4/33) Batch: 1.443s | TOTAL: 0min | ETA: 1min | Loss: 0.0646 | Acc_t:  0.9509 | IOU_t:  0.9162 | IOU_k:  0.8586
(5/33) Batch: 1.455s | TOTAL: 0min | ETA: 1min | Loss: 0.0607 | Acc_t:  0.9532 | IOU_t:  0.9193 | IOU_k:  0.8695
(6/33) Batch: 1.413s | TOTAL: 0min | ETA: 1min | Loss: 0.0595 | Acc_t:  0.9544 | IOU_t:  0.9204 | IOU_k:  0.8690
(7/33) Batch: 1.405s | TOTAL: 0min | ETA: 1min | Loss: 0.0607 | Acc_t:  0.9509 | IOU_t:  0.9153 | IOU_k:  0.8632
(8/33) Batch: 1.403s | TOTAL: 0min | ETA: 1min | Loss: 0.0602 | Acc_t:  0.9507 | IOU_t:  0.9154 | IOU_k:  0.8642
(9/33) Batch: 1.410s | TOTAL: 0min | ETA: 1min | Loss: 0.0648 | Acc_t:  0.9513 | IOU_t:  0.9155 | IOU_k:  0.8601
(10/33) Batch: 1.418s | TOTAL: 0min | ETA: 1min | Loss: 0.0883 | Acc_t:  0.9511 | IOU_t:  0.9161 | IOU_k:  0.8593
(11/33) Batch: 1.435s | TOTAL: 0min | ETA: 1min | Loss: 0.1096 | Acc_t:  0.9497 | IOU_t:  0.9147 | IOU_k:  0.8568
(12/33) Batch: 1.413s | TOTAL: 0min | ETA: 1min | Loss: 0.1064 | Acc_t:  0.9494 | IOU_t:  0.9132 | IOU_k:  0.8560
(13/33) Batch: 1.421s | TOTAL: 0min | ETA: 0min | Loss: 0.1202 | Acc_t:  0.9502 | IOU_t:  0.9148 | IOU_k:  0.8577
(14/33) Batch: 1.444s | TOTAL: 0min | ETA: 0min | Loss: 0.1154 | Acc_t:  0.9506 | IOU_t:  0.9155 | IOU_k:  0.8611
(15/33) Batch: 1.445s | TOTAL: 0min | ETA: 0min | Loss: 0.1146 | Acc_t:  0.9432 | IOU_t:  0.9057 | IOU_k:  0.8476
(16/33) Batch: 1.449s | TOTAL: 0min | ETA: 0min | Loss: 0.1252 | Acc_t:  0.9446 | IOU_t:  0.9079 | IOU_k:  0.8498
(17/33) Batch: 1.451s | TOTAL: 0min | ETA: 0min | Loss: 0.1350 | Acc_t:  0.9456 | IOU_t:  0.9090 | IOU_k:  0.8505
(18/33) Batch: 1.445s | TOTAL: 0min | ETA: 0min | Loss: 0.1304 | Acc_t:  0.9469 | IOU_t:  0.9104 | IOU_k:  0.8516
(19/33) Batch: 1.464s | TOTAL: 0min | ETA: 0min | Loss: 0.1451 | Acc_t:  0.9476 | IOU_t:  0.9113 | IOU_k:  0.8523
(20/33) Batch: 1.464s | TOTAL: 0min | ETA: 0min | Loss: 0.1412 | Acc_t:  0.9487 | IOU_t:  0.9129 | IOU_k:  0.8535
(21/33) Batch: 1.466s | TOTAL: 0min | ETA: 0min | Loss: 0.1377 | Acc_t:  0.9487 | IOU_t:  0.9128 | IOU_k:  0.8529
(22/33) Batch: 1.458s | TOTAL: 1min | ETA: 0min | Loss: 0.1337 | Acc_t:  0.9494 | IOU_t:  0.9137 | IOU_k:  0.8536
(23/33) Batch: 1.465s | TOTAL: 1min | ETA: 0min | Loss: 0.1299 | Acc_t:  0.9504 | IOU_t:  0.9150 | IOU_k:  0.8553
