checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/119) Batch: 1.797s | TOTAL: 0min | ETA: 4min | Loss: 0.0805 | Acc_t:  0.9622 | IOU_t:  0.9424 | IOU_k:  0.8895
(119/119) Batch: 1.692s | TOTAL: 3min | ETA: 0min | Loss: 0.0854 | Acc_t:  0.9595 | IOU_t:  0.9263 | IOU_k:  0.8805

Epoch: [5 | 200] LR: 0.000100
(1/119) Batch: 2.011s | TOTAL: 0min | ETA: 4min | Loss: 0.0590 | Acc_t:  0.9649 | IOU_t:  0.9210 | IOU_k:  0.8454
(2/119) Batch: 1.828s | TOTAL: 0min | ETA: 4min | Loss: 0.0584 | Acc_t:  0.9636 | IOU_t:  0.9198 | IOU_k:  0.8570
(3/119) Batch: 1.823s | TOTAL: 0min | ETA: 4min | Loss: 0.0666 | Acc_t:  0.9632 | IOU_t:  0.9152 | IOU_k:  0.8587
(4/119) Batch: 1.872s | TOTAL: 0min | ETA: 4min | Loss: 0.0629 | Acc_t:  0.9588 | IOU_t:  0.9146 | IOU_k:  0.8668
(5/119) Batch: 1.832s | TOTAL: 0min | ETA: 4min | Loss: 0.0598 | Acc_t:  0.9553 | IOU_t:  0.9135 | IOU_k:  0.8673
(6/119) Batch: 1.803s | TOTAL: 0min | ETA: 3min | Loss: 0.0973 | Acc_t:  0.9541 | IOU_t:  0.9140 | IOU_k:  0.8668
(7/119) Batch: 1.752s | TOTAL: 0min | ETA: 3min | Loss: 0.0892 | Acc_t:  0.9569 | IOU_t:  0.9180 | IOU_k:  0.8712
(8/119) Batch: 1.758s | TOTAL: 0min | ETA: 3min | Loss: 0.1148 | Acc_t:  0.9575 | IOU_t:  0.9192 | IOU_k:  0.8727
(9/119) Batch: 1.761s | TOTAL: 0min | ETA: 3min | Loss: 0.1074 | Acc_t:  0.9590 | IOU_t:  0.9214 | IOU_k:  0.8753
(10/119) Batch: 1.729s | TOTAL: 0min | ETA: 3min | Loss: 0.1003 | Acc_t:  0.9608 | IOU_t:  0.9245 | IOU_k:  0.8781
(11/119) Batch: 1.702s | TOTAL: 0min | ETA: 3min | Loss: 0.0955 | Acc_t:  0.9615 | IOU_t:  0.9258 | IOU_k:  0.8777
(12/119) Batch: 1.680s | TOTAL: 0min | ETA: 3min | Loss: 0.0910 | Acc_t:  0.9625 | IOU_t:  0.9281 | IOU_k:  0.8793
(13/119) Batch: 1.705s | TOTAL: 0min | ETA: 3min | Loss: 0.0928 | Acc_t:  0.9636 | IOU_t:  0.9302 | IOU_k:  0.8821
(14/119) Batch: 1.698s | TOTAL: 0min | ETA: 3min | Loss: 0.0899 | Acc_t:  0.9636 | IOU_t:  0.9306 | IOU_k:  0.8826
(15/119) Batch: 1.690s | TOTAL: 0min | ETA: 3min | Loss: 0.0881 | Acc_t:  0.9631 | IOU_t:  0.9293 | IOU_k:  0.8821
(16/119) Batch: 1.696s | TOTAL: 0min | ETA: 3min | Loss: 0.0874 | Acc_t:  0.9566 | IOU_t:  0.9222 | IOU_k:  0.8709
(17/119) Batch: 1.687s | TOTAL: 0min | ETA: 3min | Loss: 0.0863 | Acc_t:  0.9568 | IOU_t:  0.9210 | IOU_k:  0.8704
(18/119) Batch: 1.679s | TOTAL: 0min | ETA: 3min | Loss: 0.0851 | Acc_t:  0.9568 | IOU_t:  0.9194 | IOU_k:  0.8681
(19/119) Batch: 1.682s | TOTAL: 1min | ETA: 3min | Loss: 0.0835 | Acc_t:  0.9572 | IOU_t:  0.9199 | IOU_k:  0.8691
(20/119) Batch: 1.673s | TOTAL: 1min | ETA: 3min | Loss: 0.0818 | Acc_t:  0.9574 | IOU_t:  0.9203 | IOU_k:  0.8695
(21/119) Batch: 1.673s | TOTAL: 1min | ETA: 3min | Loss: 0.0814 | Acc_t:  0.9569 | IOU_t:  0.9189 | IOU_k:  0.8681
(22/119) Batch: 1.672s | TOTAL: 1min | ETA: 3min | Loss: 0.0818 | Acc_t:  0.9540 | IOU_t:  0.9152 | IOU_k:  0.8636
(23/119) Batch: 1.664s | TOTAL: 1min | ETA: 3min | Loss: 0.0802 | Acc_t:  0.9546 | IOU_t:  0.9161 | IOU_k:  0.8644
(24/119) Batch: 1.662s | TOTAL: 1min | ETA: 3min | Loss: 0.0797 | Acc_t:  0.9543 | IOU_t:  0.9153 | IOU_k:  0.8651
(25/119) Batch: 1.670s | TOTAL: 1min | ETA: 3min | Loss: 0.0788 | Acc_t:  0.9546 | IOU_t:  0.9159 | IOU_k:  0.8654
(26/119) Batch: 1.669s | TOTAL: 1min | ETA: 3min | Loss: 0.0779 | Acc_t:  0.9547 | IOU_t:  0.9161 | IOU_k:  0.8668
(27/119) Batch: 1.670s | TOTAL: 1min | ETA: 3min | Loss: 0.0769 | Acc_t:  0.9552 | IOU_t:  0.9171 | IOU_k:  0.8675
(28/119) Batch: 1.672s | TOTAL: 1min | ETA: 3min | Loss: 0.0759 | Acc_t:  0.9552 | IOU_t:  0.9171 | IOU_k:  0.8692
(29/119) Batch: 1.668s | TOTAL: 1min | ETA: 3min | Loss: 0.0829 | Acc_t:  0.9558 | IOU_t:  0.9182 | IOU_k:  0.8699
(30/119) Batch: 1.668s | TOTAL: 1min | ETA: 3min | Loss: 0.0819 | Acc_t:  0.9560 | IOU_t:  0.9186 | IOU_k:  0.8712
(31/119) Batch: 1.669s | TOTAL: 1min | ETA: 2min | Loss: 0.0809 | Acc_t:  0.9560 | IOU_t:  0.9188 | IOU_k:  0.8714
(32/119) Batch: 1.663s | TOTAL: 1min | ETA: 2min | Loss: 0.0871 | Acc_t:  0.9564 | IOU_t:  0.9195 | IOU_k:  0.8720
(33/119) Batch: 1.665s | TOTAL: 1min | ETA: 2min | Loss: 0.0930 | Acc_t:  0.9567 | IOU_t:  0.9203 | IOU_k:  0.8726
(34/119) Batch: 1.670s | TOTAL: 1min | ETA: 2min | Loss: 0.0914 | Acc_t:  0.9574 | IOU_t:  0.9215 | IOU_k:  0.8742
(35/119) Batch: 1.674s | TOTAL: 1min | ETA: 2min | Loss: 0.0901 | Acc_t:  0.9577 | IOU_t:  0.9221 | IOU_k:  0.8751
(36/119) Batch: 1.681s | TOTAL: 1min | ETA: 2min | Loss: 0.0911 | Acc_t:  0.9545 | IOU_t:  0.9187 | IOU_k:  0.8698
(37/119) Batch: 1.681s | TOTAL: 1min | ETA: 2min | Loss: 0.0901 | Acc_t:  0.9546 | IOU_t:  0.9190 | IOU_k:  0.8700
(38/119) Batch: 1.686s | TOTAL: 1min | ETA: 2min | Loss: 0.0898 | Acc_t:  0.9545 | IOU_t:  0.9181 | IOU_k:  0.8704
(39/119) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0930 | Acc_t:  0.9540 | IOU_t:  0.9178 | IOU_k:  0.8702
(40/119) Batch: 1.682s | TOTAL: 1min | ETA: 2min | Loss: 0.0917 | Acc_t:  0.9543 | IOU_t:  0.9185 | IOU_k:  0.8708
(41/119) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0921 | Acc_t:  0.9540 | IOU_t:  0.9183 | IOU_k:  0.8709
(42/119) Batch: 1.678s | TOTAL: 1min | ETA: 2min | Loss: 0.0918 | Acc_t:  0.9537 | IOU_t:  0.9181 | IOU_k:  0.8704
(43/119) Batch: 1.680s | TOTAL: 1min | ETA: 2min | Loss: 0.0909 | Acc_t:  0.9540 | IOU_t:  0.9187 | IOU_k:  0.8708
(44/119) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0903 | Acc_t:  0.9539 | IOU_t:  0.9187 | IOU_k:  0.8701
(45/119) Batch: 1.692s | TOTAL: 1min | ETA: 2min | Loss: 0.0895 | Acc_t:  0.9540 | IOU_t:  0.9189 | IOU_k:  0.8704
(46/119) Batch: 1.691s | TOTAL: 1min | ETA: 2min | Loss: 0.0885 | Acc_t:  0.9542 | IOU_t:  0.9194 | IOU_k:  0.8710
(47/119) Batch: 1.692s | TOTAL: 1min | ETA: 2min | Loss: 0.0875 | Acc_t:  0.9546 | IOU_t:  0.9201 | IOU_k:  0.8714
(48/119) Batch: 1.692s | TOTAL: 1min | ETA: 2min | Loss: 0.0866 | Acc_t:  0.9549 | IOU_t:  0.9207 | IOU_k:  0.8732
(49/119) Batch: 1.686s | TOTAL: 1min | ETA: 2min | Loss: 0.0858 | Acc_t:  0.9553 | IOU_t:  0.9212 | IOU_k:  0.8733
(50/119) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0855 | Acc_t:  0.9553 | IOU_t:  0.9214 | IOU_k:  0.8735
(51/119) Batch: 1.685s | TOTAL: 1min | ETA: 2min | Loss: 0.0849 | Acc_t:  0.9555 | IOU_t:  0.9219 | IOU_k:  0.8736
(52/119) Batch: 1.680s | TOTAL: 1min | ETA: 2min | Loss: 0.0841 | Acc_t:  0.9558 | IOU_t:  0.9223 | IOU_k:  0.8739
(53/119) Batch: 1.683s | TOTAL: 1min | ETA: 2min | Loss: 0.0835 | Acc_t:  0.9555 | IOU_t:  0.9221 | IOU_k:  0.8741
(54/119) Batch: 1.678s | TOTAL: 1min | ETA: 2min | Loss: 0.0829 | Acc_t:  0.9556 | IOU_t:  0.9222 | IOU_k:  0.8742
(55/119) Batch: 1.686s | TOTAL: 2min | ETA: 2min | Loss: 0.0822 | Acc_t:  0.9557 | IOU_t:  0.9226 | IOU_k:  0.8747
(56/119) Batch: 1.685s | TOTAL: 2min | ETA: 2min | Loss: 0.0814 | Acc_t:  0.9559 | IOU_t:  0.9231 | IOU_k:  0.8750
(57/119) Batch: 1.681s | TOTAL: 2min | ETA: 2min | Loss: 0.0809 | Acc_t:  0.9561 | IOU_t:  0.9232 | IOU_k:  0.8752
(58/119) Batch: 1.678s | TOTAL: 2min | ETA: 2min | Loss: 0.0804 | Acc_t:  0.9563 | IOU_t:  0.9234 | IOU_k:  0.8752
(59/119) Batch: 1.672s | TOTAL: 2min | ETA: 2min | Loss: 0.0801 | Acc_t:  0.9563 | IOU_t:  0.9232 | IOU_k:  0.8748
(60/119) Batch: 1.677s | TOTAL: 2min | ETA: 2min | Loss: 0.0798 | Acc_t:  0.9563 | IOU_t:  0.9232 | IOU_k:  0.8750
(61/119) Batch: 1.673s | TOTAL: 2min | ETA: 2min | Loss: 0.0798 | Acc_t:  0.9564 | IOU_t:  0.9230 | IOU_k:  0.8749
(62/119) Batch: 1.668s | TOTAL: 2min | ETA: 2min | Loss: 0.0793 | Acc_t:  0.9567 | IOU_t:  0.9233 | IOU_k:  0.8750
(63/119) Batch: 1.671s | TOTAL: 2min | ETA: 2min | Loss: 0.0787 | Acc_t:  0.9570 | IOU_t:  0.9239 | IOU_k:  0.8755
(64/119) Batch: 1.671s | TOTAL: 2min | ETA: 2min | Loss: 0.0783 | Acc_t:  0.9570 | IOU_t:  0.9239 | IOU_k:  0.8759
(65/119) Batch: 1.667s | TOTAL: 2min | ETA: 2min | Loss: 0.0814 | Acc_t:  0.9573 | IOU_t:  0.9242 | IOU_k:  0.8759
(66/119) Batch: 1.667s | TOTAL: 2min | ETA: 2min | Loss: 0.0809 | Acc_t:  0.9575 | IOU_t:  0.9244 | IOU_k:  0.8765
(67/119) Batch: 1.663s | TOTAL: 2min | ETA: 1min | Loss: 0.0804 | Acc_t:  0.9577 | IOU_t:  0.9246 | IOU_k:  0.8764
(68/119) Batch: 1.665s | TOTAL: 2min | ETA: 1min | Loss: 0.0837 | Acc_t:  0.9575 | IOU_t:  0.9242 | IOU_k:  0.8761
(69/119) Batch: 1.661s | TOTAL: 2min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9573 | IOU_t:  0.9237 | IOU_k:  0.8755
(70/119) Batch: 1.663s | TOTAL: 2min | ETA: 1min | Loss: 0.0831 | Acc_t:  0.9573 | IOU_t:  0.9237 | IOU_k:  0.8754
(71/119) Batch: 1.667s | TOTAL: 2min | ETA: 1min | Loss: 0.0829 | Acc_t:  0.9574 | IOU_t:  0.9236 | IOU_k:  0.8754
(72/119) Batch: 1.663s | TOTAL: 2min | ETA: 1min | Loss: 0.0827 | Acc_t:  0.9574 | IOU_t:  0.9234 | IOU_k:  0.8753
(73/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0825 | Acc_t:  0.9575 | IOU_t:  0.9233 | IOU_k:  0.8750
(74/119) Batch: 1.663s | TOTAL: 2min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9576 | IOU_t:  0.9234 | IOU_k:  0.8749
(75/119) Batch: 1.667s | TOTAL: 2min | ETA: 1min | Loss: 0.0824 | Acc_t:  0.9569 | IOU_t:  0.9226 | IOU_k:  0.8739
(76/119) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9569 | IOU_t:  0.9225 | IOU_k:  0.8738
(77/119) Batch: 1.669s | TOTAL: 2min | ETA: 1min | Loss: 0.0818 | Acc_t:  0.9571 | IOU_t:  0.9224 | IOU_k:  0.8737
(78/119) Batch: 1.667s | TOTAL: 2min | ETA: 1min | Loss: 0.0813 | Acc_t:  0.9574 | IOU_t:  0.9227 | IOU_k:  0.8744
(79/119) Batch: 1.672s | TOTAL: 2min | ETA: 1min | Loss: 0.0830 | Acc_t:  0.9575 | IOU_t:  0.9226 | IOU_k:  0.8744
(80/119) Batch: 1.672s | TOTAL: 2min | ETA: 1min | Loss: 0.0828 | Acc_t:  0.9575 | IOU_t:  0.9227 | IOU_k:  0.8747
(81/119) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.0864 | Acc_t:  0.9576 | IOU_t:  0.9227 | IOU_k:  0.8749
(82/119) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.0861 | Acc_t:  0.9576 | IOU_t:  0.9225 | IOU_k:  0.8748
(83/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.0858 | Acc_t:  0.9576 | IOU_t:  0.9225 | IOU_k:  0.8750
(84/119) Batch: 1.677s | TOTAL: 2min | ETA: 1min | Loss: 0.0853 | Acc_t:  0.9577 | IOU_t:  0.9227 | IOU_k:  0.8751
(85/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.0854 | Acc_t:  0.9565 | IOU_t:  0.9212 | IOU_k:  0.8733
(86/119) Batch: 1.678s | TOTAL: 2min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9566 | IOU_t:  0.9211 | IOU_k:  0.8733
(87/119) Batch: 1.677s | TOTAL: 2min | ETA: 1min | Loss: 0.0849 | Acc_t:  0.9563 | IOU_t:  0.9208 | IOU_k:  0.8729
(88/119) Batch: 1.678s | TOTAL: 2min | ETA: 1min | Loss: 0.0844 | Acc_t:  0.9563 | IOU_t:  0.9209 | IOU_k:  0.8732
(89/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.0844 | Acc_t:  0.9564 | IOU_t:  0.9211 | IOU_k:  0.8733
(90/119) Batch: 1.677s | TOTAL: 2min | ETA: 1min | Loss: 0.0839 | Acc_t:  0.9566 | IOU_t:  0.9213 | IOU_k:  0.8734
(91/119) Batch: 1.680s | TOTAL: 3min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9567 | IOU_t:  0.9214 | IOU_k:  0.8737
(92/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.0861 | Acc_t:  0.9565 | IOU_t:  0.9213 | IOU_k:  0.8736
(93/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.0862 | Acc_t:  0.9562 | IOU_t:  0.9208 | IOU_k:  0.8733
(94/119) Batch: 1.685s | TOTAL: 3min | ETA: 1min | Loss: 0.0858 | Acc_t:  0.9562 | IOU_t:  0.9209 | IOU_k:  0.8734
(95/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0854 | Acc_t:  0.9562 | IOU_t:  0.9209 | IOU_k:  0.8734
(96/119) Batch: 1.684s | TOTAL: 3min | ETA: 1min | Loss: 0.0850 | Acc_t:  0.9564 | IOU_t:  0.9213 | IOU_k:  0.8736
(97/119) Batch: 1.681s | TOTAL: 3min | ETA: 1min | Loss: 0.0845 | Acc_t:  0.9566 | IOU_t:  0.9215 | IOU_k:  0.8736
(98/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.0844 | Acc_t:  0.9564 | IOU_t:  0.9212 | IOU_k:  0.8734
(99/119) Batch: 1.683s | TOTAL: 3min | ETA: 1min | Loss: 0.0842 | Acc_t:  0.9561 | IOU_t:  0.9210 | IOU_k:  0.8734
(100/119) Batch: 1.681s | TOTAL: 3min | ETA: 1min | Loss: 0.0840 | Acc_t:  0.9561 | IOU_t:  0.9208 | IOU_k:  0.8733
(101/119) Batch: 1.681s | TOTAL: 3min | ETA: 1min | Loss: 0.0836 | Acc_t:  0.9561 | IOU_t:  0.9210 | IOU_k:  0.8733
(102/119) Batch: 1.679s | TOTAL: 3min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9562 | IOU_t:  0.9208 | IOU_k:  0.8733
(103/119) Batch: 1.681s | TOTAL: 3min | ETA: 0min | Loss: 0.0831 | Acc_t:  0.9563 | IOU_t:  0.9210 | IOU_k:  0.8737
(104/119) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0827 | Acc_t:  0.9565 | IOU_t:  0.9212 | IOU_k:  0.8742
(105/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0825 | Acc_t:  0.9565 | IOU_t:  0.9213 | IOU_k:  0.8742
(106/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0827 | Acc_t:  0.9563 | IOU_t:  0.9205 | IOU_k:  0.8743
(107/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0825 | Acc_t:  0.9563 | IOU_t:  0.9204 | IOU_k:  0.8743
(108/119) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0821 | Acc_t:  0.9566 | IOU_t:  0.9207 | IOU_k:  0.8747
(109/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0819 | Acc_t:  0.9566 | IOU_t:  0.9208 | IOU_k:  0.8747
(110/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0818 | Acc_t:  0.9566 | IOU_t:  0.9207 | IOU_k:  0.8748
(111/119) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0816 | Acc_t:  0.9566 | IOU_t:  0.9206 | IOU_k:  0.8750
(112/119) Batch: 1.681s | TOTAL: 3min | ETA: 0min | Loss: 0.0812 | Acc_t:  0.9567 | IOU_t:  0.9208 | IOU_k:  0.8751
(113/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0811 | Acc_t:  0.9566 | IOU_t:  0.9207 | IOU_k:  0.8750
(114/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0810 | Acc_t:  0.9561 | IOU_t:  0.9201 | IOU_k:  0.8746
(115/119) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0830 | Acc_t:  0.9558 | IOU_t:  0.9196 | IOU_k:  0.8742
(116/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0826 | Acc_t:  0.9559 | IOU_t:  0.9198 | IOU_k:  0.8746
(117/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0822 | Acc_t:  0.9560 | IOU_t:  0.9201 | IOU_k:  0.8749
(118/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0821 | Acc_t:  0.9560 | IOU_t:  0.9200 | IOU_k:  0.8749
(119/119) Batch: 1.679s | TOTAL: 3min | ETA: 0min | Loss: 0.0817 | Acc_t:  0.9561 | IOU_t:  0.9203 | IOU_k:  0.8750

Epoch: [6 | 200] LR: 0.000100
(1/119) Batch: 1.872s | TOTAL: 0min | ETA: 4min | Loss: 0.2900 | Acc_t:  0.9263 | IOU_t:  0.8994 | IOU_k:  0.8550
(2/119) Batch: 1.662s | TOTAL: 0min | ETA: 3min | Loss: 0.1715 | Acc_t:  0.9531 | IOU_t:  0.9193 | IOU_k:  0.8670
(3/119) Batch: 1.748s | TOTAL: 0min | ETA: 3min | Loss: 0.1267 | Acc_t:  0.9594 | IOU_t:  0.9320 | IOU_k:  0.8912
(4/119) Batch: 1.674s | TOTAL: 0min | ETA: 3min | Loss: 0.1074 | Acc_t:  0.9604 | IOU_t:  0.9339 | IOU_k:  0.8902
(5/119) Batch: 1.637s | TOTAL: 0min | ETA: 3min | Loss: 0.1445 | Acc_t:  0.9599 | IOU_t:  0.9306 | IOU_k:  0.8857
(6/119) Batch: 1.610s | TOTAL: 0min | ETA: 3min | Loss: 0.1273 | Acc_t:  0.9615 | IOU_t:  0.9351 | IOU_k:  0.8908
(7/119) Batch: 1.595s | TOTAL: 0min | ETA: 3min | Loss: 0.1319 | Acc_t:  0.9614 | IOU_t:  0.9360 | IOU_k:  0.8905
(8/119) Batch: 1.574s | TOTAL: 0min | ETA: 3min | Loss: 0.1212 | Acc_t:  0.9623 | IOU_t:  0.9368 | IOU_k:  0.8893
(9/119) Batch: 1.569s | TOTAL: 0min | ETA: 3min | Loss: 0.1124 | Acc_t:  0.9621 | IOU_t:  0.9370 | IOU_k:  0.8906
(10/119) Batch: 1.581s | TOTAL: 0min | ETA: 3min | Loss: 0.1058 | Acc_t:  0.9614 | IOU_t:  0.9357 | IOU_k:  0.8884
(11/119) Batch: 1.565s | TOTAL: 0min | ETA: 3min | Loss: 0.0994 | Acc_t:  0.9624 | IOU_t:  0.9373 | IOU_k:  0.8908
(12/119) Batch: 1.578s | TOTAL: 0min | ETA: 3min | Loss: 0.1047 | Acc_t:  0.9604 | IOU_t:  0.9348 | IOU_k:  0.8886
(13/119) Batch: 1.568s | TOTAL: 0min | ETA: 3min | Loss: 0.1005 | Acc_t:  0.9604 | IOU_t:  0.9351 | IOU_k:  0.8883
(14/119) Batch: 1.589s | TOTAL: 0min | ETA: 3min | Loss: 0.1150 | Acc_t:  0.9594 | IOU_t:  0.9341 | IOU_k:  0.8875
(15/119) Batch: 1.606s | TOTAL: 0min | ETA: 3min | Loss: 0.1107 | Acc_t:  0.9591 | IOU_t:  0.9343 | IOU_k:  0.8868
(16/119) Batch: 1.594s | TOTAL: 0min | ETA: 3min | Loss: 0.1068 | Acc_t:  0.9598 | IOU_t:  0.9349 | IOU_k:  0.8860
(17/119) Batch: 1.617s | TOTAL: 0min | ETA: 3min | Loss: 0.1035 | Acc_t:  0.9592 | IOU_t:  0.9330 | IOU_k:  0.8849
(18/119) Batch: 1.623s | TOTAL: 0min | ETA: 3min | Loss: 0.1007 | Acc_t:  0.9598 | IOU_t:  0.9332 | IOU_k:  0.8859
(19/119) Batch: 1.629s | TOTAL: 0min | ETA: 3min | Loss: 0.0980 | Acc_t:  0.9598 | IOU_t:  0.9330 | IOU_k:  0.8855
(20/119) Batch: 1.634s | TOTAL: 1min | ETA: 3min | Loss: 0.0959 | Acc_t:  0.9594 | IOU_t:  0.9323 | IOU_k:  0.8840
(21/119) Batch: 1.626s | TOTAL: 1min | ETA: 3min | Loss: 0.0938 | Acc_t:  0.9596 | IOU_t:  0.9320 | IOU_k:  0.8836
(22/119) Batch: 1.629s | TOTAL: 1min | ETA: 3min | Loss: 0.0913 | Acc_t:  0.9601 | IOU_t:  0.9330 | IOU_k:  0.8846
(23/119) Batch: 1.644s | TOTAL: 1min | ETA: 3min | Loss: 0.0894 | Acc_t:  0.9603 | IOU_t:  0.9330 | IOU_k:  0.8844
(24/119) Batch: 1.643s | TOTAL: 1min | ETA: 3min | Loss: 0.0874 | Acc_t:  0.9606 | IOU_t:  0.9335 | IOU_k:  0.8847
(25/119) Batch: 1.659s | TOTAL: 1min | ETA: 3min | Loss: 0.0866 | Acc_t:  0.9590 | IOU_t:  0.9315 | IOU_k:  0.8825
(26/119) Batch: 1.657s | TOTAL: 1min | ETA: 3min | Loss: 0.0853 | Acc_t:  0.9595 | IOU_t:  0.9318 | IOU_k:  0.8832
(27/119) Batch: 1.655s | TOTAL: 1min | ETA: 3min | Loss: 0.0838 | Acc_t:  0.9599 | IOU_t:  0.9321 | IOU_k:  0.8835
(28/119) Batch: 1.660s | TOTAL: 1min | ETA: 3min | Loss: 0.0838 | Acc_t:  0.9594 | IOU_t:  0.9314 | IOU_k:  0.8820
(29/119) Batch: 1.656s | TOTAL: 1min | ETA: 3min | Loss: 0.0827 | Acc_t:  0.9596 | IOU_t:  0.9314 | IOU_k:  0.8821
(30/119) Batch: 1.655s | TOTAL: 1min | ETA: 2min | Loss: 0.0818 | Acc_t:  0.9600 | IOU_t:  0.9320 | IOU_k:  0.8822
(31/119) Batch: 1.653s | TOTAL: 1min | ETA: 2min | Loss: 0.0805 | Acc_t:  0.9605 | IOU_t:  0.9325 | IOU_k:  0.8825
(32/119) Batch: 1.651s | TOTAL: 1min | ETA: 2min | Loss: 0.0796 | Acc_t:  0.9606 | IOU_t:  0.9323 | IOU_k:  0.8838
(33/119) Batch: 1.644s | TOTAL: 1min | ETA: 2min | Loss: 0.0858 | Acc_t:  0.9609 | IOU_t:  0.9326 | IOU_k:  0.8842
(34/119) Batch: 1.645s | TOTAL: 1min | ETA: 2min | Loss: 0.0848 | Acc_t:  0.9611 | IOU_t:  0.9323 | IOU_k:  0.8847
(35/119) Batch: 1.647s | TOTAL: 1min | ETA: 2min | Loss: 0.0905 | Acc_t:  0.9613 | IOU_t:  0.9326 | IOU_k:  0.8853
(36/119) Batch: 1.647s | TOTAL: 1min | ETA: 2min | Loss: 0.0895 | Acc_t:  0.9611 | IOU_t:  0.9321 | IOU_k:  0.8849
(37/119) Batch: 1.655s | TOTAL: 1min | ETA: 2min | Loss: 0.0883 | Acc_t:  0.9613 | IOU_t:  0.9325 | IOU_k:  0.8856
(38/119) Batch: 1.655s | TOTAL: 1min | ETA: 2min | Loss: 0.0871 | Acc_t:  0.9617 | IOU_t:  0.9329 | IOU_k:  0.8863
(39/119) Batch: 1.652s | TOTAL: 1min | ETA: 2min | Loss: 0.0862 | Acc_t:  0.9618 | IOU_t:  0.9329 | IOU_k:  0.8859
(40/119) Batch: 1.651s | TOTAL: 1min | ETA: 2min | Loss: 0.0911 | Acc_t:  0.9621 | IOU_t:  0.9332 | IOU_k:  0.8861
(41/119) Batch: 1.655s | TOTAL: 1min | ETA: 2min | Loss: 0.0901 | Acc_t:  0.9616 | IOU_t:  0.9329 | IOU_k:  0.8864
