checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/119) Batch: 1.814s | TOTAL: 0min | ETA: 4min | Loss: 0.0510 | Acc_t:  0.9594 | IOU_t:  0.9251 | IOU_k:  0.8911
(119/119) Batch: 1.673s | TOTAL: 3min | ETA: 0min | Loss: 0.0954 | Acc_t:  0.9593 | IOU_t:  0.9251 | IOU_k:  0.8815

Epoch: [5 | 200] LR: 0.000100
(1/119) Batch: 1.592s | TOTAL: 0min | ETA: 3min | Loss: 0.0426 | Acc_t:  0.9712 | IOU_t:  0.9447 | IOU_k:  0.9030
(2/119) Batch: 1.607s | TOTAL: 0min | ETA: 3min | Loss: 0.0659 | Acc_t:  0.9501 | IOU_t:  0.9081 | IOU_k:  0.8699
(3/119) Batch: 1.578s | TOTAL: 0min | ETA: 3min | Loss: 0.0580 | Acc_t:  0.9561 | IOU_t:  0.9199 | IOU_k:  0.8735
(4/119) Batch: 1.726s | TOTAL: 0min | ETA: 3min | Loss: 0.0629 | Acc_t:  0.9568 | IOU_t:  0.9222 | IOU_k:  0.8744
(5/119) Batch: 1.768s | TOTAL: 0min | ETA: 3min | Loss: 0.1328 | Acc_t:  0.9532 | IOU_t:  0.9035 | IOU_k:  0.8770
(6/119) Batch: 1.768s | TOTAL: 0min | ETA: 3min | Loss: 0.1197 | Acc_t:  0.9560 | IOU_t:  0.9095 | IOU_k:  0.8736
(7/119) Batch: 1.706s | TOTAL: 0min | ETA: 3min | Loss: 0.1122 | Acc_t:  0.9559 | IOU_t:  0.9115 | IOU_k:  0.8663
(8/119) Batch: 1.706s | TOTAL: 0min | ETA: 3min | Loss: 0.1036 | Acc_t:  0.9570 | IOU_t:  0.9153 | IOU_k:  0.8698
(9/119) Batch: 1.720s | TOTAL: 0min | ETA: 3min | Loss: 0.0982 | Acc_t:  0.9590 | IOU_t:  0.9192 | IOU_k:  0.8742
(10/119) Batch: 1.751s | TOTAL: 0min | ETA: 3min | Loss: 0.0932 | Acc_t:  0.9584 | IOU_t:  0.9198 | IOU_k:  0.8768
(11/119) Batch: 1.746s | TOTAL: 0min | ETA: 3min | Loss: 0.0904 | Acc_t:  0.9578 | IOU_t:  0.9175 | IOU_k:  0.8787
(12/119) Batch: 1.721s | TOTAL: 0min | ETA: 3min | Loss: 0.0869 | Acc_t:  0.9583 | IOU_t:  0.9184 | IOU_k:  0.8796
(13/119) Batch: 1.710s | TOTAL: 0min | ETA: 3min | Loss: 0.0837 | Acc_t:  0.9587 | IOU_t:  0.9200 | IOU_k:  0.8837
(14/119) Batch: 1.715s | TOTAL: 0min | ETA: 3min | Loss: 0.0891 | Acc_t:  0.9596 | IOU_t:  0.9216 | IOU_k:  0.8853
(15/119) Batch: 1.738s | TOTAL: 0min | ETA: 3min | Loss: 0.0868 | Acc_t:  0.9591 | IOU_t:  0.9217 | IOU_k:  0.8851
(16/119) Batch: 1.726s | TOTAL: 0min | ETA: 3min | Loss: 0.0998 | Acc_t:  0.9592 | IOU_t:  0.9224 | IOU_k:  0.8845
(17/119) Batch: 1.703s | TOTAL: 0min | ETA: 3min | Loss: 0.0981 | Acc_t:  0.9575 | IOU_t:  0.9210 | IOU_k:  0.8820
(18/119) Batch: 1.720s | TOTAL: 0min | ETA: 3min | Loss: 0.0965 | Acc_t:  0.9562 | IOU_t:  0.9198 | IOU_k:  0.8806
(19/119) Batch: 1.716s | TOTAL: 1min | ETA: 3min | Loss: 0.0948 | Acc_t:  0.9568 | IOU_t:  0.9205 | IOU_k:  0.8810
(20/119) Batch: 1.702s | TOTAL: 1min | ETA: 3min | Loss: 0.1058 | Acc_t:  0.9539 | IOU_t:  0.9166 | IOU_k:  0.8758
(21/119) Batch: 1.699s | TOTAL: 1min | ETA: 3min | Loss: 0.1048 | Acc_t:  0.9529 | IOU_t:  0.9150 | IOU_k:  0.8755
(22/119) Batch: 1.717s | TOTAL: 1min | ETA: 3min | Loss: 0.1142 | Acc_t:  0.9530 | IOU_t:  0.9152 | IOU_k:  0.8759
(23/119) Batch: 1.720s | TOTAL: 1min | ETA: 3min | Loss: 0.1137 | Acc_t:  0.9536 | IOU_t:  0.9163 | IOU_k:  0.8761
(24/119) Batch: 1.704s | TOTAL: 1min | ETA: 3min | Loss: 0.1111 | Acc_t:  0.9540 | IOU_t:  0.9172 | IOU_k:  0.8765
(25/119) Batch: 1.706s | TOTAL: 1min | ETA: 3min | Loss: 0.1097 | Acc_t:  0.9537 | IOU_t:  0.9169 | IOU_k:  0.8753
(26/119) Batch: 1.706s | TOTAL: 1min | ETA: 3min | Loss: 0.1100 | Acc_t:  0.9542 | IOU_t:  0.9174 | IOU_k:  0.8768
(27/119) Batch: 1.716s | TOTAL: 1min | ETA: 3min | Loss: 0.1081 | Acc_t:  0.9542 | IOU_t:  0.9177 | IOU_k:  0.8770
(28/119) Batch: 1.717s | TOTAL: 1min | ETA: 3min | Loss: 0.1109 | Acc_t:  0.9543 | IOU_t:  0.9182 | IOU_k:  0.8790
(29/119) Batch: 1.711s | TOTAL: 1min | ETA: 3min | Loss: 0.1167 | Acc_t:  0.9549 | IOU_t:  0.9194 | IOU_k:  0.8794
(30/119) Batch: 1.712s | TOTAL: 1min | ETA: 3min | Loss: 0.1158 | Acc_t:  0.9526 | IOU_t:  0.9163 | IOU_k:  0.8759
(31/119) Batch: 1.726s | TOTAL: 1min | ETA: 3min | Loss: 0.1136 | Acc_t:  0.9534 | IOU_t:  0.9173 | IOU_k:  0.8771
(32/119) Batch: 1.718s | TOTAL: 1min | ETA: 3min | Loss: 0.1122 | Acc_t:  0.9536 | IOU_t:  0.9162 | IOU_k:  0.8751
(33/119) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.1105 | Acc_t:  0.9540 | IOU_t:  0.9169 | IOU_k:  0.8744
(34/119) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.1155 | Acc_t:  0.9541 | IOU_t:  0.9173 | IOU_k:  0.8748
(35/119) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.1138 | Acc_t:  0.9541 | IOU_t:  0.9175 | IOU_k:  0.8755
(36/119) Batch: 1.728s | TOTAL: 1min | ETA: 2min | Loss: 0.1186 | Acc_t:  0.9543 | IOU_t:  0.9180 | IOU_k:  0.8761
(37/119) Batch: 1.730s | TOTAL: 1min | ETA: 2min | Loss: 0.1171 | Acc_t:  0.9543 | IOU_t:  0.9179 | IOU_k:  0.8768
(38/119) Batch: 1.726s | TOTAL: 1min | ETA: 2min | Loss: 0.1152 | Acc_t:  0.9546 | IOU_t:  0.9185 | IOU_k:  0.8773
(39/119) Batch: 1.730s | TOTAL: 1min | ETA: 2min | Loss: 0.1135 | Acc_t:  0.9544 | IOU_t:  0.9186 | IOU_k:  0.8773
(40/119) Batch: 1.726s | TOTAL: 1min | ETA: 2min | Loss: 0.1121 | Acc_t:  0.9542 | IOU_t:  0.9183 | IOU_k:  0.8768
(41/119) Batch: 1.728s | TOTAL: 1min | ETA: 2min | Loss: 0.1106 | Acc_t:  0.9545 | IOU_t:  0.9188 | IOU_k:  0.8769
(42/119) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.1094 | Acc_t:  0.9544 | IOU_t:  0.9187 | IOU_k:  0.8766
(43/119) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.1080 | Acc_t:  0.9545 | IOU_t:  0.9192 | IOU_k:  0.8769
(44/119) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.1065 | Acc_t:  0.9549 | IOU_t:  0.9200 | IOU_k:  0.8772
(45/119) Batch: 1.716s | TOTAL: 1min | ETA: 2min | Loss: 0.1051 | Acc_t:  0.9551 | IOU_t:  0.9204 | IOU_k:  0.8776
(46/119) Batch: 1.721s | TOTAL: 1min | ETA: 2min | Loss: 0.1038 | Acc_t:  0.9551 | IOU_t:  0.9206 | IOU_k:  0.8787
(47/119) Batch: 1.721s | TOTAL: 1min | ETA: 2min | Loss: 0.1046 | Acc_t:  0.9552 | IOU_t:  0.9208 | IOU_k:  0.8788
(48/119) Batch: 1.724s | TOTAL: 1min | ETA: 2min | Loss: 0.1035 | Acc_t:  0.9555 | IOU_t:  0.9210 | IOU_k:  0.8798
(49/119) Batch: 1.727s | TOTAL: 1min | ETA: 2min | Loss: 0.1123 | Acc_t:  0.9557 | IOU_t:  0.9212 | IOU_k:  0.8798
(50/119) Batch: 1.725s | TOTAL: 1min | ETA: 2min | Loss: 0.1112 | Acc_t:  0.9558 | IOU_t:  0.9210 | IOU_k:  0.8800
(51/119) Batch: 1.722s | TOTAL: 1min | ETA: 2min | Loss: 0.1145 | Acc_t:  0.9561 | IOU_t:  0.9215 | IOU_k:  0.8802
(52/119) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.1134 | Acc_t:  0.9561 | IOU_t:  0.9216 | IOU_k:  0.8801
(53/119) Batch: 1.721s | TOTAL: 1min | ETA: 2min | Loss: 0.1122 | Acc_t:  0.9560 | IOU_t:  0.9215 | IOU_k:  0.8806
(54/119) Batch: 1.721s | TOTAL: 2min | ETA: 2min | Loss: 0.1110 | Acc_t:  0.9558 | IOU_t:  0.9212 | IOU_k:  0.8805
(55/119) Batch: 1.726s | TOTAL: 2min | ETA: 2min | Loss: 0.1102 | Acc_t:  0.9555 | IOU_t:  0.9207 | IOU_k:  0.8803
(56/119) Batch: 1.722s | TOTAL: 2min | ETA: 2min | Loss: 0.1091 | Acc_t:  0.9556 | IOU_t:  0.9208 | IOU_k:  0.8802
(57/119) Batch: 1.718s | TOTAL: 2min | ETA: 2min | Loss: 0.1084 | Acc_t:  0.9555 | IOU_t:  0.9204 | IOU_k:  0.8803
(58/119) Batch: 1.715s | TOTAL: 2min | ETA: 2min | Loss: 0.1071 | Acc_t:  0.9558 | IOU_t:  0.9210 | IOU_k:  0.8807
(59/119) Batch: 1.712s | TOTAL: 2min | ETA: 2min | Loss: 0.1063 | Acc_t:  0.9560 | IOU_t:  0.9210 | IOU_k:  0.8801
(60/119) Batch: 1.712s | TOTAL: 2min | ETA: 2min | Loss: 0.1057 | Acc_t:  0.9556 | IOU_t:  0.9205 | IOU_k:  0.8799
(61/119) Batch: 1.712s | TOTAL: 2min | ETA: 2min | Loss: 0.1051 | Acc_t:  0.9554 | IOU_t:  0.9199 | IOU_k:  0.8795
(62/119) Batch: 1.710s | TOTAL: 2min | ETA: 2min | Loss: 0.1044 | Acc_t:  0.9554 | IOU_t:  0.9200 | IOU_k:  0.8791
(63/119) Batch: 1.711s | TOTAL: 2min | ETA: 2min | Loss: 0.1071 | Acc_t:  0.9553 | IOU_t:  0.9199 | IOU_k:  0.8789
(64/119) Batch: 1.707s | TOTAL: 2min | ETA: 2min | Loss: 0.1063 | Acc_t:  0.9553 | IOU_t:  0.9197 | IOU_k:  0.8786
(65/119) Batch: 1.703s | TOTAL: 2min | ETA: 2min | Loss: 0.1055 | Acc_t:  0.9554 | IOU_t:  0.9197 | IOU_k:  0.8785
(66/119) Batch: 1.701s | TOTAL: 2min | ETA: 2min | Loss: 0.1047 | Acc_t:  0.9556 | IOU_t:  0.9201 | IOU_k:  0.8786
(67/119) Batch: 1.701s | TOTAL: 2min | ETA: 2min | Loss: 0.1046 | Acc_t:  0.9545 | IOU_t:  0.9182 | IOU_k:  0.8769
(68/119) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.1037 | Acc_t:  0.9547 | IOU_t:  0.9185 | IOU_k:  0.8775
(69/119) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.1029 | Acc_t:  0.9549 | IOU_t:  0.9187 | IOU_k:  0.8775
(70/119) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.1056 | Acc_t:  0.9552 | IOU_t:  0.9189 | IOU_k:  0.8781
(71/119) Batch: 1.710s | TOTAL: 2min | ETA: 1min | Loss: 0.1050 | Acc_t:  0.9553 | IOU_t:  0.9190 | IOU_k:  0.8784
(72/119) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.1054 | Acc_t:  0.9552 | IOU_t:  0.9189 | IOU_k:  0.8779
(73/119) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.1048 | Acc_t:  0.9551 | IOU_t:  0.9186 | IOU_k:  0.8776
(74/119) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.1041 | Acc_t:  0.9551 | IOU_t:  0.9184 | IOU_k:  0.8775
(75/119) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.1033 | Acc_t:  0.9551 | IOU_t:  0.9185 | IOU_k:  0.8775
(76/119) Batch: 1.708s | TOTAL: 2min | ETA: 1min | Loss: 0.1027 | Acc_t:  0.9551 | IOU_t:  0.9184 | IOU_k:  0.8774
(77/119) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.1020 | Acc_t:  0.9552 | IOU_t:  0.9185 | IOU_k:  0.8776
(78/119) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.1014 | Acc_t:  0.9554 | IOU_t:  0.9187 | IOU_k:  0.8775
(79/119) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.1007 | Acc_t:  0.9555 | IOU_t:  0.9189 | IOU_k:  0.8775
(80/119) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.1000 | Acc_t:  0.9557 | IOU_t:  0.9191 | IOU_k:  0.8779
(81/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0994 | Acc_t:  0.9558 | IOU_t:  0.9192 | IOU_k:  0.8778
(82/119) Batch: 1.693s | TOTAL: 2min | ETA: 1min | Loss: 0.0988 | Acc_t:  0.9560 | IOU_t:  0.9195 | IOU_k:  0.8780
(83/119) Batch: 1.691s | TOTAL: 2min | ETA: 1min | Loss: 0.0982 | Acc_t:  0.9562 | IOU_t:  0.9196 | IOU_k:  0.8780
(84/119) Batch: 1.689s | TOTAL: 2min | ETA: 1min | Loss: 0.0975 | Acc_t:  0.9564 | IOU_t:  0.9198 | IOU_k:  0.8784
(85/119) Batch: 1.690s | TOTAL: 2min | ETA: 1min | Loss: 0.0969 | Acc_t:  0.9565 | IOU_t:  0.9199 | IOU_k:  0.8788
(86/119) Batch: 1.688s | TOTAL: 2min | ETA: 1min | Loss: 0.0965 | Acc_t:  0.9566 | IOU_t:  0.9198 | IOU_k:  0.8788
(87/119) Batch: 1.686s | TOTAL: 2min | ETA: 1min | Loss: 0.0960 | Acc_t:  0.9567 | IOU_t:  0.9199 | IOU_k:  0.8788
(88/119) Batch: 1.685s | TOTAL: 2min | ETA: 1min | Loss: 0.0982 | Acc_t:  0.9569 | IOU_t:  0.9202 | IOU_k:  0.8790
(89/119) Batch: 1.684s | TOTAL: 2min | ETA: 1min | Loss: 0.0976 | Acc_t:  0.9569 | IOU_t:  0.9203 | IOU_k:  0.8789
(90/119) Batch: 1.683s | TOTAL: 2min | ETA: 1min | Loss: 0.0972 | Acc_t:  0.9570 | IOU_t:  0.9203 | IOU_k:  0.8792
(91/119) Batch: 1.684s | TOTAL: 3min | ETA: 1min | Loss: 0.0966 | Acc_t:  0.9571 | IOU_t:  0.9205 | IOU_k:  0.8794
(92/119) Batch: 1.684s | TOTAL: 3min | ETA: 1min | Loss: 0.0962 | Acc_t:  0.9573 | IOU_t:  0.9207 | IOU_k:  0.8797
(93/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0959 | Acc_t:  0.9571 | IOU_t:  0.9204 | IOU_k:  0.8793
(94/119) Batch: 1.690s | TOTAL: 3min | ETA: 1min | Loss: 0.0957 | Acc_t:  0.9570 | IOU_t:  0.9202 | IOU_k:  0.8787
(95/119) Batch: 1.687s | TOTAL: 3min | ETA: 1min | Loss: 0.0954 | Acc_t:  0.9570 | IOU_t:  0.9202 | IOU_k:  0.8786
(96/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0949 | Acc_t:  0.9572 | IOU_t:  0.9205 | IOU_k:  0.8788
(97/119) Batch: 1.687s | TOTAL: 3min | ETA: 1min | Loss: 0.0945 | Acc_t:  0.9573 | IOU_t:  0.9206 | IOU_k:  0.8788
(98/119) Batch: 1.687s | TOTAL: 3min | ETA: 1min | Loss: 0.0939 | Acc_t:  0.9573 | IOU_t:  0.9207 | IOU_k:  0.8794
(99/119) Batch: 1.685s | TOTAL: 3min | ETA: 1min | Loss: 0.0936 | Acc_t:  0.9573 | IOU_t:  0.9206 | IOU_k:  0.8792
(100/119) Batch: 1.690s | TOTAL: 3min | ETA: 1min | Loss: 0.0934 | Acc_t:  0.9569 | IOU_t:  0.9201 | IOU_k:  0.8787
(101/119) Batch: 1.688s | TOTAL: 3min | ETA: 1min | Loss: 0.0929 | Acc_t:  0.9570 | IOU_t:  0.9204 | IOU_k:  0.8788
(102/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0948 | Acc_t:  0.9572 | IOU_t:  0.9206 | IOU_k:  0.8789
(103/119) Batch: 1.689s | TOTAL: 3min | ETA: 0min | Loss: 0.0943 | Acc_t:  0.9572 | IOU_t:  0.9208 | IOU_k:  0.8793
(104/119) Batch: 1.688s | TOTAL: 3min | ETA: 0min | Loss: 0.0938 | Acc_t:  0.9573 | IOU_t:  0.9210 | IOU_k:  0.8793
(105/119) Batch: 1.691s | TOTAL: 3min | ETA: 0min | Loss: 0.0940 | Acc_t:  0.9570 | IOU_t:  0.9206 | IOU_k:  0.8787
(106/119) Batch: 1.690s | TOTAL: 3min | ETA: 0min | Loss: 0.0938 | Acc_t:  0.9569 | IOU_t:  0.9205 | IOU_k:  0.8785
(107/119) Batch: 1.688s | TOTAL: 3min | ETA: 0min | Loss: 0.0935 | Acc_t:  0.9569 | IOU_t:  0.9208 | IOU_k:  0.8778
(108/119) Batch: 1.685s | TOTAL: 3min | ETA: 0min | Loss: 0.0932 | Acc_t:  0.9568 | IOU_t:  0.9207 | IOU_k:  0.8777
(109/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.0928 | Acc_t:  0.9569 | IOU_t:  0.9209 | IOU_k:  0.8778
(110/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.0925 | Acc_t:  0.9568 | IOU_t:  0.9209 | IOU_k:  0.8777
(111/119) Batch: 1.686s | TOTAL: 3min | ETA: 0min | Loss: 0.0922 | Acc_t:  0.9568 | IOU_t:  0.9209 | IOU_k:  0.8776
(112/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0918 | Acc_t:  0.9569 | IOU_t:  0.9211 | IOU_k:  0.8777
(113/119) Batch: 1.684s | TOTAL: 3min | ETA: 0min | Loss: 0.0937 | Acc_t:  0.9568 | IOU_t:  0.9210 | IOU_k:  0.8775
(114/119) Batch: 1.685s | TOTAL: 3min | ETA: 0min | Loss: 0.0934 | Acc_t:  0.9569 | IOU_t:  0.9210 | IOU_k:  0.8776
(115/119) Batch: 1.685s | TOTAL: 3min | ETA: 0min | Loss: 0.0930 | Acc_t:  0.9568 | IOU_t:  0.9210 | IOU_k:  0.8774
(116/119) Batch: 1.686s | TOTAL: 3min | ETA: 0min | Loss: 0.0927 | Acc_t:  0.9568 | IOU_t:  0.9210 | IOU_k:  0.8774
(117/119) Batch: 1.684s | TOTAL: 3min | ETA: 0min | Loss: 0.0926 | Acc_t:  0.9568 | IOU_t:  0.9210 | IOU_k:  0.8773
(118/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.0924 | Acc_t:  0.9567 | IOU_t:  0.9209 | IOU_k:  0.8772
(119/119) Batch: 1.682s | TOTAL: 3min | ETA: 0min | Loss: 0.0923 | Acc_t:  0.9564 | IOU_t:  0.9205 | IOU_k:  0.8765

Epoch: [6 | 200] LR: 0.000100
(1/119) Batch: 1.621s | TOTAL: 0min | ETA: 3min | Loss: 0.2777 | Acc_t:  0.9754 | IOU_t:  0.9513 | IOU_k:  0.9069
(2/119) Batch: 1.795s | TOTAL: 0min | ETA: 4min | Loss: 0.1600 | Acc_t:  0.9703 | IOU_t:  0.9463 | IOU_k:  0.9072
(3/119) Batch: 1.811s | TOTAL: 0min | ETA: 4min | Loss: 0.1762 | Acc_t:  0.9670 | IOU_t:  0.9414 | IOU_k:  0.9006
(4/119) Batch: 1.700s | TOTAL: 0min | ETA: 3min | Loss: 0.1449 | Acc_t:  0.9664 | IOU_t:  0.9400 | IOU_k:  0.8935
(5/119) Batch: 1.682s | TOTAL: 0min | ETA: 3min | Loss: 0.1286 | Acc_t:  0.9655 | IOU_t:  0.9366 | IOU_k:  0.8945
(6/119) Batch: 1.678s | TOTAL: 0min | ETA: 3min | Loss: 0.1542 | Acc_t:  0.9655 | IOU_t:  0.9368 | IOU_k:  0.8885
(7/119) Batch: 1.732s | TOTAL: 0min | ETA: 3min | Loss: 0.1416 | Acc_t:  0.9629 | IOU_t:  0.9337 | IOU_k:  0.8862
(8/119) Batch: 1.743s | TOTAL: 0min | ETA: 3min | Loss: 0.1608 | Acc_t:  0.9616 | IOU_t:  0.9315 | IOU_k:  0.8833
(9/119) Batch: 1.706s | TOTAL: 0min | ETA: 3min | Loss: 0.1505 | Acc_t:  0.9575 | IOU_t:  0.9264 | IOU_k:  0.8787
(10/119) Batch: 1.711s | TOTAL: 0min | ETA: 3min | Loss: 0.1411 | Acc_t:  0.9554 | IOU_t:  0.9244 | IOU_k:  0.8761
(11/119) Batch: 1.693s | TOTAL: 0min | ETA: 3min | Loss: 0.1327 | Acc_t:  0.9563 | IOU_t:  0.9260 | IOU_k:  0.8791
(12/119) Batch: 1.701s | TOTAL: 0min | ETA: 3min | Loss: 0.1292 | Acc_t:  0.9521 | IOU_t:  0.9201 | IOU_k:  0.8696
(13/119) Batch: 1.724s | TOTAL: 0min | ETA: 3min | Loss: 0.1226 | Acc_t:  0.9531 | IOU_t:  0.9216 | IOU_k:  0.8695
(14/119) Batch: 1.722s | TOTAL: 0min | ETA: 3min | Loss: 0.1187 | Acc_t:  0.9536 | IOU_t:  0.9213 | IOU_k:  0.8695
(15/119) Batch: 1.755s | TOTAL: 0min | ETA: 3min | Loss: 0.1145 | Acc_t:  0.9542 | IOU_t:  0.9211 | IOU_k:  0.8728
(16/119) Batch: 1.763s | TOTAL: 0min | ETA: 3min | Loss: 0.1114 | Acc_t:  0.9548 | IOU_t:  0.9215 | IOU_k:  0.8736
(17/119) Batch: 1.763s | TOTAL: 0min | ETA: 3min | Loss: 0.1073 | Acc_t:  0.9562 | IOU_t:  0.9232 | IOU_k:  0.8769
(18/119) Batch: 1.757s | TOTAL: 0min | ETA: 3min | Loss: 0.1172 | Acc_t:  0.9564 | IOU_t:  0.9235 | IOU_k:  0.8773
(19/119) Batch: 1.745s | TOTAL: 1min | ETA: 3min | Loss: 0.1134 | Acc_t:  0.9572 | IOU_t:  0.9246 | IOU_k:  0.8783
(20/119) Batch: 1.750s | TOTAL: 1min | ETA: 3min | Loss: 0.1100 | Acc_t:  0.9571 | IOU_t:  0.9249 | IOU_k:  0.8784
(21/119) Batch: 1.746s | TOTAL: 1min | ETA: 3min | Loss: 0.1204 | Acc_t:  0.9567 | IOU_t:  0.9246 | IOU_k:  0.8776
(22/119) Batch: 1.743s | TOTAL: 1min | ETA: 3min | Loss: 0.1169 | Acc_t:  0.9577 | IOU_t:  0.9259 | IOU_k:  0.8782
(23/119) Batch: 1.749s | TOTAL: 1min | ETA: 3min | Loss: 0.1182 | Acc_t:  0.9557 | IOU_t:  0.9234 | IOU_k:  0.8749
(24/119) Batch: 1.755s | TOTAL: 1min | ETA: 3min | Loss: 0.1154 | Acc_t:  0.9563 | IOU_t:  0.9240 | IOU_k:  0.8751
(25/119) Batch: 1.762s | TOTAL: 1min | ETA: 3min | Loss: 0.1232 | Acc_t:  0.9561 | IOU_t:  0.9234 | IOU_k:  0.8751
(26/119) Batch: 1.766s | TOTAL: 1min | ETA: 3min | Loss: 0.1213 | Acc_t:  0.9563 | IOU_t:  0.9228 | IOU_k:  0.8752
(27/119) Batch: 1.761s | TOTAL: 1min | ETA: 3min | Loss: 0.1187 | Acc_t:  0.9566 | IOU_t:  0.9227 | IOU_k:  0.8767
(28/119) Batch: 1.754s | TOTAL: 1min | ETA: 3min | Loss: 0.1166 | Acc_t:  0.9567 | IOU_t:  0.9224 | IOU_k:  0.8764
(29/119) Batch: 1.756s | TOTAL: 1min | ETA: 3min | Loss: 0.1140 | Acc_t:  0.9574 | IOU_t:  0.9232 | IOU_k:  0.8774
(30/119) Batch: 1.750s | TOTAL: 1min | ETA: 3min | Loss: 0.1118 | Acc_t:  0.9579 | IOU_t:  0.9238 | IOU_k:  0.8781
(31/119) Batch: 1.748s | TOTAL: 1min | ETA: 3min | Loss: 0.1114 | Acc_t:  0.9578 | IOU_t:  0.9224 | IOU_k:  0.8780
(32/119) Batch: 1.747s | TOTAL: 1min | ETA: 3min | Loss: 0.1169 | Acc_t:  0.9578 | IOU_t:  0.9226 | IOU_k:  0.8780
(33/119) Batch: 1.738s | TOTAL: 1min | ETA: 3min | Loss: 0.1150 | Acc_t:  0.9584 | IOU_t:  0.9233 | IOU_k:  0.8784
(34/119) Batch: 1.734s | TOTAL: 1min | ETA: 2min | Loss: 0.1129 | Acc_t:  0.9589 | IOU_t:  0.9240 | IOU_k:  0.8787
(35/119) Batch: 1.727s | TOTAL: 1min | ETA: 2min | Loss: 0.1118 | Acc_t:  0.9588 | IOU_t:  0.9228 | IOU_k:  0.8783
(36/119) Batch: 1.725s | TOTAL: 1min | ETA: 2min | Loss: 0.1101 | Acc_t:  0.9588 | IOU_t:  0.9229 | IOU_k:  0.8779
(37/119) Batch: 1.730s | TOTAL: 1min | ETA: 2min | Loss: 0.1086 | Acc_t:  0.9592 | IOU_t:  0.9231 | IOU_k:  0.8786
(38/119) Batch: 1.729s | TOTAL: 1min | ETA: 2min | Loss: 0.1083 | Acc_t:  0.9592 | IOU_t:  0.9232 | IOU_k:  0.8789
(39/119) Batch: 1.727s | TOTAL: 1min | ETA: 2min | Loss: 0.1082 | Acc_t:  0.9579 | IOU_t:  0.9203 | IOU_k:  0.8768
(40/119) Batch: 1.729s | TOTAL: 1min | ETA: 2min | Loss: 0.1071 | Acc_t:  0.9583 | IOU_t:  0.9207 | IOU_k:  0.8772
(41/119) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.1057 | Acc_t:  0.9586 | IOU_t:  0.9212 | IOU_k:  0.8774
