checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/101) Batch: 3.316s | TOTAL: 0min | ETA: 6min | Loss: 0.2865 | Acc_t:  0.9632 | IOU_t:  0.9442 | IOU_k:  0.9213
(98/101) Batch: 1.798s | TOTAL: 3min | ETA: 0min | Loss: 0.1017 | Acc_t:  0.9607 | IOU_t:  0.9276 | IOU_k:  0.8826
(99/101) Batch: 1.795s | TOTAL: 3min | ETA: 0min | Loss: 0.1035 | Acc_t:  0.9607 | IOU_t:  0.9276 | IOU_k:  0.8825
(100/101) Batch: 1.791s | TOTAL: 3min | ETA: 0min | Loss: 0.1030 | Acc_t:  0.9607 | IOU_t:  0.9277 | IOU_k:  0.8826
(101/101) Batch: 1.790s | TOTAL: 3min | ETA: 0min | Loss: 0.1025 | Acc_t:  0.9607 | IOU_t:  0.9277 | IOU_k:  0.8825

Epoch: [50 | 200] LR: 0.000010
(1/101) Batch: 1.565s | TOTAL: 0min | ETA: 3min | Loss: 0.0456 | Acc_t:  0.9611 | IOU_t:  0.9272 | IOU_k:  0.8760
(2/101) Batch: 1.596s | TOTAL: 0min | ETA: 3min | Loss: 0.0490 | Acc_t:  0.9613 | IOU_t:  0.9253 | IOU_k:  0.8581
(3/101) Batch: 1.592s | TOTAL: 0min | ETA: 3min | Loss: 0.0463 | Acc_t:  0.9640 | IOU_t:  0.9307 | IOU_k:  0.8734
(4/101) Batch: 1.659s | TOTAL: 0min | ETA: 3min | Loss: 0.0488 | Acc_t:  0.9638 | IOU_t:  0.9288 | IOU_k:  0.8717
(5/101) Batch: 1.765s | TOTAL: 0min | ETA: 3min | Loss: 0.1118 | Acc_t:  0.9557 | IOU_t:  0.9086 | IOU_k:  0.8681
(6/101) Batch: 1.744s | TOTAL: 0min | ETA: 3min | Loss: 0.1061 | Acc_t:  0.9538 | IOU_t:  0.9031 | IOU_k:  0.8661
(7/101) Batch: 1.771s | TOTAL: 0min | ETA: 3min | Loss: 0.1004 | Acc_t:  0.9497 | IOU_t:  0.9007 | IOU_k:  0.8589
(8/101) Batch: 1.750s | TOTAL: 0min | ETA: 3min | Loss: 0.0933 | Acc_t:  0.9516 | IOU_t:  0.9051 | IOU_k:  0.8616
(9/101) Batch: 1.732s | TOTAL: 0min | ETA: 3min | Loss: 0.0870 | Acc_t:  0.9542 | IOU_t:  0.9100 | IOU_k:  0.8650
(10/101) Batch: 1.768s | TOTAL: 0min | ETA: 3min | Loss: 0.0829 | Acc_t:  0.9559 | IOU_t:  0.9128 | IOU_k:  0.8673
(11/101) Batch: 1.766s | TOTAL: 0min | ETA: 3min | Loss: 0.1045 | Acc_t:  0.9573 | IOU_t:  0.9153 | IOU_k:  0.8688
(12/101) Batch: 1.773s | TOTAL: 0min | ETA: 3min | Loss: 0.1000 | Acc_t:  0.9573 | IOU_t:  0.9161 | IOU_k:  0.8700
(13/101) Batch: 1.780s | TOTAL: 0min | ETA: 3min | Loss: 0.1152 | Acc_t:  0.9574 | IOU_t:  0.9168 | IOU_k:  0.8703
(14/101) Batch: 1.801s | TOTAL: 0min | ETA: 3min | Loss: 0.1109 | Acc_t:  0.9580 | IOU_t:  0.9173 | IOU_k:  0.8713
(15/101) Batch: 1.811s | TOTAL: 0min | ETA: 3min | Loss: 0.1221 | Acc_t:  0.9590 | IOU_t:  0.9191 | IOU_k:  0.8730
(16/101) Batch: 1.823s | TOTAL: 0min | ETA: 3min | Loss: 0.1172 | Acc_t:  0.9588 | IOU_t:  0.9201 | IOU_k:  0.8753
(17/101) Batch: 1.822s | TOTAL: 0min | ETA: 3min | Loss: 0.1129 | Acc_t:  0.9598 | IOU_t:  0.9217 | IOU_k:  0.8758
(18/101) Batch: 1.813s | TOTAL: 1min | ETA: 3min | Loss: 0.1224 | Acc_t:  0.9606 | IOU_t:  0.9228 | IOU_k:  0.8760
(19/101) Batch: 1.822s | TOTAL: 1min | ETA: 3min | Loss: 0.1179 | Acc_t:  0.9616 | IOU_t:  0.9247 | IOU_k:  0.8777
(20/101) Batch: 1.828s | TOTAL: 1min | ETA: 2min | Loss: 0.1258 | Acc_t:  0.9623 | IOU_t:  0.9263 | IOU_k:  0.8805
(21/101) Batch: 1.814s | TOTAL: 1min | ETA: 2min | Loss: 0.1223 | Acc_t:  0.9624 | IOU_t:  0.9267 | IOU_k:  0.8806
(22/101) Batch: 1.816s | TOTAL: 1min | ETA: 2min | Loss: 0.1185 | Acc_t:  0.9626 | IOU_t:  0.9274 | IOU_k:  0.8818
(23/101) Batch: 1.817s | TOTAL: 1min | ETA: 2min | Loss: 0.1159 | Acc_t:  0.9621 | IOU_t:  0.9274 | IOU_k:  0.8828
(24/101) Batch: 1.799s | TOTAL: 1min | ETA: 2min | Loss: 0.1129 | Acc_t:  0.9624 | IOU_t:  0.9279 | IOU_k:  0.8827
(25/101) Batch: 1.800s | TOTAL: 1min | ETA: 2min | Loss: 0.1200 | Acc_t:  0.9622 | IOU_t:  0.9274 | IOU_k:  0.8821
(26/101) Batch: 1.792s | TOTAL: 1min | ETA: 2min | Loss: 0.1174 | Acc_t:  0.9620 | IOU_t:  0.9273 | IOU_k:  0.8818
(27/101) Batch: 1.802s | TOTAL: 1min | ETA: 2min | Loss: 0.1155 | Acc_t:  0.9625 | IOU_t:  0.9279 | IOU_k:  0.8821
(28/101) Batch: 1.789s | TOTAL: 1min | ETA: 2min | Loss: 0.1131 | Acc_t:  0.9627 | IOU_t:  0.9281 | IOU_k:  0.8827
(29/101) Batch: 1.782s | TOTAL: 1min | ETA: 2min | Loss: 0.1106 | Acc_t:  0.9634 | IOU_t:  0.9292 | IOU_k:  0.8840
(30/101) Batch: 1.778s | TOTAL: 1min | ETA: 2min | Loss: 0.1164 | Acc_t:  0.9637 | IOU_t:  0.9296 | IOU_k:  0.8840
(31/101) Batch: 1.776s | TOTAL: 1min | ETA: 2min | Loss: 0.1140 | Acc_t:  0.9638 | IOU_t:  0.9302 | IOU_k:  0.8846
(32/101) Batch: 1.771s | TOTAL: 1min | ETA: 2min | Loss: 0.1118 | Acc_t:  0.9641 | IOU_t:  0.9305 | IOU_k:  0.8849
(33/101) Batch: 1.781s | TOTAL: 1min | ETA: 2min | Loss: 0.1095 | Acc_t:  0.9643 | IOU_t:  0.9313 | IOU_k:  0.8846
(34/101) Batch: 1.786s | TOTAL: 1min | ETA: 2min | Loss: 0.1082 | Acc_t:  0.9641 | IOU_t:  0.9310 | IOU_k:  0.8853
(35/101) Batch: 1.793s | TOTAL: 1min | ETA: 2min | Loss: 0.1067 | Acc_t:  0.9637 | IOU_t:  0.9299 | IOU_k:  0.8851
(36/101) Batch: 1.800s | TOTAL: 1min | ETA: 2min | Loss: 0.1051 | Acc_t:  0.9634 | IOU_t:  0.9297 | IOU_k:  0.8858
(37/101) Batch: 1.803s | TOTAL: 1min | ETA: 2min | Loss: 0.1043 | Acc_t:  0.9627 | IOU_t:  0.9289 | IOU_k:  0.8848
(38/101) Batch: 1.794s | TOTAL: 1min | ETA: 2min | Loss: 0.1027 | Acc_t:  0.9627 | IOU_t:  0.9291 | IOU_k:  0.8849
(39/101) Batch: 1.788s | TOTAL: 1min | ETA: 2min | Loss: 0.1013 | Acc_t:  0.9628 | IOU_t:  0.9291 | IOU_k:  0.8850
(40/101) Batch: 1.795s | TOTAL: 1min | ETA: 2min | Loss: 0.1000 | Acc_t:  0.9630 | IOU_t:  0.9293 | IOU_k:  0.8843
(41/101) Batch: 1.791s | TOTAL: 1min | ETA: 2min | Loss: 0.0984 | Acc_t:  0.9634 | IOU_t:  0.9300 | IOU_k:  0.8847
(42/101) Batch: 1.796s | TOTAL: 1min | ETA: 2min | Loss: 0.0973 | Acc_t:  0.9632 | IOU_t:  0.9298 | IOU_k:  0.8848
(43/101) Batch: 1.798s | TOTAL: 1min | ETA: 2min | Loss: 0.0960 | Acc_t:  0.9632 | IOU_t:  0.9301 | IOU_k:  0.8850
(44/101) Batch: 1.795s | TOTAL: 1min | ETA: 2min | Loss: 0.0949 | Acc_t:  0.9636 | IOU_t:  0.9305 | IOU_k:  0.8852
(45/101) Batch: 1.799s | TOTAL: 1min | ETA: 2min | Loss: 0.0937 | Acc_t:  0.9638 | IOU_t:  0.9310 | IOU_k:  0.8854
(46/101) Batch: 1.795s | TOTAL: 1min | ETA: 2min | Loss: 0.0980 | Acc_t:  0.9638 | IOU_t:  0.9309 | IOU_k:  0.8854
(47/101) Batch: 1.797s | TOTAL: 1min | ETA: 2min | Loss: 0.1022 | Acc_t:  0.9637 | IOU_t:  0.9309 | IOU_k:  0.8854
(48/101) Batch: 1.788s | TOTAL: 1min | ETA: 2min | Loss: 0.1010 | Acc_t:  0.9639 | IOU_t:  0.9312 | IOU_k:  0.8853
(49/101) Batch: 1.790s | TOTAL: 1min | ETA: 2min | Loss: 0.0997 | Acc_t:  0.9640 | IOU_t:  0.9315 | IOU_k:  0.8858
(50/101) Batch: 1.786s | TOTAL: 1min | ETA: 2min | Loss: 0.0987 | Acc_t:  0.9641 | IOU_t:  0.9317 | IOU_k:  0.8853
(51/101) Batch: 1.782s | TOTAL: 1min | ETA: 2min | Loss: 0.0978 | Acc_t:  0.9640 | IOU_t:  0.9315 | IOU_k:  0.8850
(52/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0968 | Acc_t:  0.9641 | IOU_t:  0.9316 | IOU_k:  0.8852
(53/101) Batch: 1.779s | TOTAL: 2min | ETA: 1min | Loss: 0.0960 | Acc_t:  0.9640 | IOU_t:  0.9315 | IOU_k:  0.8851
(54/101) Batch: 1.775s | TOTAL: 2min | ETA: 1min | Loss: 0.0951 | Acc_t:  0.9641 | IOU_t:  0.9316 | IOU_k:  0.8851
(55/101) Batch: 1.777s | TOTAL: 2min | ETA: 1min | Loss: 0.0945 | Acc_t:  0.9637 | IOU_t:  0.9308 | IOU_k:  0.8847
(56/101) Batch: 1.778s | TOTAL: 2min | ETA: 1min | Loss: 0.0980 | Acc_t:  0.9636 | IOU_t:  0.9307 | IOU_k:  0.8846
(57/101) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.0973 | Acc_t:  0.9634 | IOU_t:  0.9304 | IOU_k:  0.8850
(58/101) Batch: 1.774s | TOTAL: 2min | ETA: 1min | Loss: 0.0964 | Acc_t:  0.9635 | IOU_t:  0.9307 | IOU_k:  0.8851
(59/101) Batch: 1.774s | TOTAL: 2min | ETA: 1min | Loss: 0.0957 | Acc_t:  0.9636 | IOU_t:  0.9307 | IOU_k:  0.8852
(60/101) Batch: 1.774s | TOTAL: 2min | ETA: 1min | Loss: 0.0949 | Acc_t:  0.9637 | IOU_t:  0.9307 | IOU_k:  0.8852
(61/101) Batch: 1.777s | TOTAL: 2min | ETA: 1min | Loss: 0.0942 | Acc_t:  0.9638 | IOU_t:  0.9311 | IOU_k:  0.8855
(62/101) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0974 | Acc_t:  0.9640 | IOU_t:  0.9312 | IOU_k:  0.8858
(63/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.1003 | Acc_t:  0.9640 | IOU_t:  0.9314 | IOU_k:  0.8860
(64/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.1000 | Acc_t:  0.9641 | IOU_t:  0.9317 | IOU_k:  0.8864
(65/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.0991 | Acc_t:  0.9642 | IOU_t:  0.9319 | IOU_k:  0.8865
(66/101) Batch: 1.788s | TOTAL: 2min | ETA: 1min | Loss: 0.0984 | Acc_t:  0.9639 | IOU_t:  0.9315 | IOU_k:  0.8861
(67/101) Batch: 1.790s | TOTAL: 2min | ETA: 1min | Loss: 0.1014 | Acc_t:  0.9639 | IOU_t:  0.9314 | IOU_k:  0.8862
(68/101) Batch: 1.795s | TOTAL: 2min | ETA: 1min | Loss: 0.1005 | Acc_t:  0.9641 | IOU_t:  0.9317 | IOU_k:  0.8868
(69/101) Batch: 1.793s | TOTAL: 2min | ETA: 1min | Loss: 0.0996 | Acc_t:  0.9641 | IOU_t:  0.9318 | IOU_k:  0.8870
(70/101) Batch: 1.796s | TOTAL: 2min | ETA: 1min | Loss: 0.0990 | Acc_t:  0.9639 | IOU_t:  0.9316 | IOU_k:  0.8866
(71/101) Batch: 1.798s | TOTAL: 2min | ETA: 1min | Loss: 0.0983 | Acc_t:  0.9640 | IOU_t:  0.9318 | IOU_k:  0.8867
(72/101) Batch: 1.793s | TOTAL: 2min | ETA: 1min | Loss: 0.0976 | Acc_t:  0.9641 | IOU_t:  0.9318 | IOU_k:  0.8866
(73/101) Batch: 1.791s | TOTAL: 2min | ETA: 1min | Loss: 0.0970 | Acc_t:  0.9640 | IOU_t:  0.9315 | IOU_k:  0.8867
(74/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0964 | Acc_t:  0.9639 | IOU_t:  0.9313 | IOU_k:  0.8864
(75/101) Batch: 1.789s | TOTAL: 2min | ETA: 1min | Loss: 0.0960 | Acc_t:  0.9637 | IOU_t:  0.9312 | IOU_k:  0.8865
(76/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0955 | Acc_t:  0.9637 | IOU_t:  0.9311 | IOU_k:  0.8862
(77/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.0947 | Acc_t:  0.9638 | IOU_t:  0.9313 | IOU_k:  0.8865
(78/101) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0940 | Acc_t:  0.9639 | IOU_t:  0.9316 | IOU_k:  0.8868
(79/101) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0937 | Acc_t:  0.9637 | IOU_t:  0.9308 | IOU_k:  0.8865
(80/101) Batch: 1.782s | TOTAL: 2min | ETA: 1min | Loss: 0.0931 | Acc_t:  0.9638 | IOU_t:  0.9310 | IOU_k:  0.8867
(81/101) Batch: 1.790s | TOTAL: 2min | ETA: 1min | Loss: 0.0930 | Acc_t:  0.9634 | IOU_t:  0.9305 | IOU_k:  0.8862
(82/101) Batch: 1.793s | TOTAL: 2min | ETA: 1min | Loss: 0.0924 | Acc_t:  0.9635 | IOU_t:  0.9306 | IOU_k:  0.8864
(83/101) Batch: 1.793s | TOTAL: 2min | ETA: 1min | Loss: 0.0918 | Acc_t:  0.9635 | IOU_t:  0.9308 | IOU_k:  0.8866
(84/101) Batch: 1.792s | TOTAL: 2min | ETA: 1min | Loss: 0.0958 | Acc_t:  0.9630 | IOU_t:  0.9303 | IOU_k:  0.8857
(85/101) Batch: 1.787s | TOTAL: 3min | ETA: 1min | Loss: 0.0955 | Acc_t:  0.9629 | IOU_t:  0.9299 | IOU_k:  0.8855
(86/101) Batch: 1.787s | TOTAL: 3min | ETA: 0min | Loss: 0.0950 | Acc_t:  0.9628 | IOU_t:  0.9298 | IOU_k:  0.8854
(87/101) Batch: 1.786s | TOTAL: 3min | ETA: 0min | Loss: 0.0944 | Acc_t:  0.9629 | IOU_t:  0.9300 | IOU_k:  0.8856
(88/101) Batch: 1.787s | TOTAL: 3min | ETA: 0min | Loss: 0.0965 | Acc_t:  0.9629 | IOU_t:  0.9301 | IOU_k:  0.8856
(89/101) Batch: 1.784s | TOTAL: 3min | ETA: 0min | Loss: 0.0959 | Acc_t:  0.9630 | IOU_t:  0.9304 | IOU_k:  0.8858
(90/101) Batch: 1.782s | TOTAL: 3min | ETA: 0min | Loss: 0.0952 | Acc_t:  0.9632 | IOU_t:  0.9307 | IOU_k:  0.8860
(91/101) Batch: 1.779s | TOTAL: 3min | ETA: 0min | Loss: 0.0948 | Acc_t:  0.9632 | IOU_t:  0.9305 | IOU_k:  0.8858
(92/101) Batch: 1.780s | TOTAL: 3min | ETA: 0min | Loss: 0.0943 | Acc_t:  0.9632 | IOU_t:  0.9305 | IOU_k:  0.8858
(93/101) Batch: 1.777s | TOTAL: 3min | ETA: 0min | Loss: 0.0938 | Acc_t:  0.9632 | IOU_t:  0.9305 | IOU_k:  0.8857
(94/101) Batch: 1.775s | TOTAL: 3min | ETA: 0min | Loss: 0.0933 | Acc_t:  0.9633 | IOU_t:  0.9307 | IOU_k:  0.8858
(95/101) Batch: 1.776s | TOTAL: 3min | ETA: 0min | Loss: 0.0929 | Acc_t:  0.9632 | IOU_t:  0.9306 | IOU_k:  0.8856
(96/101) Batch: 1.773s | TOTAL: 3min | ETA: 0min | Loss: 0.0924 | Acc_t:  0.9632 | IOU_t:  0.9307 | IOU_k:  0.8856
(97/101) Batch: 1.770s | TOTAL: 3min | ETA: 0min | Loss: 0.0920 | Acc_t:  0.9632 | IOU_t:  0.9307 | IOU_k:  0.8855
(98/101) Batch: 1.767s | TOTAL: 3min | ETA: 0min | Loss: 0.0915 | Acc_t:  0.9632 | IOU_t:  0.9307 | IOU_k:  0.8855
(99/101) Batch: 1.770s | TOTAL: 3min | ETA: 0min | Loss: 0.0910 | Acc_t:  0.9633 | IOU_t:  0.9309 | IOU_k:  0.8857
(100/101) Batch: 1.774s | TOTAL: 3min | ETA: 0min | Loss: 0.0906 | Acc_t:  0.9632 | IOU_t:  0.9307 | IOU_k:  0.8854
(101/101) Batch: 1.775s | TOTAL: 3min | ETA: 0min | Loss: 0.0903 | Acc_t:  0.9633 | IOU_t:  0.9307 | IOU_k:  0.8856

Epoch: [51 | 200] LR: 0.000010
(1/101) Batch: 2.135s | TOTAL: 0min | ETA: 4min | Loss: 0.0418 | Acc_t:  0.9718 | IOU_t:  0.9490 | IOU_k:  0.9173
(2/101) Batch: 1.844s | TOTAL: 0min | ETA: 3min | Loss: 0.0435 | Acc_t:  0.9700 | IOU_t:  0.9462 | IOU_k:  0.9062
(3/101) Batch: 1.869s | TOTAL: 0min | ETA: 3min | Loss: 0.0535 | Acc_t:  0.9647 | IOU_t:  0.9123 | IOU_k:  0.8909
(4/101) Batch: 1.821s | TOTAL: 0min | ETA: 3min | Loss: 0.0507 | Acc_t:  0.9648 | IOU_t:  0.9162 | IOU_k:  0.8846
(5/101) Batch: 1.759s | TOTAL: 0min | ETA: 3min | Loss: 0.0522 | Acc_t:  0.9626 | IOU_t:  0.9153 | IOU_k:  0.8838
(6/101) Batch: 1.844s | TOTAL: 0min | ETA: 3min | Loss: 0.0498 | Acc_t:  0.9639 | IOU_t:  0.9203 | IOU_k:  0.8899
(7/101) Batch: 1.790s | TOTAL: 0min | ETA: 3min | Loss: 0.0496 | Acc_t:  0.9646 | IOU_t:  0.9232 | IOU_k:  0.8869
(8/101) Batch: 1.780s | TOTAL: 0min | ETA: 3min | Loss: 0.0798 | Acc_t:  0.9650 | IOU_t:  0.9238 | IOU_k:  0.8862
(9/101) Batch: 1.802s | TOTAL: 0min | ETA: 3min | Loss: 0.1019 | Acc_t:  0.9656 | IOU_t:  0.9266 | IOU_k:  0.8889
(10/101) Batch: 1.808s | TOTAL: 0min | ETA: 3min | Loss: 0.1200 | Acc_t:  0.9659 | IOU_t:  0.9285 | IOU_k:  0.8914
(11/101) Batch: 1.828s | TOTAL: 0min | ETA: 3min | Loss: 0.1126 | Acc_t:  0.9663 | IOU_t:  0.9301 | IOU_k:  0.8922
(12/101) Batch: 1.814s | TOTAL: 0min | ETA: 3min | Loss: 0.1069 | Acc_t:  0.9665 | IOU_t:  0.9313 | IOU_k:  0.8926
(13/101) Batch: 1.809s | TOTAL: 0min | ETA: 3min | Loss: 0.1028 | Acc_t:  0.9660 | IOU_t:  0.9300 | IOU_k:  0.8916
(14/101) Batch: 1.833s | TOTAL: 0min | ETA: 3min | Loss: 0.1000 | Acc_t:  0.9643 | IOU_t:  0.9287 | IOU_k:  0.8881
(15/101) Batch: 1.854s | TOTAL: 0min | ETA: 3min | Loss: 0.0964 | Acc_t:  0.9645 | IOU_t:  0.9294 | IOU_k:  0.8898
(16/101) Batch: 1.839s | TOTAL: 0min | ETA: 3min | Loss: 0.0937 | Acc_t:  0.9643 | IOU_t:  0.9290 | IOU_k:  0.8906
(17/101) Batch: 1.847s | TOTAL: 0min | ETA: 3min | Loss: 0.0910 | Acc_t:  0.9643 | IOU_t:  0.9289 | IOU_k:  0.8908
(18/101) Batch: 1.840s | TOTAL: 1min | ETA: 3min | Loss: 0.0888 | Acc_t:  0.9640 | IOU_t:  0.9288 | IOU_k:  0.8906
(19/101) Batch: 1.863s | TOTAL: 1min | ETA: 3min | Loss: 0.0957 | Acc_t:  0.9628 | IOU_t:  0.9275 | IOU_k:  0.8883
(20/101) Batch: 1.856s | TOTAL: 1min | ETA: 3min | Loss: 0.0927 | Acc_t:  0.9633 | IOU_t:  0.9286 | IOU_k:  0.8898
(21/101) Batch: 1.864s | TOTAL: 1min | ETA: 3min | Loss: 0.0961 | Acc_t:  0.9638 | IOU_t:  0.9287 | IOU_k:  0.8908
(22/101) Batch: 1.860s | TOTAL: 1min | ETA: 2min | Loss: 0.0934 | Acc_t:  0.9640 | IOU_t:  0.9294 | IOU_k:  0.8924
(23/101) Batch: 1.869s | TOTAL: 1min | ETA: 2min | Loss: 0.0911 | Acc_t:  0.9645 | IOU_t:  0.9303 | IOU_k:  0.8931
(24/101) Batch: 1.857s | TOTAL: 1min | ETA: 2min | Loss: 0.0894 | Acc_t:  0.9646 | IOU_t:  0.9303 | IOU_k:  0.8926
(25/101) Batch: 1.848s | TOTAL: 1min | ETA: 2min | Loss: 0.0874 | Acc_t:  0.9650 | IOU_t:  0.9312 | IOU_k:  0.8928
(26/101) Batch: 1.851s | TOTAL: 1min | ETA: 2min | Loss: 0.0861 | Acc_t:  0.9642 | IOU_t:  0.9304 | IOU_k:  0.8914
(27/101) Batch: 1.858s | TOTAL: 1min | ETA: 2min | Loss: 0.0846 | Acc_t:  0.9644 | IOU_t:  0.9306 | IOU_k:  0.8922
(28/101) Batch: 1.848s | TOTAL: 1min | ETA: 2min | Loss: 0.0834 | Acc_t:  0.9645 | IOU_t:  0.9308 | IOU_k:  0.8911
(29/101) Batch: 1.852s | TOTAL: 1min | ETA: 2min | Loss: 0.0902 | Acc_t:  0.9647 | IOU_t:  0.9312 | IOU_k:  0.8913
(30/101) Batch: 1.846s | TOTAL: 1min | ETA: 2min | Loss: 0.0888 | Acc_t:  0.9650 | IOU_t:  0.9318 | IOU_k:  0.8916
(31/101) Batch: 1.832s | TOTAL: 1min | ETA: 2min | Loss: 0.0873 | Acc_t:  0.9649 | IOU_t:  0.9319 | IOU_k:  0.8914
(32/101) Batch: 1.816s | TOTAL: 1min | ETA: 2min | Loss: 0.0868 | Acc_t:  0.9644 | IOU_t:  0.9309 | IOU_k:  0.8908
(33/101) Batch: 1.808s | TOTAL: 1min | ETA: 2min | Loss: 0.0855 | Acc_t:  0.9646 | IOU_t:  0.9313 | IOU_k:  0.8913
(34/101) Batch: 1.812s | TOTAL: 1min | ETA: 2min | Loss: 0.0916 | Acc_t:  0.9643 | IOU_t:  0.9311 | IOU_k:  0.8904
(35/101) Batch: 1.810s | TOTAL: 1min | ETA: 2min | Loss: 0.0907 | Acc_t:  0.9642 | IOU_t:  0.9312 | IOU_k:  0.8902
(36/101) Batch: 1.820s | TOTAL: 1min | ETA: 2min | Loss: 0.1026 | Acc_t:  0.9645 | IOU_t:  0.9318 | IOU_k:  0.8911
(37/101) Batch: 1.814s | TOTAL: 1min | ETA: 2min | Loss: 0.1011 | Acc_t:  0.9645 | IOU_t:  0.9319 | IOU_k:  0.8909
(38/101) Batch: 1.819s | TOTAL: 1min | ETA: 2min | Loss: 0.0998 | Acc_t:  0.9641 | IOU_t:  0.9317 | IOU_k:  0.8907
(39/101) Batch: 1.827s | TOTAL: 1min | ETA: 2min | Loss: 0.0992 | Acc_t:  0.9618 | IOU_t:  0.9292 | IOU_k:  0.8858
(40/101) Batch: 1.825s | TOTAL: 1min | ETA: 2min | Loss: 0.0981 | Acc_t:  0.9618 | IOU_t:  0.9293 | IOU_k:  0.8857
(41/101) Batch: 1.817s | TOTAL: 1min | ETA: 2min | Loss: 0.0970 | Acc_t:  0.9615 | IOU_t:  0.9288 | IOU_k:  0.8849
(42/101) Batch: 1.825s | TOTAL: 1min | ETA: 2min | Loss: 0.0966 | Acc_t:  0.9611 | IOU_t:  0.9279 | IOU_k:  0.8844
(43/101) Batch: 1.818s | TOTAL: 1min | ETA: 2min | Loss: 0.0951 | Acc_t:  0.9615 | IOU_t:  0.9285 | IOU_k:  0.8846
(44/101) Batch: 1.814s | TOTAL: 1min | ETA: 2min | Loss: 0.0944 | Acc_t:  0.9610 | IOU_t:  0.9277 | IOU_k:  0.8842
(45/101) Batch: 1.816s | TOTAL: 1min | ETA: 2min | Loss: 0.0933 | Acc_t:  0.9612 | IOU_t:  0.9279 | IOU_k:  0.8844
(46/101) Batch: 1.821s | TOTAL: 1min | ETA: 2min | Loss: 0.0923 | Acc_t:  0.9613 | IOU_t:  0.9281 | IOU_k:  0.8846
(47/101) Batch: 1.824s | TOTAL: 1min | ETA: 2min | Loss: 0.0918 | Acc_t:  0.9607 | IOU_t:  0.9276 | IOU_k:  0.8841
(48/101) Batch: 1.823s | TOTAL: 1min | ETA: 2min | Loss: 0.0922 | Acc_t:  0.9601 | IOU_t:  0.9271 | IOU_k:  0.8831
(49/101) Batch: 1.837s | TOTAL: 1min | ETA: 2min | Loss: 0.0917 | Acc_t:  0.9599 | IOU_t:  0.9269 | IOU_k:  0.8831
(50/101) Batch: 1.835s | TOTAL: 1min | ETA: 2min | Loss: 0.0908 | Acc_t:  0.9599 | IOU_t:  0.9267 | IOU_k:  0.8833
(51/101) Batch: 1.835s | TOTAL: 2min | ETA: 2min | Loss: 0.0902 | Acc_t:  0.9594 | IOU_t:  0.9262 | IOU_k:  0.8829
(52/101) Batch: 1.832s | TOTAL: 2min | ETA: 2min | Loss: 0.0899 | Acc_t:  0.9593 | IOU_t:  0.9260 | IOU_k:  0.8825
(53/101) Batch: 1.833s | TOTAL: 2min | ETA: 1min | Loss: 0.0891 | Acc_t:  0.9594 | IOU_t:  0.9263 | IOU_k:  0.8827
(54/101) Batch: 1.831s | TOTAL: 2min | ETA: 1min | Loss: 0.0888 | Acc_t:  0.9593 | IOU_t:  0.9260 | IOU_k:  0.8825
(55/101) Batch: 1.839s | TOTAL: 2min | ETA: 1min | Loss: 0.0881 | Acc_t:  0.9592 | IOU_t:  0.9259 | IOU_k:  0.8823
(56/101) Batch: 1.833s | TOTAL: 2min | ETA: 1min | Loss: 0.0874 | Acc_t:  0.9594 | IOU_t:  0.9262 | IOU_k:  0.8824
